"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"418","788","Globovisión","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","267372396640608257","183666868","2010-08-27T15:56:40.000Z","","","Baja a 42 número de muertos por terremoto en Guatemala http://t.co/AWrpMYUf","","","es","es","false","[17485551]","","1190807","http://t.co/IJ84r7l3PE","true","false","false","33","false","","27393","false","[http://bit.ly/STfpij]","0","Venezuela","","","0","-1","","","globovision","","","2012-11-10T21:05:21.000Z","false","","","","false","4816000","3103","false","267374053822713856","Leopoldo Paredes","17485551","<a href=""http://alcaldiametropolitana.gob.ve/portal/"" rel=""nofollow"">Leopoldo Paredes</a>","2008-11-19T13:22:39.000Z","","#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲","","Baja a 42 número de muertos por terremoto en Guatemala http://t.co/AWrpMYUf","es","","RT @globovision: Baja a 42 número de muertos por terremoto en Guatemala http://t.co/AWrpMYUf","false","es","","50563","","false","false","33","false","false","","0","[http://bit.ly/STfpij]","false","","598","","0","","","","","-1","leopoldoparedes","","true","","2012-11-10T21:11:56.000Z","","[globovision]","false"
"5420","138","","","","","217496611","2010-11-19T17:51:44.000Z","Periodista de Emisoras Unidas de Guatemala","","52 personas han perdido la vida y un millón más resultaron afectados tras sismo en Guatemala. http://t.co/fRdUw14C","","","","es","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","267092477624856577","Sergio Méndez","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","es","","","false","","","5287","http://t.co/5SMAnuPaWm","false","false","","","","","39","[http://bit.ly/UzIJba]","","","","Guatemala","1","","","","","-1","smendez_eu","","","","2012-11-10T02:33:03.000Z","","",""
"2140","70","","","","","49172648","2009-06-21T00:32:11.000Z","#Entrepreneur by Force/Sports Marketer by passion/Digital Media by Choice /IEEE certified SocialMedia Guru #Pakistan my Religion and Islam is my Faith","","#USA 6.2 magnitude earthquake off Guatemala coast - WTVR: WTVR6.2 magnitude earthquake off Guatemala coastWTVR(C... http://t.co/rDsVqgZx","","","","en","","","","","","","","false","0","false","","","false","","67","","","","","","","","","","","","false","","","","false","","","false","267769752854863874","Kamal Uddin Faridi","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","647865","https://t.co/mSf1jIEgrF","false","false","","","","","1645","[http://bit.ly/ZqRb0U]","","","","Washington D.C","0","","","","[USA]","-1","kamaluf","","","","2012-11-11T23:24:18.000Z","","",""
"377","371","leggiere","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","267768115511820288","252793393","2011-02-15T22:48:14.000Z","Light version of humanity. ArchiCat. Former Reina de las naranjas.","","""@antoniomanco: ÚLTIMO MINUTO: Guatemala sacudida por cuatro sismo en menos de una hora http://t.co/nGSywABd""","","","en","es","false","[16711553, 20357148]","","57697","http://t.co/lKgTgeNxfj","true","false","false","3","false","","0","false","[http://ow.ly/fcnjt]","4682","Lima","","","0","-1","","","leggiere","","","2012-11-11T23:17:48.000Z","false","","[antoniomanco]","","false","8037","314","false","267768792388603905","KatWatcher","16711553","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-10-12T20:13:04.000Z","","Observador profesional.","","""@antoniomanco: ÚLTIMO MINUTO: Guatemala sacudida por cuatro sismo en menos de una hora http://t.co/nGSywABd""","en","[20357148]","RT @leggiere: ""@antoniomanco: ÚLTIMO MINUTO: Guatemala sacudida por cuatro sismo en menos de una hora http://t.co/nGSywABd""","false","es","","52661","","true","false","3","false","false","","8","[http://ow.ly/fcnjt]","false","","1659","","0","","","","","-1","katuna_z","","false","","2012-11-11T23:20:29.000Z","","[leggiere, antoniomanco]","false"
"802","795","","","","","777101454","2012-08-24T01:03:37.000Z","honestly, i zon't know","","Guatemala just got hit by an earthquake, TE AMO GUATE, stay strong, RT if you're guatemalteco n love to be one! Bc i kno i do","","","","en","","","","","","","","false","0","false","","","false","","84395","","","","","","","","","","","","false","","","","false","","","false","267021103157895168","lis","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","26355","","true","false","","","","","5","","","","","","0","","","","","-1","lisbethhburg","","","","2012-11-09T21:49:26.000Z","","",""
"1207","1348","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","267755914449268736","244324062","2011-01-29T01:59:00.000Z","Instagram: jnkarloss

Snapchat: jnkarlosps","","Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth... http://t.co/2ogTn9nt","","","en","en","false","[83972205]","","27818","https://t.co/dsTBiWZEdB","true","false","false","681","false","","10711","false","[http://j.mp/ScEeCP]","3451","Worldwide","","","16","-1","","","NewEarthquake","","","2012-11-11T22:29:19.000Z","false","","","","false","901923","7","false","267756591141502976","Juan Carlos Ps","83972205","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth... http://t.co/2ogTn9nt","es","","RT @NewEarthquake: Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth ...","false","en","","34135","","true","false","681","false","false","","2","","false","","0","Quetzaltenango.","0","","","","","-1","Vos_Gonzoo","","false","","2012-11-11T22:32:00.000Z","","[NewEarthquake]","false"
"2793","892","","","","","111102727","2010-02-03T20:38:56.000Z","TUPAMARO ✊  ¡Rojinegro, siempre!

En la batalla de las ideas contra la ideología dominante. 
«Creo en los poderes creadores del pueblo»","","RT ""@wikisismos: AHORA - #Sismo de M 5.0, 51km SW of Champerico, Guatemala http://t.co/VauE9TnA #jishin #quake""","","","","es","","[610449351]","","","","","","false","0","false","","","false","","1224","","","","","","","","","","","","false","","","","false","","","false","267776547652509697","Raiza Lanz","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","es","","","false","","","24295","","true","false","","","","","28","[http://on.doi.gov/VUO3eE]","","","","Venezuela","0","","","","[Sismo, jishin, quake]","-1","RaizaLanz","","","","2012-11-11T23:51:18.000Z","","[wikisismos]",""
"137","260","","","","","406410632","2011-11-06T17:33:13.000Z","lo que no es planiado sale mucho que mejor","","Que mal se suspendió la inauguración del arbol gallo, pero no importa porque hay que estar unidos con #Guatemala","","","","es","","","","","","","","false","0","false","","","false","","94","","","","","","","","","","","","false","","","","false","","","false","267410103865589760","aaron castillo","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","2825","","true","false","","","","","0","","","","","Guatemala ","0","","","","[Guatemala]","-1","aron93_castillo","","","","2012-11-10T23:35:11.000Z","","",""
"174","270","","","","","462315838","2012-01-12T20:36:24.000Z","fotógrafa profesional enamorada de La Antigua Guatemala y encantada de compartir lo bella que es esta ciudad..","","@EmisorasUnidas en Antigua Guatemala fue sensible en sismo","-1","","","es","","[40256008]","","","","","","false","0","false","","","false","","364","","","","","","","EmisorasUnidas","","","","","false","","","","false","","","false","267757211881705472","Alejandra Rodriguez","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","6716","","true","false","","","","","0","","","","","","0","40256008","","","","-1","soloChinita","","","","2012-11-11T22:34:28.000Z","","[EmisorasUnidas]",""
"2664","94","","","","","129649325","2010-04-05T00:44:35.000Z","Información regional, cultural, deportivo y los sucesos que marcan y forman parte del día a día. Lamentablemente.","","Edificio de escuela publica resulta seriamente afectada en su infraestructura por fuerte #SismogT, en El Quetzal #SanMarcos.","","","","es","","","","","","","","false","0","false","","","false","","44","","","","","","","","","","","","false","","","","false","","","false","267066569417437184","Noticias Regionales","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","7696","","true","false","","","","","26","","","","","Coatepeque, Quetzaltenango","0","","","","[SismogT, SanMarcos]","-1","NT_Regionales","","","","2012-11-10T00:50:06.000Z","","",""
"55","175","24 Horas","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","267760504250974208","368770395","2011-09-06T06:06:53.000Z","simpatico.. agradable amigo de mis amigos.... sincero y transparente","","LO Último: Fuerte #sismo en #Guatemala.....aquí detalles http://t.co/pHIR8DBv","","","es","es","false","[90227660]","","561075","https://t.co/ctat0VWs4T","false","false","false","13","false","","7820","false","[http://ow.ly/fcm84]","0","Santiago, Chile","","","3","-1","","","24HorasTVN","[sismo, Guatemala]","","2012-11-11T22:47:33.000Z","false","","","","false","3330723","342","false","267761032926216192","sergio villarroel","90227660","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-11-15T19:23:17.000Z","","Infórmate con la plataforma online del departamento de prensa de Televisión Nacional de Chile. Síguenos también en https://t.co/PFGGq0LSNW","","LO Último: Fuerte #sismo en #Guatemala.....aquí detalles http://t.co/pHIR8DBv","es","","RT @24HorasTVN: LO Último: Fuerte #sismo en #Guatemala.....aquí detalles http://t.co/pHIR8DBv","false","es","","48","","true","false","13","false","false","","0","[http://ow.ly/fcm84]","false","","2229","chile.quillota","0","","","","[sismo, Guatemala]","-1","sergio85a","","true","","2012-11-11T22:49:39.000Z","","[24HorasTVN]","false"
"274","196","Prensa Libre","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","267306999459491841","614529526","2012-06-21T19:48:01.000Z","Fe y Valor!","","94 réplicas se han registrado desde el terremoto que azotó a Guatemala, el pasado miércoles. #Sismogt","","","es","es","false","[38687143]","","531067","https://t.co/2t6gaMn44U","true","false","false","88","false","","2955","false","","419","Guatemala","","","2","-1","","","prensa_libre","[Sismogt]","","2012-11-10T16:45:29.000Z","false","","","","false","1221092","78","false","267310384283779072","Carlos Flores","38687143","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-08T15:38:38.000Z","","Diario líder de Guatemala. Llevamos a todos los guatemaltecos dentro y fuera del país lo más importante del acontecer nacional.","","94 réplicas se han registrado desde el terremoto que azotó a Guatemala, el pasado miércoles. #Sismogt","es","","RT @prensa_libre: 94 réplicas se han registrado desde el terremoto que azotó a Guatemala, el pasado miércoles. #Sismogt","false","es","","11961","","true","false","88","false","false","","1","","false","","23","","0","","","","[Sismogt]","-1","carlosf70","","true","","2012-11-10T16:58:56.000Z","","[prensa_libre]","false"
"230","589","ElyRecinos","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","267760035822702592","308518396","2011-05-31T15:04:58.000Z","se quedan hojas en blanco... sin terminar","","#TemblorGt Segun Insivumeh de intensidad 6.1 grados/ epicentro Champerico/ Hora: 4:15 pm / con este van 110 réplicas","","","es","es","false","[337357739]","","19090","https://t.co/GKzfmcxSUD","true","false","false","15","false","","284","false","","1118","Guatemala","","","0","-1","","","ElyRecinos","[TemblorGt]","","2012-11-11T22:45:41.000Z","false","","","","false","225675","430","false","267774874104242177","Jacksy Pinto 🌼","337357739","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-07-17T22:17:47.000Z","","📺 Presentadora de TV 🙋🏻 Conductora de eventos 👨‍👩‍👧‍👧 Mamá de Mía y Abby 💞 ❤️ Health&Fitness Coach 📩info@elyrecinos.com","","#TemblorGt Segun Insivumeh de intensidad 6.1 grados/ epicentro Champerico/ Hora: 4:15 pm / con este van 110 réplicas","es","","RT @ElyRecinos: #TemblorGt Segun Insivumeh de intensidad 6.1 grados/ epicentro Champerico/ Hora: 4:15 pm / con este van 110 réplicas","false","es","","2458","","false","false","15","false","false","","0","","false","","18640","","0","","","","[TemblorGt]","-1","Jacksy_Pinto","","false","","2012-11-11T23:44:39.000Z","","[ElyRecinos]","false"
"1221092","78","","","","","38687143","2009-05-08T15:38:38.000Z","Diario líder de Guatemala. Llevamos a todos los guatemaltecos dentro y fuera del país lo más importante del acontecer nacional.","","Mandatario asegura que la ayuda humanitaria está fluyendo, pero pide paciencia a los afectados #sismogt #temblorgt","","","","es","","","","","","","","false","4","false","","","false","","23","","","","","","","","","","","","true","","","","false","","","false","267091512930742272","Prensa Libre","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","531067","https://t.co/2t6gaMn44U","true","false","","","","","2955","","","","","Guatemala","0","","","","[sismogt, temblorgt]","-1","prensa_libre","","","","2012-11-10T02:29:13.000Z","","",""
"1299","436","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","267754878774964224","68538273","2009-08-24T23:08:50.000Z","Hermosa y fría, como una mañana de primavera que no ha alcanzado la plenitud de la vida.","","6.6 earthquake, 19km S of Ocos, Guatemala. Nov 11 16:15 at epicenter (9m ago, depth 31km). http://t.co/GpbBpPBh","","","en","en","false","[83972205]","","27818","https://t.co/dsTBiWZEdB","true","false","false","1382","false","","10711","false","[http://j.mp/ScDJsq]","80832","Worldwide","","","34","-1","","","NewEarthquake","","","2012-11-11T22:25:12.000Z","false","","","","false","901923","7","false","267758554054787072","Éowyn de Rohan","83972205","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","6.6 earthquake, 19km S of Ocos, Guatemala. Nov 11 16:15 at epicenter (9m ago, depth 31km). http://t.co/GpbBpPBh","es","","RT @NewEarthquake: 6.6 earthquake, 19km S of Ocos, Guatemala. Nov 11 16:15 at epicenter (9m ago, depth 31km). http://t.co/GpbBpPBh","false","en","","148316","","true","false","1382","false","false","","35","[http://j.mp/ScDJsq]","false","","0","en tu tejado.","0","","","","","-1","akanecastaneda","","false","","2012-11-11T22:39:48.000Z","","[NewEarthquake]","false"
"1917","38","elPeriódico","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","267753210981281793","129575816","2010-04-04T19:22:27.000Z","nada más bello que mandar a las personas que hablan de ti lejos de tu vida... Love Jesus ❤️❤️❤️","","Hace unos pocos segundos fue sensible un sismo en la ciudad capital ¿Usted sitió el sismo? #TemblorGt","","","es","es","false","[19624061]","","91978","https://t.co/ATnToScOWf","true","false","false","27","false","","1913","false","","3098","Guatemala","","","3","-1","","","el_Periodico","[TemblorGt]","","2012-11-11T22:18:34.000Z","false","","","","false","684824","95","false","267754959557242881","Alexander","19624061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-27T23:22:19.000Z","","Actualizaciones de última hora de elPeriódico de Guatemala.","","Hace unos pocos segundos fue sensible un sismo en la ciudad capital ¿Usted sitió el sismo? #TemblorGt","es","","RT @el_Periodico: Hace unos pocos segundos fue sensible un sismo en la ciudad capital ¿Usted sitió el sismo? #TemblorGt","false","es","","16083","https://t.co/jy7I8ruyjj","true","false","27","false","false","","3","","false","","407","Madagascar/Guatemala","0","","","","[TemblorGt]","-1","Alex_Oso23","","true","","2012-11-11T22:25:31.000Z","","[el_Periodico]","false"
"119","647","Última Hora","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","267776613486309377","374218607","2011-09-15T22:39:15.000Z","**** te amo****","","Sismo de magnitud 6,2 con epicentro en Guatemala sacude El Salvador http://t.co/WVVnvNAR","","","es","es","false","[30054530]","","169161","https://t.co/TFDeEoXF3c","true","false","false","15","false","","1476","false","[http://bit.ly/ZbeBIl]","215","Paraguay","","","0","-1","","","UltimaHoracom","","","2012-11-11T23:51:34.000Z","false","","","","false","789419","274","false","267777180958863360","Madelein Martinez","30054530","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-09T20:00:36.000Z","","https://t.co/oIZfnyHQrn | Noticias de Paraguay y el Mundo las 24 horas. https://t.co/8SWRjv9gBw https://t.co/7BoUQ4XeFe","","Sismo de magnitud 6,2 con epicentro en Guatemala sacude El Salvador http://t.co/WVVnvNAR","es","","RT @UltimaHoracom: Sismo de magnitud 6,2 con epicentro en Guatemala sacude El Salvador http://t.co/WVVnvNAR","false","es","","1018","","false","false","15","false","false","","0","[http://bit.ly/ZbeBIl]","false","","128","Asuncion, Paraguay","0","","","","","-1","MadeVero","","true","","2012-11-11T23:53:49.000Z","","[UltimaHoracom]","false"
"201","399","quique el punk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","266224118427435008","58909625","2009-07-21T20:25:58.000Z","Bigger than my body gives me credit for.","","Impactantes imágenes de lo que ocasiono el devastador #Temblor #TemblorGT http://t.co/vdxqU9cb","","","es","es","false","[158599304]","","25922","","false","false","false","1339","false","","14","false","","1316","Cuautla, Morelos","[photo]","","329","-1","","","ChaconDrums","[Temblor, TemblorGT]","[http://pbs.twimg.com/media/A7HRbNnCQAEpVmo.jpg]","2012-11-07T17:02:31.000Z","false","","","","false","3462","658","false","267130750669824001","Grisell Martinez","158599304","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-06-23T03:30:39.000Z","","amé The Last Jedi","","Impactantes imágenes de lo que ocasiono el devastador #Temblor #TemblorGT http://t.co/vdxqU9cb","en","","RT @ChaconDrums: Impactantes imágenes de lo que ocasiono el devastador #Temblor #TemblorGT http://t.co/vdxqU9cb","false","es","","8761","https://t.co/vEGizUiCWy","false","false","1339","false","false","","1","","false","[photo]","49840","Guatemala","0","","","","[Temblor, TemblorGT]","-1","grisellMC","","false","[http://pbs.twimg.com/media/A7HRbNnCQAEpVmo.jpg]","2012-11-10T05:05:08.000Z","","[ChaconDrums]","false"
"557","959","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","267755914449268736","868835881","2012-10-08T22:58:20.000Z","No hay Libertad sin Igualdad. Por una Humanidad Solidaria y Justa. Abogado de la aun PUCP. Las opiniones son personales. Militante del PS","","Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth... http://t.co/2ogTn9nt","","","en","en","false","[83972205]","","27818","https://t.co/dsTBiWZEdB","true","false","false","681","false","","10711","false","[http://j.mp/ScEeCP]","6352","Worldwide","","","16","-1","","","NewEarthquake","","","2012-11-11T22:29:19.000Z","false","","","","false","901923","7","false","267757610361569281","Rodrigo De la Torre","83972205","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth... http://t.co/2ogTn9nt","es","","RT @NewEarthquake: Revised (6.6 -> 6.2): 6.2 earthquake, 24km WSW of Champerico, Guatemala. Nov 11 16:15 at epicenter (14m ago, depth ...","false","en","","32220","","false","false","681","false","false","","8","","false","","0","Lima, Perú.","0","","","","","-1","SuricatoRojoSun","","false","","2012-11-11T22:36:03.000Z","","[NewEarthquake]","false"
"148073","20057","Pincha Pasion","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","267013685065678848","176640749","2010-08-10T01:55:30.000Z","ig emimoraviski","","#EDLP Justo Villar NO fue convocado por Peluffo para el amistoso de #Paraguay vs #Guatemala del 14 de noviembre","","","es","es","false","[87026706]","","39192","https://t.co/vnAcRxMDZ5","false","false","false","3","false","","0","false","","21606","La Plata, Argentina","","","0","-1","","","PinchaPasion","[EDLP, Paraguay, Guatemala]","","2012-11-09T21:19:58.000Z","false","","","","false","227027","96","false","267031949623820288","milian","87026706","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-11-02T20:59:08.000Z","","Web Oficial del Hincha de Estudiantes de La Plata. Seguinos también en:  https://t.co/PSsa4ymubw
https://t.co/ym17vtTCdR","","#EDLP Justo Villar NO fue convocado por Peluffo para el amistoso de #Paraguay vs #Guatemala del 14 de noviembre","es","","RT @PinchaPasion: #EDLP Justo Villar NO fue convocado por Peluffo para el amistoso de #Paraguay vs #Guatemala del 14 de noviembre","false","es","","28302","https://t.co/bjyVTYh11Z","false","false","3","false","false","","101","","false","","1431","bilardoland","0","","","","[EDLP, Paraguay, Guatemala]","-1","emilanesa","","false","","2012-11-09T22:32:32.000Z","","[PinchaPasion]","false"
"1295","506","","","","","76019020","2009-09-21T12:41:04.000Z","A an outstanding entrepreneur, activist, journalist and community leader in Florida. Owner of 1 Plus Tax & Accounting Group, Inc. and El Sol de la Florida News.","","Ultimo minuto: Fuerte sismo sacude Guatemala http://t.co/335WByTu","","","","es","","","","","","","","false","1","false","","","false","","4","","","","","","","","","","","","false","","","","false","","","false","267768809132269569","Marcos A. Tejeda","","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","","","","","","en","","","false","","","36165","https://t.co/7mI2FxCj67","true","false","","","","","25","[http://wp.me/p1LLt2-chn]","","","","ÜT: 28.263121,-81.334108","0","","","","","-1","elsoldlaflorida","","","","2012-11-11T23:20:33.000Z","","",""
"59","990","","","","","913000710","2012-10-29T18:45:28.000Z","Get The Latest News Fast! Complete Coverage of the latest news","","6.5-magnitude earthquake strikes off Guatemala’s western coast: A 6.5-magnitude earthquake struck this afternoon... http://t.co/3hDcUGUJ","","","","en","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","267772747613077504","FirstNews","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","1121","","false","false","","","","","0","[http://adf.ly/EguSx]","","","","United States","0","","","","","-1","FirstNews2012","","","","2012-11-11T23:36:12.000Z","","",""
"193","476","Rafa Nadal","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","266874010921496576","342908854","2011-07-26T19:31:02.000Z","Licenciatura en Ciencias de la Administración. En la Universidad Mariano Gálvez de Guatemala","","Lo que está pasando en Guatemala me tiene sin palabras! Todo mi apoyo a los afectados por el terremoto!","","","es","es","false","[344634424]","","2650","https://t.co/NinTpjZLAX","true","false","false","2250","false","","23276","false","","1292","Manacor","","","400","-1","","","RafaelNadal","","","2012-11-09T12:04:57.000Z","false","","","","false","15670536","92","false","267459412132757504","Tif","344634424","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-07-29T10:44:02.000Z","","Tennis player.","","Lo que está pasando en Guatemala me tiene sin palabras! Todo mi apoyo a los afectados por el terremoto!","es","","RT @RafaelNadal: Lo que está pasando en Guatemala me tiene sin palabras! Todo mi apoyo a los afectados por el terremoto!","false","es","","7579","","true","false","2250","false","false","","2","","false","","60","","0","","","","","-1","TEFY_HR","","true","","2012-11-11T02:51:07.000Z","","[RafaelNadal]","false"
"29448","0","","","","","118119011","2010-02-27T17:18:19.000Z","Sitio Web que difunde los ultimos movimientos sismicos en chile","","61 km al SE de Copiapó http://t.co/t93IxCUV #Terremoto #Temblor  #sismos #chile #sismo","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","267409659294523392","Sismos Chile","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","47571","http://t.co/Gbrunk6fmc","true","false","","","","","228","[http://goo.gl/fb/H3Btp]","","","","Santiago - Chile","0","","","","[Terremoto, Temblor, sismos, chile, sismo]","-1","sismos_dot_cl","","","","2012-11-10T23:33:25.000Z","","",""
"222","230","","","","","12855092","2008-01-30T00:55:09.000Z","......","","""@NewEarthquake: 4.5 earthquake, 69km SSW of Ocos, Guatemala. Nov 11 16:31 at epicenter (17m ago, depth 38km). http://t.co/1OimQayK"" otro :(","","","","en","","[83972205]","","","","","","false","0","false","","","false","","4895","","","","","","","","","","","","false","","","","false","","","false","267761234231828481","Marlon","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","21314","","true","false","","","","","0","[http://j.mp/ScH2zT]","","","","Guatemala","0","","","","","-1","Marlon_Fuentes","","","","2012-11-11T22:50:27.000Z","","[NewEarthquake]",""
