"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2727","2337","","","","","30593431","2009-04-12T03:37:12.000Z","Latest Worldwide News 24:7. Also follow @iNewsroom for realtime reports. Join the LIVE Newsroom at: https://t.co/MAlfMkJMNZ","","Three dead in Italy quake - news agency http://t.co/SqBNlYbj [@Reuters #news]","","","","en","","[1652541]","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","207397515706896384","iNews24","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","301172","http://t.co/vrvj3WvyXa","false","false","","","","","194","[http://i-ne.ws/3ods]","","","","Worldwide","0","","","","[news]","-1","iNews24","","","","2012-05-29T09:06:35.000Z","","[Reuters]",""
"659","673","Tgcom24","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207389154307342338","512365539","2012-03-02T19:26:30.000Z","","","#Terremoto: in #Emilia un morto e 4 feriti gravi, in corso verifiche in tutta la zona: si temono altre vittime sotto edifici crollati","","","it","it","false","[331617619]","","126252","http://t.co/FlIYixUzQp","false","false","false","27","false","","2066","false","","3505","","","","2","-1","","","MediasetTgcom24","[Terremoto, Emilia]","","2012-05-29T08:33:22.000Z","false","","","","false","954834","983","false","207389550719418368","lulu","331617619","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-08T13:12:20.000Z","","Profilo ufficiale di Tgcom24: tutte le notizie sul sito http://t.co/sC5iMbymSN e sul canale 51 del digitale terrestre @social_mediaset","","#Terremoto: in #Emilia un morto e 4 feriti gravi, in corso verifiche in tutta la zona: si temono altre vittime sotto edifici crollati","it","","RT @MediasetTgcom24: #Terremoto: in #Emilia un morto e 4 feriti gravi, in corso verifiche in tutta la zona: si temono altre vittime sott ...","false","it","","8271","","false","false","27","false","false","","2","","false","","663","","0","","","","[Terremoto, Emilia]","-1","LuanaaLulu","","true","","2012-05-29T08:34:56.000Z","","[MediasetTgcom24]","false"
"14903","426","","","","","115690700","2010-02-19T15:28:51.000Z","Account ufficiale della Basilica San Francesco di Assisi - Organo di stampa e comunicazione dei Frati del Sacro Convento di Assisi salastampa@sanfrancesco.org","","#terremoto preghiamo per quanti stanno soffrendo e si sentono soli e abbandonati, non lasciatevi sopraffare dalla disperazione siamo con voi","","","","it","","","","","","","","false","6","false","","","false","","250","","","","","","","","","","","","true","","","","false","","","false","207400313290891264","San Francesco Assisi","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","17542","http://t.co/99LX23b4tP","false","false","","","","","173","","","","","Assisi","0","","","","[terremoto]","-1","francescoassisi","","","","2012-05-29T09:17:42.000Z","","",""
"3062","544","Numa Pompilio","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207395748072005632","34883130","2009-04-24T08:43:28.000Z","stabilmente instabile","","#NoPasswordWIFI Se avete Fastwet è inutile che vi ammazzate per togliere la password, non si può #Terremoto","","","it","it","false","[96142424]","","52698","http://t.co/mubvlDbYqt","true","false","false","11","false","","76","false","","846","Roma","","","1","-1","","","Numa_Pompilio","[NoPasswordWIFI, Terremoto]","","2012-05-29T08:59:34.000Z","false","","","","false","4384","417","false","207396139996164096","Strolga","96142424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-12-11T15:02:47.000Z","","Sono apparso alla Madonna","","#NoPasswordWIFI Se avete Fastwet è inutile che vi ammazzate per togliere la password, non si può #Terremoto","it","","RT @Numa_Pompilio: #NoPasswordWIFI Se avete Fastwet è inutile che vi ammazzate per togliere la password, non si può #Terremoto","false","it","","39663","","false","false","11","false","false","","40","","false","","74","Milano","0","","","","[NoPasswordWIFI, Terremoto]","-1","Strolga","","false","","2012-05-29T09:01:07.000Z","","[Numa_Pompilio]","false"
"155","880","Tany","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207393729462542337","479831420","2012-01-31T20:30:42.000Z","""In the end, we will all be judged by the courage of our hearts.""","","Telefoni emergenza Ferrara: 0532771546 -0532771585- 0532418756- 0532418738 #terremoto","","","it","it","false","[193810402]","","148094","https://t.co/964iVR6LmR","true","false","false","193","false","","225","false","","13125","Terrona.","","","2","-1","","","TaniuzzaCalabra","[terremoto]","","2012-05-29T08:51:32.000Z","false","","","","false","13774","3600","false","207394936222515200","Ilariap","193810402","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","2010-09-22T18:38:25.000Z","","Taglio cipolle, rigorosamente di Tropea, senza piangere.","","Telefoni emergenza Ferrara: 0532771546 -0532771585- 0532418756- 0532418738 #terremoto","it","","RT @Taniuzzacalabra: Telefoni emergenza Ferrara: 0532771546 -0532771585- 0532418756- 0532418738 #terremoto","false","it","","1878","","false","false","193","false","false","","0","","false","","28526","Bologna","0","","","","[terremoto]","-1","iaia_p_","","false","","2012-05-29T08:56:20.000Z","","[TaniuzzaCalabra]","false"
"2545","2762","Vittorio Migliorati","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207389262415532032","548569689","2012-04-08T15:01:07.000Z","Vivi semplicemente.Non lottar non forzar la vita Osserva in silenzio ciò che accade fa cadere ogni tensione lascia che la vita fluisca, te lo garantisco, libera","","#CAVEZZO rasa al suolo per 3/4 - INVIARE SOCCORSI URGENTI #terremoto @corriereflash24 @beppesevergnini @rep_bologna @vigilfuocoit","","","it","it","false","[250624865]","","998","","false","false","false","12","false","","2","false","","14387","","","","0","-1","","","OwnYourLife77","[CAVEZZO, terremoto]","","2012-05-29T08:33:47.000Z","false","","[beppesevergnini, rep_bologna]","","false","72","105","false","207394936193163264","Berty","250624865","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-02-11T13:28:45.000Z","","To see the world,things dangerous to come to,to see behind walls,draw closer,to find each other,and to feel.That is the purpose of life - LIFE Magazine","","#CAVEZZO rasa al suolo per 3/4 - INVIARE SOCCORSI URGENTI #terremoto @corriereflash24 @beppesevergnini @rep_bologna @vigilfuocoit","it","[33196091, 392664890]","RT @OwnYourLife77: #CAVEZZO rasa al suolo per 3/4 - INVIARE SOCCORSI URGENTI #terremoto @corriereflash24 @beppesevergnini @rep_bologna @ ...","false","it","","69688","","true","false","12","false","false","","27","","false","","30","","0","","","","[CAVEZZO, terremoto]","-1","Bruttabertuccia","","false","","2012-05-29T08:56:20.000Z","","[OwnYourLife77]","false"
"9","33","Tg3","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","207383892435542017","405500422","2011-11-05T11:59:07.000Z","","","Tg3Web #terremoto - il sindaco di S.Felice sul Panaro conferma a skytg24 che ci sono vittime","","","it","it","false","[69959408]","","61935","http://t.co/edI54y3whJ","false","false","false","23","false","","1396","false","","1","Rome Italy","","","0","-1","","","Tg3web","[terremoto]","","2012-05-29T08:12:27.000Z","false","","","","false","190721","600","false","207386740527333376","carlo costanzo","69959408","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-29T20:50:04.000Z","","Il canale ufficiale del Tg3 su Twitter. Seguici anche su Facebook https://t.co/udFlwVKm9R e Instagram https://t.co/jS2peZFFNe","","Tg3Web #terremoto - il sindaco di S.Felice sul Panaro conferma a skytg24 che ci sono vittime","it","","RT @Tg3web: Tg3Web #terremoto - il sindaco di S.Felice sul Panaro conferma a skytg24 che ci sono vittime","false","it","","128","","false","false","23","false","false","","0","","false","","122","","0","","","","[terremoto]","-1","carlo_costanzo","","true","","2012-05-29T08:23:46.000Z","","[Tg3web]","false"
"1677","1191","","","","","96313736","2009-12-12T09:49:45.000Z","Cintura nera di teoria [cit.] Riesco ad appassionarmi a tutto con la stessa velocità con la quale mi passa.  ♋oɹɔuɐɔ ǝɥɔuɐ ouos ¡,ıs 'ɥɐ","","AdnKronos dà la notizia di tre morti nel crollo di capannoni industriali in provincia di Modena http://t.co/i6by4iib #terremoto","","","","it","","","","","","","","false","1","false","","","false","","2177","","","","","","","","","","","","false","","","","false","","","false","207390364401795072","Osvaldino®","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","it","","","false","","","42888","","true","false","","","","","33","[http://bit.ly/LABT0F]","","","","Roma (o comunque lì vicino)","0","","","","[terremoto]","-1","evos67","","","","2012-05-29T08:38:10.000Z","","",""
"9579","5906","Sara","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","207376775184007168","180703906","2010-08-20T07:44:12.000Z","Scatto foto e insegno alle aziende come incrementare il proprio business su #instagram. Nel tempo libero mangio tortellini in brodo e scrivo sul mio blog.","","Crollato il duomo di Mirandola, altri capannoni e altri edifici di Finale Emilia. (fonte Rainews) #terremoto","","","it","it","false","[250169841]","","93359","http://t.co/AsvlKYxQTe","false","false","false","82","false","","204","false","","38182","Bologna","","","1","-1","","","saraturchina","[terremoto]","","2012-05-29T07:44:10.000Z","false","","","","false","16175","693","false","207380956615684096","Alessandro Pozzetti","250169841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-02-10T15:24:58.000Z","","Molte idee, un po' di rossetto, le lettere fra le dita. Ogni tanto faccio anche la persona seria, poi di solito rinsavisco.","","Crollato il duomo di Mirandola, altri capannoni e altri edifici di Finale Emilia. (fonte Rainews) #terremoto","it","","RT @saraturchina: Crollato il duomo di Mirandola, altri capannoni e altri edifici di Finale Emilia. (fonte Rainews) #terremoto","false","it","","23079","https://t.co/8rn7bhghMD","true","false","82","false","false","","440","","false","","26955","Mirandola (MO)","0","","","","[terremoto]","-1","APclick","","false","","2012-05-29T08:00:47.000Z","","[saraturchina]","false"
"294","504","Giovanna Cosenza","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","207398537389019137","421254448","2011-11-25T18:13:48.000Z","Abbiamo piedi per terra, passione per il mestiere e spinta continua verso il futuro. Crediamo nell’unicità di ogni progetto e nella ricerca costante.","","Cattivo gusto e idiozia di@GroupaliaIT che twitta: Paura del #terremoto? molliamo tutto e scappiamo a #SantoDomingo! http://t.co/X2cP8tJr","","","en","it","false","[70905202]","","5057","http://t.co/0reJmb9Aqr","true","false","false","31","false","","312","false","[http://bit.ly/K7hsNr]","220","Bologna, Italy","","","5","-1","","","GiovannaCosenza","[terremoto, SantoDomingo]","","2012-05-29T09:10:39.000Z","false","","","","false","8715","793","false","207404578910633984","Ditre | ideas makers","70905202","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-09-02T07:08:13.000Z","","Full professor, University of Bologna. Interests: semiotics, new media, political communication","","Cattivo gusto e idiozia di@GroupaliaIT che twitta: Paura del #terremoto? molliamo tutto e scappiamo a #SantoDomingo! http://t.co/X2cP8tJr","it","","RT @GiovannaCosenza: Cattivo gusto e idiozia di@GroupaliaIT che twitta: Paura del #terremoto? molliamo tutto e scappiamo a #SantoDomingo ...","false","it","","1359","https://t.co/8To09NrhO5","true","false","31","false","false","","6","","false","","62","Piombino Dese - PD","0","","","","[terremoto, SantoDomingo]","-1","_Ditre","","false","","2012-05-29T09:34:39.000Z","","[GiovannaCosenza]","false"
"491","1312","A Job For You","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207396512379060224","6246422","2007-05-22T22:42:42.000Z","Customer Experience and Business Professional - Former Mobile Marketing & Biz Consultant - Startup Advisor.","","#Emergenza #terremoto nel modenese. Si chiede di limitare l'utilizzo dei telefoni #cellulari e di liberare, possibilmente, le reti #WiFi.","","","it","it","false","[304408791]","","515","http://t.co/YjTemguUyO","true","false","false","3","false","","5","false","","59","Italia","","","0","-1","","","ajobforyouit","[Emergenza, terremoto, cellulari, WiFi]","","2012-05-29T09:02:36.000Z","false","","","","false","131","392","false","207396718801723392","Luca Piras","304408791","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-05-24T13:22:35.000Z","","Cerchi un lavoro? A Job For You lo trova per te! Registrati oggi stesso ;)","","#Emergenza #terremoto nel modenese. Si chiede di limitare l'utilizzo dei telefoni #cellulari e di liberare, possibilmente, le reti #WiFi.","it","","RT @ajobforyouit: #Emergenza #terremoto nel modenese. Si chiede di limitare l'utilizzo dei telefoni #cellulari e di liberare, possibilme ...","false","it","","558","https://t.co/lC7UvZ7y3S","true","false","3","false","false","","18","","false","","10","","0","","","","[Emergenza, terremoto, cellulari]","-1","luke85","","false","","2012-05-29T09:03:25.000Z","","[ajobforyouit]","false"
"261","753","Alberto","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207374345226555392","295609660","2011-05-09T10:50:59.000Z","Solo post mortem","","#Terremoto: che Dio aggiusti la mira, il bersaglio non è il Castello Estense a Ferrara ma quello di Sant’Angelo in Vaticano.","","","it","it","false","[108369004]","","9493","https://t.co/HZWHnRmEPB","false","false","false","189","false","","922","false","","140","microsatira@gmail.com","","","35","-1","","","Microsatira","[Terremoto]","","2012-05-29T07:34:31.000Z","false","","","","false","258543","2181","false","207382797902553088","B A R T","108369004","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-01-25T18:39:44.000Z","","Microsatira è Alberto, scrittore di microcazzate.","","#Terremoto: che Dio aggiusti la mira, il bersaglio non è il Castello Estense a Ferrara ma quello di Sant’Angelo in Vaticano.","it","","RT @Microsatira: #Terremoto: che Dio aggiusti la mira, il bersaglio non è il Castello Estense a Ferrara ma quello di Sant’Angelo in Vati ...","false","it","","4037","","true","false","189","false","false","","4","","false","","372","Roma ","0","","","","[Terremoto]","-1","ziosimpson","","false","","2012-05-29T08:08:06.000Z","","[Microsatira]","false"
"182","830","","","","","82666108","2009-10-15T17:24:12.000Z","Consultant ...","33.1950539","""@bbcscitech: New deadly quake hits north Italy http://t.co/mJ9G8nIB"" Praying for the Italians.","","","","en","","[4379085986]","-96.74399578","","","","","false","0","false","McKinney, TX","","false","","765","","","","","","","","","","","","false","","","","false","","","false","207415207276978176","Alex Novak","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","10562","http://t.co/W235V3bjfN","true","false","","","","","2","[http://bbc.in/LOLkfU]","","","","ÜT: 32.865849,-96.769922","0","","[[33.125341, -96.767901], [33.125341, -96.53846], [33.306024, -96.53846], [33.306024, -96.767901]]","","","-1","alexcnovak","","","","2012-05-29T10:16:53.000Z","","[bbcscitech]",""
"301","389","Alice D'Este","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207384831993200642","195000488","2010-09-25T14:53:26.000Z","Sancara, Blog sull'Africa","","#terremoto: scuole elementari del Veneto tutti i bambini in cortile per tutto il giorno su indicazione dell'USR @corriereveneto","","","it","it","false","[147876966]","","1240","","false","false","false","2","false","","11","false","","17","Venezia","","","0","-1","","","alicedeste","[terremoto]","","2012-05-29T08:16:11.000Z","false","","[corriereveneto]","","false","903","387","false","207385473847529472","Sancara","147876966","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-25T08:06:57.000Z","","scrive per il Corriere del Veneto","","#terremoto: scuole elementari del Veneto tutti i bambini in cortile per tutto il giorno su indicazione dell'USR @corriereveneto","it","[68421930]","RT @alicedeste: #terremoto: scuole elementari del Veneto tutti i bambini in cortile per tutto il giorno su indicazione dell'USR @corrier ...","false","it","","906","http://t.co/Ub6E9m569K","false","false","2","false","false","","5","","false","","15","Venezia","0","","","","[terremoto]","-1","GDV1964","","false","","2012-05-29T08:18:44.000Z","","[alicedeste]","false"
"154","592","","","","","300120727","2011-05-17T07:16:48.000Z","figaro qua e figaro là. un'ottantiana per nascita, per musica, per i capelli ricci. #Eighties *retweets and likes are not endorsement, views are my own*","","#terremoto numeri d'emergenza: Ferrara: 0532771546; Modena059200200; Mirandola0535611039; San Felice800210644;Cento3332602730","","","","it","","","","","","","","false","1","false","","","false","","1255","","","","","","","","","","","","false","","","","false","","","false","207408177648644096","Federica M.","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","3004","","true","false","","","","","2","","","","","Roma, Lazio","0","","","","[terremoto]","-1","FefeManf","","","","2012-05-29T09:48:57.000Z","","",""
"823","679","Francesca Bussi","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","207391018260250624","104445607","2010-01-13T10:37:31.000Z","Somewhere...","","#Terremoto, #Modena è stato evacuato il policlinico. Transennate corso duomo e via Emilia centro. Scuole chiuse, bambini a casa.","","","it","it","false","[308652491]","","2591","","false","false","false","7","false","","9","false","","678","","","","0","-1","","","FBussi","[Terremoto, Modena]","","2012-05-29T08:40:46.000Z","false","","","","false","783","668","false","207392700662693888","Riccardo Vurchio","308652491","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-05-31T19:31:49.000Z","","Journalist & graphomaniac.","","#Terremoto, #Modena è stato evacuato il policlinico. Transennate corso duomo e via Emilia centro. Scuole chiuse, bambini a casa.","en","","RT @FBussi: #Terremoto, #Modena è stato evacuato il policlinico. Transennate corso duomo e via Emilia centro. Scuole chiuse, bambini a casa.","false","it","","36610","","true","false","7","false","false","","31","","false","","664","Italy.","0","","","","[Terremoto, Modena]","-1","rvurchio","","false","","2012-05-29T08:47:27.000Z","","[FBussi]","false"
"33603","37748","","","","","224417882","2010-12-08T23:31:46.000Z","Mmm..160 caracteres? No me alcanzan x describirme!! así q mejor conozcanme!! 
eso si 100%VENEZOLANA!!
#FollowBack.❤","","Italia: un terremoto de 5,8 grados deja ocho muertos http://t.co/bwQKZ6zW #FOLLOWBACK","","","","es","","","","","","","","false","1","false","","","false","","81","","","","","","","","","","","","false","","","","false","","","false","207413399552917504","YY","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","416544","","true","false","","","","","165","[http://dlvr.it/1dgCNH]","","","","Venezuela","0","","","","[FOLLOWBACK]","-1","siemprepalant","","","","2012-05-29T10:09:42.000Z","","",""
"93","107","","","","","139040002","2010-05-01T10:57:32.000Z","Senior Partner @HermesCons","","059 200200 è il numero della protezione civile per assistenza zona #Modena #terremoto","","","","it","","","","","","","","false","0","false","","","false","","224","","","","","","","","","","","","false","","","","false","","","false","207380914647465984","valentina mosca","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","235","","false","false","","","","","1","","","","","milano","0","","","","[Modena, terremoto]","-1","valmosca","","","","2012-05-29T08:00:37.000Z","","",""
"60","203","","","","","296261719","2011-05-10T13:26:43.000Z","","","Terremoto: continuano scosse in provincia Modena. Ultima magnitudo 4.2: http://t.co/S6Xe1FxS","","","","it","","","","","","","","false","0","false","","","false","","63","","","","","","","","","","","","false","","","","false","","","false","207401437397925890","elvira pace","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","it","","","false","","","6156","","false","false","","","","","1","[http://www.asca.it/news-Terremoto__continuano_scosse_in_provincia_Modena__Ultima_magnitudo_4_2-1159734.html#.T8SVLgBhZkU.twitter]","","","","","0","","","","","-1","ElviraPace","","","","2012-05-29T09:22:10.000Z","","",""
"42","99","","","","","89421900","2009-11-12T10:57:01.000Z","Confused but confident; suspicious but curious; lazy but busy","","“@fsnews_it: Sospesa circolazione linee #Padova- #Bologna, #Verona-Bologna, #Milano-Bologna, Verona- #terremoto” ci sono aggiornamenti?","","","","it","","[217464018]","","","","","","false","0","false","","","false","","56","","","","","","","","","","","","false","","","","false","","","false","207411935740837888","lucia marchegiani","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","352","","true","false","","","","","3","","","","","","0","","","","[Padova, Bologna, Verona, Milano, terremoto]","-1","lucitwitt","","","","2012-05-29T10:03:53.000Z","","[fsnews_it]",""
"202","492","","","","","401933175","2011-10-31T09:31:03.000Z","","","@Saturnino69 ma hai sentito il terremoto? A Modena 8 morti","-1","","","it","","[47211010]","","","","","","false","0","false","","","false","","39","","","","","","","Saturnino69","","","","","false","","","","false","","","false","207405199676018689","fabio bicocchi","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","it","","","false","","","3240","","true","false","","","","","1","","","","","modena","0","47211010","","","","-1","FBicocchi","","","","2012-05-29T09:37:07.000Z","","[Saturnino69]",""
"56","165","Twitstupidario","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","207389803044536320","29764445","2009-04-08T17:12:23.000Z","Fotografo Vagantes","","RT @Silvia_Moggia: #terremoto Si cercano professionisti: ingegneri, architetti contattare la Polizia Municipale: 0535/611039, 800/197197","","","it","it","false","[109518718, 865268479942852608]","","6196","http://t.co/fgX11zo8HX","false","false","false","19","false","","360","false","","1","Italia","","","0","-1","","","twitstupidario","[terremoto]","","2012-05-29T08:35:56.000Z","false","","[Silvia_Moggia]","","false","25353","2637","false","207392591581417473","Fabio Folicaldi","109518718","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-01-29T09:36:07.000Z","","Tutto quello che @davidelico si vergogna di scrivere a proprio nome.","","RT @Silvia_Moggia: #terremoto Si cercano professionisti: ingegneri, architetti contattare la Polizia Municipale: 0535/611039, 800/197197","en","[865268479942852608]","RT @twitstupidario: RT @Silvia_Moggia: #terremoto Si cercano professionisti: ingegneri, architetti contattare la Polizia Municipale: 053 ...","false","it","","410","","true","false","19","false","false","","1","","false","","270","Italy, Firenze","0","","","","[terremoto]","-1","folionweb","","false","","2012-05-29T08:47:01.000Z","","[twitstupidario, Silvia_Moggia]","false"
"73","310","Tommaso Ederoclite","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","false","207382283299209216","539165970","2012-03-28T14:16:02.000Z","","","Cento: il nr verde non funziona x aiuti chiamare 3332602730 #Terremoto #terremotoemilia","","","it","it","false","[20432064]","","20980","","true","false","false","74","false","","119","false","","0","Napoli","","","0","-1","","","ederoclite","[Terremoto, terremotoemilia]","","2012-05-29T08:06:03.000Z","false","","","","false","7518","1882","false","207382659477929984","votatevi","20432064","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-09T12:37:22.000Z","","PhD researcher, Presidente Pd Napoli","","Cento: il nr verde non funziona x aiuti chiamare 3332602730 #Terremoto #terremotoemilia","it","","RT @ederoclite: Cento: il nr verde non funziona x aiuti chiamare 3332602730 #Terremoto #terremotoemilia","false","it","","43","http://t.co/TVO3MsigoY","false","false","74","false","false","","1","","false","","5453","","0","","","","[Terremoto, terremotoemilia]","-1","votatevi","","false","","2012-05-29T08:07:33.000Z","","[ederoclite]","false"
"246","318","","","","","8768962","2007-09-09T17:57:23.000Z","Tlc Engineer | Green evangelist","","evitate di usare i cell nelle zone colpite dal #terremoto, la rete #gsm/umts è sovraccarica, lasciamo spazio alle emergenze! usate il #wifi!","","","","it","","","","","","","","false","2","false","Milano, Lombardia","","false","","0","","","","","","","","","","","","false","","","","false","","","false","207381082444804097","Alberto De Ronzi","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en-gb","","","false","","","178","","true","false","","","","","8","","","","","Cambridge-Paris-Milan-Lecce","0","","[[45.1615370000568, 8.70612000023079], [45.1615370000568, 9.55159199790893], [45.6426629970125, 9.55159199790893], [45.6426629970125, 8.70612000023079]]","","[terremoto, gsm, wifi]","-1","Albey","","","","2012-05-29T08:01:17.000Z","","",""
"285","324","Gazzetta di Modena","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","207400017210785792","287622236","2011-04-25T10:50:41.000Z","Admin Founder @RfsFantasy  / tifosa pallavolo modena","","#terremoto l'acqua del rubinetto resta potabile non credere a notizie prive di fondamento","","","it","it","false","[186387855]","","117763","http://t.co/BIvkJMS2m8","true","false","false","59","false","","319","false","","2480","Modena","","","0","-1","","","gazzettamodena","[terremoto]","","2012-05-29T09:16:32.000Z","false","","","","false","18956","1332","false","207408580297637888","Barbara Fini","186387855","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-03T09:47:12.000Z","","La Gazzetta di Modena è un quotidiano del gruppo Gedi Gruppo editoriale S.p.A .","","#terremoto l'acqua del rubinetto resta potabile non credere a notizie prive di fondamento","it","","RT @gazzettamodena: #terremoto l'acqua del rubinetto resta potabile non credere a notizie prive di fondamento","false","it","","15443","https://t.co/kTQ6vA6eca","true","false","59","false","false","","10","","false","","71","Italia, modena","0","","","","[terremoto]","-1","babyladykira","","true","","2012-05-29T09:50:33.000Z","","[gazzettamodena]","false"
