"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2010","1659","","","","","21386633","2009-02-20T09:54:40.000Z","Owner / Manager at silver dory productions | stills + motion | infrared imaging | commercial, documentary + fine-art | landscapes, cloudscapes + other scapes ..","","Starting to rain lightly on the ranges here in Canberra ... hope this is also happening further north over the fires #nswfires","","","","en","","","","","","","","false","0","false","","","false","","736","","","","","","","","","","","","false","","","","false","","","false","392162034327879680","Glen Ryan","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","17811","http://t.co/HJgLZw8y7p","false","false","","","","","57","","","","","Canberra","0","","","","[nswfires]","-1","PolvoPolvo","","","","2013-10-21T05:34:49.000Z","","",""
"1404","3986","ABC News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","392090551106805760","877042764","2012-10-13T04:33:10.000Z","I ran away from Sunday School at Easter time. I kept looking at the adults waiting for the punch line.","","""I've seen every major bushfire since 1963. This has potentially got to be the worst"": http://t.co/ZgXizGHPXF #nswfires #knowthestory","","","en","en","false","[2768501]","","300758","http://t.co/knlFvfwxkf","true","false","false","44","false","","11413","false","[http://ab.co/19XnAkd]","25272","Australia","","","9","-1","","","abcnews","[nswfires, knowthestory]","","2013-10-21T00:50:46.000Z","false","","","","false","1470194","1238","false","392091221893455872","(((Sal)))","2768501","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","2007-03-29T02:15:36.000Z","","Latest news updates from the Australian Broadcasting Corp. This is an official @abcaustralia account.","","""I've seen every major bushfire since 1963. This has potentially got to be the worst"": http://t.co/ZgXizGHPXF #nswfires #knowthestory","en","","RT @abcnews: ""I've seen every major bushfire since 1963. This has potentially got to be the worst"": http://t.co/ZgXizGHPXF #nswfires #knowt…","false","en","","63241","","false","false","44","false","false","","107","[http://ab.co/19XnAkd]","false","","2942","","0","","","","[nswfires]","-1","Atheist_IMAGINE","","true","","2013-10-21T00:53:26.000Z","","[abcnews]","false"
"379","1350","WS Wanderers News","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","392047634690473985","15510341","2008-07-21T04:21:04.000Z","Loves sport! Wanderers, Panthers, Liverpool and Any aussies in the NBA.","","Photo | The @RBB_net show a sign of respect to the victims of the NSW fires. #GoWanderers #aleague http://t.co/74qvVM5DaY","","","en","en","false","[468040738, 1138440510]","","6318","","false","false","false","24","false","","33","false","","1162","Western Sydney, Australia","[photo]","","9","-1","","","WSWFCNews","[GoWanderers, aleague]","[http://pbs.twimg.com/media/BXDVPxJCcAAzOW3.jpg]","2013-10-20T22:00:14.000Z","false","","[RBB_net]","","false","3223","336","false","392192686293147648","stilgs","468040738","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-01-19T03:31:42.000Z","","Western Sydney Wanderers News Account. Ran by Western Sydney fan @moxey25. Not officially affiliated with @WSWanderersFC. Est. 2012. #GoWanderers | #aleague","","Photo | The @RBB_net show a sign of respect to the victims of the NSW fires. #GoWanderers #aleague http://t.co/74qvVM5DaY","en","[1138440510]","RT @WSWFCNews: Photo | The @RBB_net show a sign of respect to the victims of the NSW fires. #GoWanderers #aleague http://t.co/74qvVM5DaY","false","en","","6538","https://t.co/A2ZubE28fu","true","false","24","false","false","","13","","false","[photo]","514","iPhone: -32.072010,152.544998","0","","","","[GoWanderers, aleague]","-1","stilgs","","false","[http://pbs.twimg.com/media/BXDVPxJCcAAzOW3.jpg]","2013-10-21T07:36:37.000Z","","[WSWFCNews, RBB_net]","false"
"17","19","EmergencyAUS","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","392113545472516096","1282389482","2013-03-20T05:26:36.000Z","","","NSW - For scale, latest #Lithgow #bushfire perimeter overlaid across #Sydney. #nswfires http://t.co/NrxKauEQ88 http://t.co/P9eN4JLuFF","","","en","en","false","[841838833]","","1194","http://t.co/BEBncQv9nM","false","false","false","86","false","","103","false","[http://www.emergencyaus.info/discover/app/]","8","Australia","","","6","-1","","","EmergencyAUS","[Lithgow, bushfire, Sydney, nswfires]","[http://pbs.twimg.com/media/BXERMS3CIAAoYBl.png]","2013-10-21T02:22:09.000Z","false","","","","false","3620","417","false","392151418540281856","Yvette L","841838833","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2012-09-23T14:45:10.000Z","","Download Emergency AUS for iPhone and Android (FREE) to get Official emergency information across Australia. Email support@emergencyaus[dot]info","","NSW - For scale, latest #Lithgow #bushfire perimeter overlaid across #Sydney. #nswfires http://t.co/NrxKauEQ88 http://t.co/P9eN4JLuFF","en","","RT @EmergencyAUS: NSW - For scale, latest #Lithgow #bushfire perimeter overlaid across #Sydney. #nswfires http://t.co/NrxKauEQ88 http://t.c…","false","en","","12","","false","false","86","false","false","","1","[http://www.emergencyaus.info/discover/app/]","false","[photo]","4871","Canberra","0","","","","[Lithgow, bushfire, Sydney, nswfires]","-1","yvettelenepveu","","false","","2013-10-21T04:52:38.000Z","","[EmergencyAUS]","false"
"1283","1752","UOW","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","392079729236267009","19059433","2009-01-16T08:27:12.000Z","Web developer with a background in Early Childhood. I tweet about education, parenting, gaming and the occasional socio-political opinion.","","#UOW digital media student Geordie McAleer records timelapse of Blue Mountain #bushfires #NSWfires #NSWRFS http://t.co/qx7Gy43M5h","","","en","en","false","","","5427","http://t.co/OSFznbgExw","true","false","false","3","false","","276","false","[http://bit.ly/1ayutr5]","5733","University of Wollongong, NSW","","","0","-1","","","UOW","[UOW, bushfires, NSWfires, NSWRFS]","","2013-10-21T00:07:46.000Z","false","","","","false","13144","838","false","392080677417410560","Barbara J","20570210","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-11T04:07:46.000Z","","Bringing you the latest news and discoveries from the University of Wollongong, Australia.","","#UOW digital media student Geordie McAleer records timelapse of Blue Mountain #bushfires #NSWfires #NSWRFS http://t.co/qx7Gy43M5h","en","","RT @UOW__: #UOW digital media student Geordie McAleer records timelapse of Blue Mountain #bushfires #NSWfires #NSWRFS http://t.co/qx7Gy43M5h","false","en","","18807","http://t.co/v8mGKPuqip","true","false","3","false","false","","68","[http://bit.ly/1ayutr5]","false","","1688","Wollongong (South of Sydney)","0","","","","[UOW, bushfires, NSWfires, NSWRFS]","-1","mintie","","true","","2013-10-21T00:11:32.000Z","","","false"
"701","526","The Australian","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","392070187156910080","1358734658","2013-04-17T06:34:10.000Z","Freelance Admin & Business Services. Mum, worker, student. Auto/tweeting local & AU news.","","Fears grow blazes will form 'mega-fire': NSW fire chiefs are growing increasingly worried major bushfires in t... http://t.co/D0LAnsDTYM","","","en","en","false","[9609632]","","185945","http://t.co/1wXoRaAxMY","false","false","false","11","false","","5604","false","[http://bit.ly/18AlZCC]","2351","Sydney, Australia","","","4","-1","","","australian","","","2013-10-20T23:29:51.000Z","false","","","","false","660153","501","false","392070321701781505","Ɩeanne","9609632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-10-22T23:57:33.000Z","","News from The Australian newspaper and The Australian Online.","","Fears grow blazes will form 'mega-fire': NSW fire chiefs are growing increasingly worried major bushfires in t... http://t.co/D0LAnsDTYM","en","","RT @australian: Fears grow blazes will form 'mega-fire': NSW fire chiefs are growing increasingly worried major bushfires in t... http://t.…","false","en","","46879","","false","false","11","false","false","","155","","false","","349","Newie NSW AU","0","","","","","-1","Biz_Services_AU","","true","","2013-10-20T23:30:23.000Z","","[australian]","false"
"1535","15","","","","","329811742","2011-07-05T17:16:08.000Z","Forecasts, emergency storm and weather warnings issued by the BoM, and more. Managed by @nswincidents","","Update l Police Arrests  

NSW Police have arrested a second boy, aged 15 over the #Heatherbrae Fire.","","","","en","","","","","","","","false","1","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","392166220264636416","NSWIA Weather","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","5320","https://t.co/rIPhArah0e","false","false","","","","","81","","","","","NSW, Australia","1","","","","[Heatherbrae]","-1","nswia_weather","","","","2013-10-21T05:51:27.000Z","","",""
"121","179","Brad Eveleigh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","392185524816859136","1700677662","2013-08-26T02:18:44.000Z","eLearning Activist. Loving the interaction of internet resources and my little classroom. How big is one classroom?","","SKY LOCAL NEWS: 
Sydney - fires. 
Adelaide - fires. 
Perth - fires. 
Melbourne - horse racing. 
Brisbane - no one using the public bikes.","","","en","en","false","[54105459]","","75008","https://t.co/7EcGHLQOzC","true","false","false","12","false","","78","false","","86","Mackay (London/Sydney/M'brook)","","","2","-1","","","Brad_Eveleigh","","","2013-10-21T07:08:10.000Z","false","","","","false","1132","790","false","392242527228534784","Adam","54105459","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-06T03:50:13.000Z","","Safety/Training Coordinator - Entrepreneur - Marketing - Presenter - Blogger - Traveller - Hobbyist Photographer - Ex FoxSports /SkySportsRadio / Austereo #YNWA","","SKY LOCAL NEWS: 
Sydney - fires. 
Adelaide - fires. 
Perth - fires. 
Melbourne - horse racing. 
Brisbane - no one using the public bikes.","en-gb","","RT @Brad_Eveleigh: SKY LOCAL NEWS: 
Sydney - fires. 
Adelaide - fires. 
Perth - fires. 
Melbourne - horse racing. 
Brisbane - no one using …","false","en","","389","","false","false","12","false","false","","5","","false","","4626","Brisbane, Queensland","0","","","","","-1","DawsonEdu","","false","","2013-10-21T10:54:40.000Z","","[Brad_Eveleigh]","false"
"951","656","","","","","211527513","2010-11-03T14:21:16.000Z","ArsenalFc SC: dejinoir","","'Mega-fire' fears in Australia http://t.co/6RqeqYsWxr","","","","en","","","","","","","","false","0","false","","","false","","1708","","","","","","","","","","","","false","","","","false","","","false","392200101826793472","Mr Black","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","86512","","true","false","","","","","9","[http://dlvr.it/49jy8T]","","",""," Cebu, The Philippines ","0","","","","","-1","iam_daygee","","","","2013-10-21T08:06:05.000Z","","",""
"1996","592","BBC News (World)","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","392181827890593792","1202825384","2013-02-21T03:08:59.000Z","ali king called me baby and i died","","One bushfire 300km (186 miles) wide, Victoria's fire chief tells BBC World News, as he sends 100 firefighters to NSW http://t.co/oR4fpE7Cik","","","en","en","false","[742143]","","278468","https://t.co/7NEgoMwJy3","false","false","false","62","false","","108902","false","[http://bbc.in/GXlJTH]","51648","London, UK","","","1","-1","","","BBCWorld","","","2013-10-21T06:53:28.000Z","false","","","","false","23450740","85","false","392203662790909952","dee","742143","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-02-01T07:44:29.000Z","","News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport","","One bushfire 300km (186 miles) wide, Victoria's fire chief tells BBC World News, as he sends 100 firefighters to NSW http://t.co/oR4fpE7Cik","en","","RT @BBCWorld: One bushfire 300km (186 miles) wide, Victoria's fire chief tells BBC World News, as he sends 100 firefighters to NSW http://t…","false","en","","58273","https://t.co/eHZJsXCmD5","true","false","62","false","false","","36","","false","","9","new zealand","0","","","","","-1","kingsbritton","","true","","2013-10-21T08:20:14.000Z","","[BBCWorld]","false"
"23239","2960","","","","","261330492","2011-03-05T18:50:10.000Z","Ing. Industrial • https://t.co/P3d6qtpKDh Prefabricados ALPHA • SMM • Comunicador • #PiensaRD #CuentoContigoRD:.","","Top Story: Fears of 'mega-fire' forming: Australia firefighters are worried that two separate f... http://t.co/7kAuIEHBqo #ERMmedia @CNN","","","","en","","[759251]","","","","","","false","0","false","","","false","","5017","","","","","","","","","","","","false","","","","false","","","false","392168686519201792","Luis Rosario:.","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","242464","","true","false","","","","","72","[http://bit.ly/172Kwjy]","","","","Santo Domingo","0","","","","[ERMmedia]","-1","LuisRosarioM","","","","2013-10-21T06:01:15.000Z","","[CNN]",""
"140","424","Larry Emdur","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","392033428436025344","282970788","2011-04-16T09:26:54.000Z","","","Dear pathetic arseholes  looting houses in NSW fire zones .. You are disgusting pieces of shit !!!!","","","en","en","false","[22706551]","","6577","http://t.co/RKPOy3gZQB","false","false","false","500","false","","269","false","","1193","","","","308","-1","","","larryemdur","","","2013-10-20T21:03:47.000Z","false","","","","false","94973","529","false","392223308923416576","RG","22706551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-04T00:29:02.000Z","","What I lack in depth , I make up for in shallowness    .... Gomez Addams.","","Dear pathetic arseholes  looting houses in NSW fire zones .. You are disgusting pieces of shit !!!!","en","","RT @larryemdur: Dear pathetic arseholes  looting houses in NSW fire zones .. You are disgusting pieces of shit !!!!","false","en","","2786","","true","false","500","false","false","","0","","false","","1028","Sydney","0","","","","","-1","RyanGalloway83","","true","","2013-10-21T09:38:18.000Z","","[larryemdur]","false"
"5000","1309","Nine News Sydney","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","392048357985615872","205031737","2010-10-20T00:44:13.000Z","Reporter for @9NewsAUS","","UPDATE: #GreatWesternHighway open however all motorists advised to avoid non-essential travel- via: @LiveTrafficSyd #nswfires","","","en","en","false","[171802941, 292628789]","","212426","https://t.co/XW9Y6yRxLV","false","false","false","3","false","","893","false","","334","Sydney, Australia","","","0","-1","","","9NewsSyd","[GreatWesternHighway, nswfires]","","2013-10-20T22:03:07.000Z","true","","[LiveTrafficSyd]","","false","88735","170","false","392051057259323392","Laura Tunstall","171802941","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-28T05:48:13.000Z","","Sydney's No.1 News with @PeterOverton and @Deborah_Knight. Nightly at 6.00pm on @Channel9. #9News","","UPDATE: #GreatWesternHighway open however all motorists advised to avoid non-essential travel- via: @LiveTrafficSyd #nswfires","en","[292628789]","RT @9NewsSyd: UPDATE: #GreatWesternHighway open however all motorists advised to avoid non-essential travel- via: @LiveTrafficSyd #nswfires","false","en","","2361","","true","false","3","false","false","","0","","false","","445","Sydney, Australia","0","","","","[GreatWesternHighway, nswfires]","-1","LauraTunstall9","","true","","2013-10-20T22:13:50.000Z","","[9NewsSyd, LiveTrafficSyd]","false"
"132","199","","","","","364899448","2011-08-30T14:48:26.000Z",". . .and on the 8th day God created Ugandans!","","#Davis Australia bushfires live: fears Blue Mountains fires will join together http://t.co/VOkqg4UoKU","","","","en","","","","","","","","false","0","false","","","false","","125","","","","","","","","","","","","false","","","","false","","","false","392174818579480576","‌TrustTheShooter™","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","25601","https://t.co/J763Z5OGQ8","true","false","","","","","11","[http://owl.li/2AU7IN]","","","","Mbale, Uganda","0","","","","[Davis]","-1","Davis_Cetris","","","","2013-10-21T06:25:37.000Z","","",""
"82","323","Triple M Sydney","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","392078928409411584","41327329","2009-05-20T09:32:18.000Z","Had your daily serve of concrete yet?","","RT: Bilpin Village - expect to become isolated with no electricity for some days due to #nswfires Prepare yourself now if you intend to stay","","","en","en","false","[61103567]","","42703","https://t.co/gwHFfSigK9","true","false","false","1","false","","196","false","","60","Sydney","","","0","-1","","","TripleMSydney","[nswfires]","","2013-10-21T00:04:35.000Z","false","","","","false","19164","2833","false","392081117844492288","Iain McCann","61103567","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-29T03:41:45.000Z","","Sydney's Best Rock with @GrillTeam @beckodotcom @uglyphil @DeadSetLegends @TripleM_NRL @kassulke on 104.9 | Listen LIVE: https://t.co/sE1OsbfqOO","","RT: Bilpin Village - expect to become isolated with no electricity for some days due to #nswfires Prepare yourself now if you intend to stay","en","","RT @TripleMSydney: RT: Bilpin Village - expect to become isolated with no electricity for some days due to #nswfires Prepare yourself now i…","false","en","","375","http://t.co/51hxp4Ku","false","false","1","false","false","","0","","false","","5047","SW Sydney","0","","","","[nswfires]","-1","Iain_is_awesome","","true","","2013-10-21T00:13:17.000Z","","[TripleMSydney]","false"
"15","7","","","","","1885178646","2013-09-20T03:23:29.000Z","I share news that the mainstream ignores. Freedom for all. https://t.co/fTAOzls773","","Fear of super-fire in Australia may force mass evacuations affecting tens of thousands of people http://t.co/oe4O1N6pfz","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","392071970063679488","NewsWeNeed","","<a href=""http://erased159468.com"" rel=""nofollow"">erased159468</a>","","","","","","en","","","false","","","10278","","false","false","","","","","1","[http://b4in.info/eL3H]","","","","","0","","","","","-1","NewsWeNeed1","","","","2013-10-20T23:36:56.000Z","","",""
"641","574","Will Barton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","392091322149916673","452943547","2012-01-02T12:10:41.000Z","Space|Science|Miami Sports|Barça|Sydney FC|Swans|Books| ""Science is not only compatible with spirituality; it is a profound source of spirituality"" — #CarlSagan","","State mine fire WNW of Lithgow. Looks like the wind has kicked it into gear #nswfires http://t.co/QuvhRVwQik","","","en","en","false","[457354497]","","12547","","true","false","false","7","false","","37","false","","10243","Junee NSW","[photo]","","3","-1","","","willb_photos","[nswfires]","[http://pbs.twimg.com/media/BXD8-uNCQAA5mjR.jpg]","2013-10-21T00:53:50.000Z","false","","","","false","629","733","false","392098591306575872","B","457354497","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-01-07T09:31:58.000Z","","Father, engineer, fisherman, @ipweansw & @ipwea Board Member. All comments my own.","","State mine fire WNW of Lithgow. Looks like the wind has kicked it into gear #nswfires http://t.co/QuvhRVwQik","en","","RT @willb_photos: State mine fire WNW of Lithgow. Looks like the wind has kicked it into gear #nswfires http://t.co/QuvhRVwQik","false","en","","140311","","true","false","7","false","false","","48","","false","[photo]","3449","Oz","0","","","","[nswfires]","-1","AussiePhinatic","","false","[http://pbs.twimg.com/media/BXD8-uNCQAA5mjR.jpg]","2013-10-21T01:22:43.000Z","","[willb_photos]","false"
"21920","15312","Mary Kissel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","392088440914718720","26682924","2009-03-26T03:51:59.000Z","Australian based publicist, event+celebrity manager. https://t.co/pUriXSttT6","","Australia's PM fights fires (literally) for 14 hours as 'volunteer firey.' Wow.  http://t.co/3EOYVaVqSZ via @australian","","","en","en","false","[14842061, 9609632]","","14333","https://t.co/Y9mZSB1mzc","true","false","false","8","false","","559","false","[http://www.theaustralian.com.au/in-depth/bushfires/tony-abbott-puts-himself-in-line-of-fire/story-fngw0i02-1226743492769?from=public_rss&utm_source=The%20Australian&utm_medium=email&utm_campaign=editorial&net_sub_uid=38990257]","196","New York City","","","0","-1","","","marykissel","","","2013-10-21T00:42:23.000Z","false","","[australian]","","false","20363","655","false","392090353680908289","Max Markson","14842061","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-05-20T04:39:55.000Z","","Wall Street Journal editorial board member. Fox News contributor. ‘Foreign Edition’ podcast host.","","Australia's PM fights fires (literally) for 14 hours as 'volunteer firey.' Wow.  http://t.co/3EOYVaVqSZ via @australian","en","[9609632]","RT @marykissel: Australia's PM fights fires (literally) for 14 hours as 'volunteer firey.' Wow.  http://t.co/3EOYVaVqSZ via @australian","false","en","","44233","https://t.co/pUriXSttT6","false","false","8","false","false","","335","[http://www.theaustralian.com.au/in-depth/bushfires/tony-abbott-puts-himself-in-line-of-fire/story-fngw0i02-1226743492769?from=public_rss&utm_source=The%20Australian&utm_medium=email&utm_campaign=editorial&net_sub_uid=38990257]","false","","1813","Sydney Australia.","0","","","","","-1","maxmarkson","","true","","2013-10-21T00:49:59.000Z","","[marykissel, australian]","false"
"518","1311","","","","","23812364","2009-03-11T19:24:24.000Z","academic, public health, communicable diseases, conservation biology, sustainability, pedestrian cities & l'art pour l'art.","","The Australian Inferno: Nick Moir's photographs of the #NSWFires #Bushfires @nampix via @DrRimmer http://t.co/Sb7tlPFPOP …","","","","en","","[283403633, 51002583]","","","","","","false","0","false","","","false","","717","","","","","","","","","","","","false","","","","false","","","false","392139414463201281","silvana bettiol","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","6601","","false","false","","","","","40","[http://www.smh.com.au/photogallery/environment/weather/nsw-bushfires-conditions-worsen-in-blue-mountains-20131021-2vvkb.html?selectedImage=0]","","","","","0","","","","[NSWFires, Bushfires]","-1","silvanabettiol","","","","2013-10-21T04:04:56.000Z","","[nampix, DrRimmer]",""
"95","73","","","","","1241069832","2013-03-04T10:55:08.000Z","","","#fnre #nswbushfires Regular bushfire updates available through NSW RFS http://t.co/8frNCTT684 http://t.co/3m1pYGhLoj","","","","en","","","","","","","","false","0","false","","","false","","7","","[photo]","","","","","","","","","","false","","","","false","","","false","392067347923472384","FNKalgoorlie","","<a href=""http://momentfeed.com"" rel=""nofollow"">MomentFeed.</a>","","","","","","en","","","false","","","2710","","false","false","","","","","18","[http://facebook.com/nswrfs]","","","","","0","","","","[fnre, nswbushfires]","-1","FNKalgoorlie","","","[http://pbs.twimg.com/media/BXDnLOXCUAAi1mk.png]","2013-10-20T23:18:34.000Z","","",""
"72","113","ᴍᴀʟᴄᴏʟᴍ ᴅ. ᴋᴇʟʟᴇʏ","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","392182121260789760","627857362","2012-07-05T23:53:56.000Z","Sydney, Australia","","Yo Australia send my prayers hope people are safe from the fires @MKTOAustralia","","","en","en","false","[36000126, 1112994912]","","61242","https://t.co/r9B61foypL","true","false","false","19","false","","275","false","","836","Los Angeles, CA","","","25","-1","","","therealmalcolm","","","2013-10-21T06:54:38.000Z","false","","[MKTOAustralia]","","false","70904","3746","false","392237284344340480","Sophia Hamilton","36000126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-28T05:34:48.000Z","","ᴀᴄᴛᴏʀ |Platinum ᴀʀᴛɪsᴛ |ᴡʀɪᴛᴇʀ |ᴘʀᴏᴅᴜᴄᴇʀ | #ᴅᴇᴛʀᴏɪᴛᴍᴏᴠɪᴇ #ʟᴏsᴛ #ᴡᴀʟᴛ #ʟɪʟsᴀɪɴᴛ ɪɢ ᴛʜᴇʀᴇᴀʟᴍᴀʟᴄᴏʟᴍ sɴᴀᴘ ᴛʜᴇʀᴇᴀʟᴍᴀʟᴄᴏʟᴍᴍ","","Yo Australia send my prayers hope people are safe from the fires @MKTOAustralia","en","[1112994912]","RT @therealmalcolm: Yo Australia send my prayers hope people are safe from the fires @MKTOAustralia","false","en","","1060","","false","false","19","false","false","","1","","false","","3045","","0","","","","","-1","H9Soph","","true","","2013-10-21T10:33:50.000Z","","[therealmalcolm, MKTOAustralia]","false"
"1285","2117","NSW RFS","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","392096454921433089","534950974","2012-03-24T03:15:43.000Z","Councillor & Deputy Mayor & Former Mayor Shellharbour City Council! Proud Single Mum of 3. Bias Nanna of 1. Patron of U3A (University of Third Age)","","Watch and Act - Hall Road (Southern Highlands / Wollondilly).  http://t.co/MRi7pZuDxe Picton Rd now open #nswrfs #nswfires","","","en","en","false","[10926872]","","10357","http://t.co/SaNLjGE6OI","true","false","false","13","false","","1034","false","[http://ow.ly/q05dT]","4765","New South Wales, Australia","","","1","-1","","","NSWRFS","[nswrfs, nswfires]","","2013-10-21T01:14:14.000Z","false","","","","false","106378","88","false","392100344521437184","Kellie Marsh","10926872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-12-07T04:57:55.000Z","","The NSW Rural Fire Service, the world's largest fire service. Our 74,000 volunteer members provide emergency services to more than 95 percent of NSW.","","Watch and Act - Hall Road (Southern Highlands / Wollondilly).  http://t.co/MRi7pZuDxe Picton Rd now open #nswrfs #nswfires","en","","RT @NSWRFS: Watch and Act - Hall Road (Southern Highlands / Wollondilly).  http://t.co/MRi7pZuDxe Picton Rd now open #nswrfs #nswfires","false","en","","18927","","true","false","13","false","false","","18","[http://ow.ly/q05dT]","false","","1328","Shellharbour, NSW Australia","0","","","","[nswrfs, nswfires]","-1","Harbourmum","","true","","2013-10-21T01:29:41.000Z","","[NSWRFS]","false"
