"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"53908","7982","","","","","139103913","2010-05-01T15:11:38.000Z","Presidente de https://t.co/KCg0FDOJLo director de https://t.co/VAodF0W73Q y CEO de https://t.co/Pyo5TFdQyi. Asesor y creador de proyectos.","","Glasgow crash kills at least three: At least three people died in Glasgow helicopter crash, BBC told http://t.co/1fKnWJqkbB #LoMasLeido","","","","en","","","","","","","","false","0","false","","","false","","141","","","","","","","","","","","","false","","","","false","","","false","406718206967959552","Hernán Porras Molina","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","3344093","https://t.co/wh7mBKgQVo","false","false","","","","","556","[http://bbc.in/1in0iww]","","","","Miami, FL","0","","","","[LoMasLeido]","-1","HernanPorrasM","","","","2013-11-30T09:35:51.000Z","","",""
"2601","2092","","","","","345517008","2011-07-30T18:43:31.000Z","Inviting you to Join Royale Business Club!  If you want to change your life this is the ONE for you! Best sellers on amazon are posted here everyday!","","'Three dead' in pub helicopter crash http://t.co/2tnmtMbLG4","","","","en","","","","","","","","false","0","false","","","false","","8","","","","","","","","","","","","false","","","","false","","","false","406713245114699777","Royale Business Club","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","531339","http://t.co/udr18km9","false","false","","","","","85","[http://dlvr.it/4QJ4rY]","","","","Imus, Cavite","0","","","","","-1","dhaycarlos86","","","","2013-11-30T09:16:08.000Z","","",""
"276","1113","","","","","21568556","2009-02-22T14:39:24.000Z","Social issues, politics, religion, arts, sports (🎾, Olympics/Paralympics), music, comedy, languages. African, Asian, European connections. Global Citizen 🌍","","@22NeilMitchell @mrdanwalker ""slept through"". Easily done. Especially if like me watching the coverage of helicopter crash. Terrible scenes.","406710864407166976","","","en","","[47945492]","","","","","","false","0","false","","","false","","940","","","","","","","YellowDogAmisM","","","","","false","","","","false","","","false","406711823258615808","CJ","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","10502","","false","false","","","","","11","","","","","UK","0","442221038","","","","-1","cjharry","","","","2013-11-30T09:10:29.000Z","","[mrdanwalker]",""
"2220","163","","","","","350909519","2011-08-08T14:08:36.000Z","mac n cheese enthusiast x","","""@lucievamps: My thoughts are with those the families of those involved in the helicopter crash in Glasgow❤️"" ❤ ❤","","","","en","","","","","","","","false","0","false","","","false","","7796","","","","","","","","","","","","false","","","","false","","","false","406723370169163776","tasha","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en-gb","","","false","","","45580","","true","false","","","","","32","","","","","scotland","0","","","","","-1","1975judd","","","","2013-11-30T09:56:22.000Z","","",""
"367","261","Angus Robertson","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","false","406719239085907968","866480827","2012-10-07T15:13:18.000Z","Uni of Life, on resits permanently! Life in the garden is my idea of heaven. Have ears to listen and shoulders broad enough to take your problems. Loves vintage","","Such sad news from Glasgow. Thoughts with all those affected and appreciation to all responders #Clutha   http://t.co/Ireu3fPrwe","","","en","en","false","[4701791722]","","10512","https://t.co/mcyNtjYQAz","true","false","false","12","false","","831","false","[http://m.bbc.co.uk/news/scotland]","3861","Speyside - Scotland - Europe","","","5","-1","","","AngusRobertson","[Clutha]","","2013-11-30T09:39:57.000Z","false","","","","false","65395","669","false","406724712346447872","Diane","31373289","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-04-15T09:16:53.000Z","","Business, communication and public diplomacy consultancy.
Formerly diplomatic affairs correspondent, broadcaster, parliamentarian and campaign director.","","Such sad news from Glasgow. Thoughts with all those affected and appreciation to all responders #Clutha   http://t.co/Ireu3fPrwe","en","","RT @MorayMP: Such sad news from Glasgow. Thoughts with all those affected and appreciation to all responders #Clutha   http://t.co/Ireu3fPr…","false","en","","16598","","false","false","12","false","false","","32","","false","","866","over the rainbow,","0","","","","[Clutha]","-1","buttonnandbows","","true","","2013-11-30T10:01:42.000Z","","[moraymp]","false"
"511","2021","ITV News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","406717792377790465","307264269","2011-05-29T09:42:42.000Z","","","Scottish First Minister Alex Salmond to visit command centre co-ordinating response to helicopter crash in Glasgow http://t.co/ZO3BVLt0UT","","","en","en","false","[21866939]","","179016","https://t.co/aFhKWdeYQd","true","false","false","18","false","","6851","false","[http://itv.co/1b2as05]","7066","United Kingdom","","","5","-1","","","itvnews","","","2013-11-30T09:34:12.000Z","false","","","","false","1976652","1444","false","406722778768097280","Magicminnieminx","21866939","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","2009-02-25T13:51:23.000Z","","Breaking news and the biggest stories from the UK and around the world. Bulletins weekdays at 1:30pm, 6:30pm and 10pm on ITV. Email yourstory@itv.com","","Scottish First Minister Alex Salmond to visit command centre co-ordinating response to helicopter crash in Glasgow http://t.co/ZO3BVLt0UT","en","","RT @itvnews: Scottish First Minister Alex Salmond to visit command centre co-ordinating response to helicopter crash in Glasgow http://t.co…","false","en","","12506","","false","false","18","false","false","","38","","false","","508","Wrong Planet","0","","","","","-1","MagicMinnieMinx","","true","","2013-11-30T09:54:01.000Z","","[itvnews]","false"
"52","2","","","","","121579797","2010-03-09T23:28:14.000Z","Newspusher is a video news service for media professionals provided by Akamedia.
Registration is free and video price depends on use.","","Helicopter crash: Fire and rescue statement http://t.co/99TLRAUP3c","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","406711227654479872","Newspusher UK","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","15563","http://t.co/z8dPl3te2D","false","false","","","","","1","[http://dlvr.it/4QHzVx]","","","","","0","","","","","-1","NP_UK","","","","2013-11-30T09:08:07.000Z","","",""
"284","180","Emma Higgins","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406710338110111744","1137430118","2013-01-31T17:13:12.000Z","lover of analogies • slow apple-eater • pun-appreciator • British • Anglican • @YearInGodsTime 2015-16 • @Chemin_Neuf Community •  getting to know God better","","Happy St Andrew's Day, oh beautiful Scotland! Praying for those affected by the helicopter crash in Glasgow.","","","en","en","false","[21106505]","","6217","","true","false","false","3","false","","11","false","","653","","","","1","-1","","","_emj","","","2013-11-30T09:04:35.000Z","false","","","","false","465","582","false","406712255284531200","Hannah Spiers","21106505","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T17:07:35.000Z","","Mancunian by birth, adopted by Edinburgh, now a Church of England curate in Rugby.","","Happy St Andrew's Day, oh beautiful Scotland! Praying for those affected by the helicopter crash in Glasgow.","en","","RT @_emj: Happy St Andrew's Day, oh beautiful Scotland! Praying for those affected by the helicopter crash in Glasgow.","false","en","","1027","https://t.co/iT6UEtaeQb","true","false","3","false","false","","3","","false","","333","France","0","","","","","-1","_hannahspiers","","false","","2013-11-30T09:12:12.000Z","","[_emj]","false"
"110","581","Scottish Express","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","false","406712476495921152","28158522","2009-04-01T18:13:13.000Z","The official Twitter account of Kenneth Elliot my views are my own","","This morning's front page leads on the terribly sad police helicopter crash in Glasgow at the #Clutha #Vaults http://t.co/WAOaYp9EcX","","","en","en","false","[128180355]","","16536","http://t.co/11kwS56MB3","true","false","false","2","false","","186","false","[http://twitpic.com/dn3b5o]","161","Glasgow, Scotland","","","1","-1","","","ScotExpress","[Clutha, Vaults]","","2013-11-30T09:13:05.000Z","false","","","","false","5206","3078","false","406717133234921472","Kenneth Elliot","128180355","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","2010-03-31T10:15:28.000Z","","News, sport & showbiz from the Scottish Daily and Sunday Express. Facebook: http://t.co/eZzoJM5Wr7  Got a tip? scot.news@express.co.uk 0141 3525251","","This morning's front page leads on the terribly sad police helicopter crash in Glasgow at the #Clutha #Vaults http://t.co/WAOaYp9EcX","en","","RT @ScotExpress: This morning's front page leads on the terribly sad police helicopter crash in Glasgow at the #Clutha #Vaults http://t.co/…","false","en","","693","","true","false","2","false","false","","0","","false","","49","Airdrie","0","","","","[Clutha, Vaults]","-1","kennethelliot","","true","","2013-11-30T09:31:35.000Z","","[ScotExpress]","false"
"568","1062","Darren Young","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406712345122336768","215380006","2010-11-13T19:38:41.000Z","Voice actress \\ Traveler. Come to me https://t.co/CM9qQvr7F1","","The Scottish Blood Transfusion service is open until 2pm today at Nelson Mandela Place in Glasgow. Give Blood if you can #Clutha","","","en","en","false","[62656045]","","24498","","true","false","false","40","false","","47","false","","1409","Motherwell, Lanarkshire, Sco.","","","3","-1","","","DazzaY","[Clutha]","","2013-11-30T09:12:34.000Z","false","","","","false","1651","2895","false","406720341894234112","Jessica Neal","62656045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-08-03T23:39:36.000Z","","Random musings about all things Ginger, Politics and Karate. 'Your never fully dressed without a smile' #Ravenclaw #LGBT #Equality #Eurovision","","The Scottish Blood Transfusion service is open until 2pm today at Nelson Mandela Place in Glasgow. Give Blood if you can #Clutha","en","","RT @DazzaY: The Scottish Blood Transfusion service is open until 2pm today at Nelson Mandela Place in Glasgow. Give Blood if you can #Clutha","false","en","","464","","true","false","40","false","false","","2","","false","","3034","Perth
","0","","","","[Clutha]","-1","RickardoRFC","","false","","2013-11-30T09:44:20.000Z","","[DazzaY]","false"
"2362","510","Ambulance Control","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406691675474767872","19864885","2009-02-01T16:35:05.000Z","Cats. Cakes. Cursing. Harry Styles. Heavy metal. Misanthropy. Booze free. Vegan.","","VERY IMPORTANT, PLEASE RT ""@kirsty_boyle: If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/dFAWkjRMRn”","","","en","en","false","[1541138346, 145977537]","","5813","http://t.co/I7fNaRwrLX","false","false","false","896","false","","38","false","","2387","UK","","145977537","37","-1","","","AmbControl999","[Clutha]","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T07:50:26.000Z","false","","[kirsty_boyle]","","false","6215","403","false","406722145432395776","annecupcake","1541138346","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2013-06-23T14:59:11.000Z","","Real life stories and answers to your questions from a UK Ambulance Control Room. Please note this is not an officially endorsed NHS or Ambulance Trust account.","406583212010266624","VERY IMPORTANT, PLEASE RT ""@kirsty_boyle: If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/dFAWkjRMRn”","en","[145977537]","RT @AmbControl999: VERY IMPORTANT, PLEASE RT ""@kirsty_boyle: If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http…","false","en","","138584","","true","false","896","false","false","","88","","false","[photo]","336","London","0","","","kirsty_boyle","[Clutha]","-1","annecupcake","","false","","2013-11-30T09:51:30.000Z","","[AmbControl999, kirsty_boyle]","false"
"1089","2785","Forcespride","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406719995948048384","27404581","2009-03-29T09:43:22.000Z","BIM Jedi / owner of brezcad ltd. Dad to twins Cia & Cara, #MotherwellFC #siwy proud Well society member, LFC, Scotland, Rock metal blues, @SNP member #stillyes","","Happy St. Andrew's day to all my Scottish friends and also sending prayers to families affected by helicopter crash http://t.co/ZVRLV8Nz14","","","en","en","false","[614494411]","","54183","https://t.co/j1RNB1a65S","true","false","false","38","false","","208","false","","22792","","","","23","-1","","","poppypride1","","[http://pbs.twimg.com/media/BaT1rmvIEAAeV7P.jpg]","2013-11-30T09:42:58.000Z","false","","","","false","30607","9415","false","406722808124030976","Brezipool","614494411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-06-21T18:59:06.000Z","","This is an Independent account supporting all troop related charities and remembering all our fallen heroes past and present.","","Happy St. Andrew's day to all my Scottish friends and also sending prayers to families affected by helicopter crash http://t.co/ZVRLV8Nz14","en","","RT @poppypride1: Happy St. Andrew's day to all my Scottish friends and also sending prayers to families affected by helicopter crash http:/…","false","en","","18827","","true","false","38","false","false","","10","","false","[photo]","51027","Motherwell, Scotland","0","","","","","-1","brezipool","","false","","2013-11-30T09:54:08.000Z","","[poppypride1]","false"
"16810","1490","Bella","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406702091273773056","134573771","2010-04-18T20:47:46.000Z","evidence    https://t.co/RcZuo5RJbq","","@AmbControl999: VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/C7J1zhop3e””","","","en","en","false","[35468896, 1541138346]","","2284","","true","false","false","202","false","","2","false","","6025","Glasgow","","1541138346","6","-1","","","isa_sem","[Clutha]","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T08:31:49.000Z","true","","[AmbControl999]","","false","172","468","false","406722451616563201","Margaret McCartney","35468896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-26T13:57:14.000Z","","","406691675474767872","@AmbControl999: VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/C7J1zhop3e””","en","[1541138346]","RT @isa_sem: @AmbControl999: VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.c…","false","en","","43075","https://t.co/y3LQZhbuGF","false","false","202","false","false","","389","","false","[photo]","41554","Glasgow","0","","","AmbControl999","[Clutha]","-1","mgtmccartney","","false","","2013-11-30T09:52:43.000Z","","[isa_sem, AmbControl999]","false"
"1223","2894","Rangers Football Club","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406714520401612802","548253829","2012-04-08T08:17:13.000Z","21. @RangersFC.  CF2. Followed by @AlexaGoddard and @DMcIntyreWWE. Also a massive Tennis fan. Instagram - williamsmith9. Snapchat - will_smith147","","The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Glasgow.","","","en","en","false","[2650547328]","","63143","https://t.co/wT0IannQdn","false","false","false","323","false","","1222","false","","1405","Glasgow, Scotland","","","170","-1","","","RangersFC","[Rangers]","","2013-11-30T09:21:12.000Z","false","","","","false","434847","194","false","406719234581233664","Will Smith","351838853","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-08-09T20:08:17.000Z","","Official Rangers Football Club Twitter. Other official accounts: @RangersTV @RFC_Youth @RFC_Charity @RFC_RYDC @RangersWFC","","The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Glasgow.","en","","RT @RFC_Official: The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Gla…","false","en","","14812","","true","false","323","false","false","","12","","false","","270","Port Glasgow, Scotland.","0","","","","[Rangers]","-1","RFC_William54","","true","","2013-11-30T09:39:56.000Z","","[RFC_Official]","false"
"218","27","","","","","1392379710","2013-04-30T15:58:46.000Z","Breaking news from Africa by @dudumoyo, tweeting soccer news @soccer411","","Helicopter crashes into pub in Glasgow http://t.co/At1OpYxbri","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","406712066544631808","Africa News live","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","44293","","false","false","","","","","6","[http://bit.ly/1imYbZz]","","","","","0","","","","","-1","AfricanNewsNow","","","","2013-11-30T09:11:27.000Z","","",""
"559","1404","John O'Connor","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406712074644254720","720896256","2012-07-27T21:20:40.000Z","Opera fan, classical music mad, dog owning pensioner! Latin tutor, part time shepherd and relief milker. Jackie of all trades and mistress of none!","","VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","","","en","en","false","[383238243]","","76627","","false","false","false","220","false","","173","false","","1327","cork","[photo]","","6","-1","","","johnnyoconn","[Clutha]","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T09:11:29.000Z","false","","","","false","2537","2079","false","406721205895708672","jackie cullen","383238243","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-10-01T14:30:57.000Z","","Present @SportingCork with @Ocean_handrail ,@seamusocon and @cian_deasy on @CorkCity_Radio 100.5fm. Available online on @tunein radio app. Sundays ,8-9pm","","VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","en","","RT @johnnyoconn: VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","false","en","","15692","","false","false","220","false","false","","9","","false","[photo]","7870","Uk","0","","","","[Clutha]","-1","jackiecullen4","","false","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T09:47:46.000Z","","[johnnyoconn]","false"
"421","674","The Hairy Hobbit","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406720698238132224","87264529","2009-11-03T19:35:45.000Z","Mum of two, love sport, Scotland, Take That, space - in no particular order! I like other things too. Views are my own, retweets are somebody else's!","","A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http://t.co/sKOG8LJwT9","","","en","en","false","[20401999]","","212971","","false","false","false","257","false","","105","false","","12754","Searching for Rivendell","","","150","-1","","","bilbobaggins2k","[Clutha]","[http://pbs.twimg.com/media/BaT2UexIAAAEUWg.jpg]","2013-11-30T09:45:45.000Z","false","","","","false","2304","980","false","406724645237571584","Tanya","20401999","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-02-08T23:41:57.000Z","","Surreal, Geocaching, cheese, crumpet & marmite fancier. Loves life, geekery, hashtags, nerdy things, knitting, Europe, photography & nature.Satirist & 2Screener","","A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http://t.co/sKOG8LJwT9","en","","RT @bilbobaggins2k: A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http:…","false","en","","6910","","true","false","257","false","false","","8","","false","[photo]","6509","Paisley","0","","","","[Clutha]","-1","Tanya2476","","false","","2013-11-30T10:01:26.000Z","","[bilbobaggins2k]","false"
"2085","793","BBC News (UK)","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","406714899285671936","962857844","2012-11-21T18:24:33.000Z","I don't chase dreams. I hunt goals!! #honesty #justice is all i cared for. #activist!","","Air Accident Investigation Branch (@aaibgovuk) sends team to site of Glasgow pub #helicopter crash http://t.co/m0qj5rd43U #Clutha","","","en","en","false","[612473, 394263642]","","353194","https://t.co/vBzl7LNCCQ","true","false","false","40","false","","39629","false","[http://bbc.in/18Pd2WN]","5745","London","","","5","-1","","","BBCNews","[helicopter, Clutha]","","2013-11-30T09:22:43.000Z","false","","[aaibgovuk]","","false","9444121","99","false","406718668362760192","Safana","612473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-08T08:05:57.000Z","","News, features and analysis. For world news, follow @BBCWorld. Breaking news, follow @BBCBreaking. Latest sport news @BBCSport. Our Instagram: BBCNews","","Air Accident Investigation Branch (@aaibgovuk) sends team to site of Glasgow pub #helicopter crash http://t.co/m0qj5rd43U #Clutha","en","[394263642]","RT @BBCNews: Air Accident Investigation Branch (@aaibgovuk) sends team to site of Glasgow pub #helicopter crash http://t.co/m0qj5rd43U #Clu…","false","en","","39056","https://t.co/A92W6UhxHu","true","false","40","false","false","","3","[http://bbc.in/18Pd2WN]","false","","36","","0","","","","[helicopter]","-1","b__safana","","true","","2013-11-30T09:37:41.000Z","","[BBCNews, aaibgovuk]","false"
"1111","1450","","","","","266200141","2011-03-14T21:02:01.000Z","Iam celtic TheGreatGatsby,CarlosRuizZafon,DavidPeace,Sergio Leone Boardwalk Empire,The Sopranos The Wire Brotherhood,30RockNew York TheKillersElvisCostello","","Those who see tragedy as an outlet for their bile are best ignored. We have plenty of heroes to salute: public, emergency services #Clutha","","","","en","","","","","","","","false","12","false","","","false","","7095","","","","","","","","","","","","false","","","","false","","","false","406714574722064384","Jack Maguire","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","48306","","true","false","","","","","17","","","","","Glasgow","11","","","","[Clutha]","-1","JackDMagi","","","","2013-11-30T09:21:25.000Z","","",""
"133","358","Sara Thomas","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","false","406696070954352641","399538304","2011-10-27T17:06:22.000Z","Manager Glasgow Women's Aid. Wanna be chef and detective! Feminist and equalist.......views are entirely mine!","","Photos from the #Clutha just horrible. Sounds like emergency services doing amazing job. Thoughts with those affected & still trapped.","","","en","en","false","[14923150]","","30932","https://t.co/BEiVwZyjZk","false","false","false","2","false","","90","false","","529","Glasgow & Edinburgh","","","0","-1","","","lirazelf","[Clutha]","","2013-11-30T08:07:54.000Z","false","","","","false","1644","1599","false","406723399537672192","Angela Devine","14923150","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-05-27T17:26:22.000Z","","Northern lass, liker of digital things. (personal account) Events / Festivals / Open. Making things happen in Scotland on behalf of WMUK, amongst other things.","","Photos from the #Clutha just horrible. Sounds like emergency services doing amazing job. Thoughts with those affected & still trapped.","en","","RT @lirazelf: Photos from the #Clutha just horrible. Sounds like emergency services doing amazing job. Thoughts with those affected & still…","false","en","","1185","","true","false","2","false","false","","8","","false","","2706","","0","","","","[Clutha]","-1","Angela3764","","false","","2013-11-30T09:56:29.000Z","","[lirazelf]","false"
"1341","787","John O'Connor","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406712074644254720","380511116","2011-09-26T19:32:31.000Z","I can only please one person a day. Today is not your day. Tomorrow doesn't look good either. #SUAF ❤️🏉","","VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","","","en","en","false","[383238243]","","76627","","false","false","false","220","false","","173","false","","45344","cork","[photo]","","6","-1","","","johnnyoconn","[Clutha]","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T09:11:29.000Z","false","","","","false","2537","2079","false","406720534811258881","Niamh ☕️","383238243","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-10-01T14:30:57.000Z","","Present @SportingCork with @Ocean_handrail ,@seamusocon and @cian_deasy on @CorkCity_Radio 100.5fm. Available online on @tunein radio app. Sundays ,8-9pm","","VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","en","","RT @johnnyoconn: VERY IMPORTANT, PLEASE RT If you can, the blood donor centre in Glasgow is open from 9.30am #Clutha http://t.co/M17kgOxAHH","false","en","","102221","","true","false","220","false","false","","48","","false","[photo]","7870","Tramore, Ireland","0","","","","[Clutha]","-1","NiamhoNiamh","","false","[http://pbs.twimg.com/media/BaR5Ru3CAAAteGU.jpg]","2013-11-30T09:45:06.000Z","","[johnnyoconn]","false"
"6572","3749","The Scotsman","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","406745482153979904","89288276","2009-11-11T21:33:52.000Z","Interested in life in general and people in particular...","","Minutes silence to be held before Falkirk's match against Rangers following Clutha helicopter crash http://t.co/F7TUv4dY2D","","","en","en","false","[17680050]","","178251","https://t.co/gcv9ZmfbvL","false","false","false","7","false","","1988","false","[http://ow.ly/rjxSy]","113663","Scotland","","","2","-1","","","TheScotsman","","","2013-11-30T11:24:14.000Z","false","","","","false","144521","1266","false","406746866681143296","Trisha Elliott","17680050","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-11-27T15:14:44.000Z","","Scotland's national newspaper. Also on https://t.co/q0Vm39Xgis","","Minutes silence to be held before Falkirk's match against Rangers following Clutha helicopter crash http://t.co/F7TUv4dY2D","en","","RT @TheScotsman: Minutes silence to be held before Falkirk's match against Rangers following Clutha helicopter crash http://t.co/F7TUv4dY2D","false","en","","104028","","true","false","7","false","false","","158","[http://ow.ly/rjxSy]","false","","835","Edinburgh","0","","","","","-1","Trisha_the_doc","","true","","2013-11-30T11:29:44.000Z","","[TheScotsman]","false"
