"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"97","297","Shepard Smith","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396385051832639489","2163721285","2013-10-29T23:30:02.000Z","","","Are you stuck at #LAX? Send us your video … tell us your story. @ShepNewsTeam @FoxNews","","","en","en","false","[169203819, 169203819, 1367531]","","10763","","true","false","false","11","false","","2178","false","","20430","foxnews.com/shep","","","7","-1","","","ShepNewsTeam","[LAX]","","2013-11-01T21:15:35.000Z","false","","[ShepNewsTeam, FoxNews]","","false","231217","320","false","396422608352473088","Kirsten Carter","169203819","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-07-21T20:03:31.000Z","","Shep's twitter feed, maintained by his producing staff","","Are you stuck at #LAX? Send us your video … tell us your story. @ShepNewsTeam @FoxNews","en","[169203819, 1367531]","RT @ShepNewsTeam: Are you stuck at #LAX? Send us your video … tell us your story. @ShepNewsTeam @FoxNews","false","en","","5906","","false","false","11","false","false","","0","","false","","183","","0","","","","[LAX]","-1","CarterGermany","","true","","2013-11-01T23:44:49.000Z","","[ShepNewsTeam, ShepNewsTeam, FoxNews]","false"
"5186","5934","","","","","450038568","2011-12-29T20:06:18.000Z","Sic semper tyrannis","","LAX shooter identified; one dead, 6 injured http://t.co/2brWreHrM3","","","","en","","","","","","","","false","0","false","","","false","","10244","","","","","","","","","","","","false","","","","false","","","false","396431567360237568","Ramtoad","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","277510","","false","false","","","","","120","[http://trib.in/1cwcnbX]","","","","","0","","","","","-1","Ramtoad","","","","2013-11-02T00:20:25.000Z","","",""
"642","863","Alfredo Flores","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396376767058833408","1374760434","2013-04-23T15:10:48.000Z","suellen","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","","","en","en","false","[19743731]","","35433","","true","false","false","3525","false","","12788","false","","173","","","","2641","-1","","","AlfredoFlores","","","2013-11-01T20:42:40.000Z","false","","","","false","2736412","784","false","396440492852150272","rafael","19743731","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-01-29T23:59:18.000Z","","Director | Photographer For Business Inquiries • Business@9seven3.com | snapchat: adotflo","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","pt","","RT @AlfredoFlores: My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooti…","false","en","","28075","","false","false","3525","false","false","","1","","false","","5900","","0","","","","","-1","MeninoDaLu4","","true","","2013-11-02T00:55:53.000Z","","[AlfredoFlores]","false"
"50","156","Philly Inquirer","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396430129494106112","341715974","2011-07-24T20:57:47.000Z","","","The #LAX shooting suspect graduated in 2008 from Salesianum School in Wilmington, Del., AP says--not Pennsville HS, as neighbor told us.","","","en","en","false","[14495726]","","114878","https://t.co/hvHmb1FDLE","true","false","false","8","false","","3480","false","","794","Philadelphia, PA","","","0","-1","","","PhillyInquirer","[LAX]","","2013-11-02T00:14:42.000Z","false","","","","false","276180","955","false","396431630296170496","Poncepost","14495726","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","2008-04-23T15:49:08.000Z","","Delivering the news since 1829. Winner of 20 Pulitzer Prizes. On Facebook at https://t.co/DhDK8saXUJ","","The #LAX shooting suspect graduated in 2008 from Salesianum School in Wilmington, Del., AP says--not Pennsville HS, as neighbor told us.","en","","RT @PhillyInquirer: The #LAX shooting suspect graduated in 2008 from Salesianum School in Wilmington, Del., AP says--not Pennsville HS, as …","false","en","","1174","","true","false","8","false","false","","0","","false","","661","","0","","","","[LAX]","-1","AnthonyPostigli","","true","","2013-11-02T00:20:40.000Z","","[PhillyInquirer]","false"
"272","84","Joe Serna, LAT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396418930354298880","145123677","2010-05-18T05:09:39.000Z","‥ Music & Football & VIXX ‥","","This is the first TSA agent to die in the line of duty, officials said. #LAX shooting.","","","en","en","false","[369143034]","","9435","https://t.co/NQLqlGqsP6","true","false","false","17","false","","239","false","","255","Los Angeles","","","4","-1","","","JosephSerna","[LAX]","","2013-11-01T23:30:12.000Z","false","","","","false","6117","1453","false","396491369750867968","Crystal HL ☆ 클쓰","369143034","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-09-06T21:04:21.000Z","","Reporter for @latimes. California born and raised. Fan of dark colors, bad jokes, plain food and the desert. I made a good pun one time.","","This is the first TSA agent to die in the line of duty, officials said. #LAX shooting.","en","","RT @JosephSerna: This is the first TSA agent to die in the line of duty, officials said. #LAX shooting.","false","en","","28619","","true","false","17","false","false","","2","","false","","2577","California, USA. ","0","","","","[LAX]","-1","Blooming_HL","","true","","2013-11-02T04:18:03.000Z","","[JosephSerna]","false"
"679","222","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396438627984490496","187653222","2010-09-06T20:26:08.000Z","I love my family and @ImRichardYap08's family. I'm a St. Jude Thaddeus Devotee.","","Shooting at #LAX affected nearly 750 flights, airport director says. http://t.co/bNciH0jZmW","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","401","false","","182096","false","[http://cnn.it/1cv9X1l]","3521","Everywhere","","","95","-1","","","cnnbrk","[LAX]","","2013-11-02T00:48:29.000Z","false","","","","false","54997011","121","false","396439096140496897","Nadine Tan","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","Shooting at #LAX affected nearly 750 flights, airport director says. http://t.co/bNciH0jZmW","en","","RT @cnnbrk: Shooting at #LAX affected nearly 750 flights, airport director says. http://t.co/bNciH0jZmW","false","en","","57964","","true","false","401","false","false","","1","[http://cnn.it/1cv9X1l]","false","","19","Florida, USA","0","","","","[LAX]","-1","nadinettan","","true","","2013-11-02T00:50:20.000Z","","[cnnbrk]","false"
"1660","2801","RT America","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404389981585409","65023914","2009-08-12T12:41:46.000Z","Comic artist & writer. Likes: #anime #films #worldcinema #3D  #Blender #psychology I Am #creative and #wolves (the animal). Hate #DRM! #Straight","","DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRjXCb9kG","","","en","en","false","[115754870]","","109343","http://t.co/Bm48M61F","true","false","false","20","false","","5417","false","[http://on.rt.com/d5td4a]","14051","Washington, DC","","","3","-1","","","RT_America","[LAX]","","2013-11-01T22:32:26.000Z","false","","","","false","385208","770","false","396407492051484672","Karl Lymer","115754870","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-02-19T20:40:15.000Z","","A five-time International Emmy nominated broadcaster making the world Question More","","DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRjXCb9kG","en","","RT @RT_America: DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRj…","false","en","","39995","https://t.co/wQrl2kWkvt","true","false","20","false","false","","76","","false","","105","UK","0","","","","[LAX]","-1","kenokocomics","","true","","2013-11-01T22:44:45.000Z","","[RT_America]","false"
"6495","5643","Michael Rusch","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396405653515689987","15968617","2008-08-24T13:12:49.000Z","planetary activist Twitter Freedom Fighter one heart, one mind, one world. Human rights global. in memory of Mo Nabbous, Mandiba, & Grandfather Commanda","","According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","","","en","en","false","[64141011, 26403999, 15012486]","","129987","https://t.co/41lvXkp6h3","true","false","false","8","false","","998","false","","58995","Brooklyn, New York","[photo]","","2","-1","","","weeddude","","[http://pbs.twimg.com/media/BYBPq7vCcAE7Smg.jpg]","2013-11-01T22:37:27.000Z","false","","[katywithawhy, CBSNews]","","false","25071","363","false","396406489617031169","(((bebird)))","64141011","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-09T08:49:56.000Z","","Global News Curation Director for @BuzzFeed and @BuzzFeedNews — @TIME's 140 Best Twitter Feeds of 2013 — 'Connoisseur' of the edge — weeddude@buzzfeed.com","","According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","en","[26403999, 15012486]","RT @weeddude: According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","false","en","","262338","","true","false","8","false","false","","379","","false","[photo]","12664","","0","","","","","-1","bebird","","true","[http://pbs.twimg.com/media/BYBPq7vCcAE7Smg.jpg]","2013-11-01T22:40:46.000Z","","[weeddude, katywithawhy, CBSNews]","false"
"4017","855","Marty Rudolf","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396385512367194112","143424488","2010-05-13T12:36:51.000Z","I'm a producer. I produce. Seen/heard on @bpshow. SVP Programming for @dppodcasts. Food writing in @NPRFood @usatoday. All rights reserved, all wrongs reversed","","I want to Offer my Condolences to the Family of the TSA Agent who was Shot & Killed at ""LAX Airport"" this Morning in LA!","","","en","en","false","[44260055]","","288461","","false","false","false","4","false","","54","false","","17174","Chicago","","","0","-1","","","Marty2634","","","2013-11-01T21:17:25.000Z","false","","","","false","2433","2951","false","396469676818960384","Peter Ogburn","44260055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-03T01:28:25.000Z","","I'm a Political News Junkie and I also like to follow Celebrity Gossip on the web!","","I want to Offer my Condolences to the Family of the TSA Agent who was Shot & Killed at ""LAX Airport"" this Morning in LA!","en","","RT @Marty2634: I want to Offer my Condolences to the Family of the TSA Agent who was Shot & Killed at ""LAX Airport"" this Morning in LA!","false","en","","29240","https://t.co/yz7m3sbpvc","true","false","4","false","false","","126","","false","","16786","Washington, DC","0","","","","","-1","peterogburn","","false","","2013-11-02T02:51:51.000Z","","[Marty2634]","false"
"5763","997","FOX 10 Phoenix","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396445438640799744","141040344","2010-05-07T01:32:24.000Z","Emmy award winning reporter/Weekend AM Anchor for FOX10 Phoenix. Runner, pilot, traveler and wannabe marathoner.","","#LAXShooting update: 5 people hospitalized http://t.co/ggNTvJfDOR #FOX10","","","en","en","false","[2480197748]","","348364","http://t.co/9BkApziVCj","true","false","false","1","false","","1838","false","[http://bit.ly/181AoEr]","2664","Phoenix, AZ","","","1","-1","","","FOX10Phoenix","[LAXShooting, FOX10]","","2013-11-02T01:15:32.000Z","true","","","","false","282759","1202","false","396447161795096576","Ty Brennan","18999261","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-14T22:29:11.000Z","","Phoenix breaking news, weather, politics, sports and more.  Tweet us your tips and pics with hashtag #fox10phoenix","","#LAXShooting update: 5 people hospitalized http://t.co/ggNTvJfDOR #FOX10","en","","RT @myfoxphoenix: #LAXShooting update: 5 people hospitalized http://t.co/ggNTvJfDOR #FOX10","false","en","","11728","https://t.co/CcJM0TLO11","true","false","1","false","false","","0","[http://bit.ly/181AoEr]","false","","2419","Phoenix, AZ","0","","","","[LAXShooting, FOX10]","-1","TyFox10","","true","","2013-11-02T01:22:23.000Z","","[myfoxphoenix]","false"
"2360","4661","","","","","199368416","2010-10-06T17:54:32.000Z","A member of the Choctaw Nation of Oklahoma and I love Conway Twitty Neal McCoy and Elvis Presley and Charley Pride's music.","","@wbcsays If God sent the shooter to LAX  everyone would have been killed #SatanSentTheShooter  you pray for hatred but God is LOVE","396396825365979136","","","en","","[226749394]","","","","","","false","0","false","","","false","","9857","","","","","","","WBCSays","","","","","false","","","","false","","","false","396406368015355904","MelanieLDeal 🇺🇸🇺🇸🇺🇸🇺🇸","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","54925","","true","false","","","","","64","","","","","McAlester, OK","0","226749394","","","[SatanSentTheShooter]","-1","MelanieLDeal","","","","2013-11-01T22:40:17.000Z","","[WBCSays]",""
"213","215","","","","","257557606","2011-02-25T17:46:52.000Z","Extremely Business Oriented. Organised. Movies. Makes a bunch of lists. ❤ celebrating my birthday. Economics in my world: Demand as much as they can supply.","","Yet another #shooting. #Meh. #LAX","","","","en","","","","","","","","false","0","false","","","false","","479","","","","","","","","","","","","false","","","","false","","","false","396433630991355904","Sarah Ameen","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","2019","","true","false","","","","","2","","","","","","0","","","","[shooting, Meh, LAX]","-1","SarahxAmeen","","","","2013-11-02T00:28:37.000Z","","",""
"321","223","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404098880135168","300975314","2011-05-18T17:25:35.000Z","Comedian/Actor/Writer/Producer/Creator of Comedycircuits/CEO of GREISPARQ LLC","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","330","false","","182096","false","[http://cnn.it/1asPd8W]","1411","Everywhere","","","95","-1","","","cnnbrk","[LAX]","","2013-11-01T22:31:16.000Z","false","","","","false","54997011","121","false","396437657514823680","Alexander Assefa","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","false","en","","7195","","true","false","330","false","false","","13","[http://cnn.it/1asPd8W]","false","","19","Saturn","0","","","","[LAX]","-1","AlexanderAssefa","","true","","2013-11-02T00:44:37.000Z","","[cnnbrk]","false"
"1382","1239","","","","","384836680","2011-10-04T12:21:17.000Z","Si me odias sin conocerme, te pido perdón de corazón. 

No se, me gusta dar Abrazos sin razones. Ws. 809-441-2722","","See the chaos inside LAX: New video shows chaos inside Los Angeles International Airport as passengers run for... http://t.co/gaAxtsTSed","","","","en","","","","","","","","false","0","false","","","false","","616","","","","","","","","","","","","false","","","","false","","","false","396436160144093184","♔ Anqeel Gяaciєl ♔","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","98406","","false","false","","","","","2","[http://cnn.it/1aQ5enR]","","","","","0","","","","","-1","AngelGraciel","","","","2013-11-02T00:38:40.000Z","","",""
"848","2552","","","","","348370895","2011-08-04T09:37:50.000Z","LEAD YOUR LIFE in SERVICE OF OTHERS. . . .


  
Father / Designer / Illustrator 
      Colombianó #COUNTonKOBE
 #VamosCOLOMBIA  #GOLakers #ONELOVE","","---IF YOUR A STRANDED PASSENGER CALL 1-888-831-7176 FOR HOTEL ACCOMMODATIONS---#LAX #LA #HELP #TRAVEL #CALIFORNIA #LosAngelesAirport #HOTEL","","","","en","","","","","","","","false","0","false","","","false","","4118","","","","","","","","","","","","false","","","","false","","","false","396415670960652289","W I L L","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","16107","https://t.co/Ri2CCvLIlo","false","false","","","","","31","","","","","Orange County, C A l i","1","","","","[LAX, LA, HELP, TRAVEL, CALIFORNIA, LosAngelesAirport, HOTEL]","-1","WILL2419","","","","2013-11-01T23:17:15.000Z","","",""
"2353","4999","Anderson Cooper 360°","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396430914399379456","461635875","2012-01-12T01:01:04.000Z","God bless US☀️Data🔭Science🛰🏆Tech App| Smarter City and Coastal Flooding Solutions ®️ Smarter Forest®️ Smarter Data®️Smarter Utilities®️T&C Apply","","""Someone opened to the door to the tarmac and we took cover under the airplane"" @MythBusters @ToryBelleci on #LAXShooting. #AC360","","","en","en","false","[227837742, 52146755, 60101131]","","64546","http://t.co/PHe2WJCDZH","false","false","false","3","false","","6581","false","","45988","New York, NY","","","0","-1","","","AC360","[LAXShooting, AC360]","","2013-11-02T00:17:49.000Z","false","","[MythBusters, ToryBelleci]","","false","1239030","157","false","396431118595289088","Jackie©","227837742","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-12-17T23:37:19.000Z","","A behind the scenes look at Anderson Cooper 360°. Watch AC360° M-F at 8pm/ET on @CNN and follow Anderson on twitter: @AndersonCooper.","","""Someone opened to the door to the tarmac and we took cover under the airplane"" @MythBusters @ToryBelleci on #LAXShooting. #AC360","en","[52146755, 60101131]","RT @AC360: ""Someone opened to the door to the tarmac and we took cover under the airplane"" @MythBusters @ToryBelleci on #LAXShooting. #AC360","false","en","","55700","https://t.co/sfPbQUioZG","true","false","3","false","false","","502","","false","","426","#Planet🌎of Climate Solutions","0","","","","[LAXShooting, AC360]","-1","jackieC_f1","","true","","2013-11-02T00:18:38.000Z","","[AC360, MythBusters, ToryBelleci]","false"
"8832","245","","","","","110434540","2010-02-01T14:47:52.000Z","The best FREE English Newspaper in Spain. 6 editions #CostaBlanca N&S, #CostaDelSol #Marbella #Almería #Mallorca Daily updates on local & foreign news in #Spain","","#LosAngeles airport partly closed as shooting probe continues.  http://t.co/5urMWY1ZhC","","","","en","","","","","","","","false","0","false","","","false","","1233","","","","","","","","","","","","false","","","","false","","","false","396730042442473472","Euro Weekly News","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","31259","http://t.co/a20cKLpFMI","true","false","","","","","166","[http://www.euroweeklynews.com/news/USA/item/116886-los-angeles-airport-partly-closed-as-shooting-probe-continues#.UnVa7lWpVQo.twitter]","","","","Spain","0","","","","[LosAngeles]","-1","euroweeklynews","","","","2013-11-02T20:06:27.000Z","","",""
"3429","3282","♐ April ♐🇺🇸","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","396348135746060288","950089194","2012-11-15T17:01:22.000Z","Liberty over tyranny.","","How convenient that Obama gets immediately briefed on #LAXShooting yet remains totally ignorant of his own scandals.
#TCOT #TLOT #ORPUW","","","en","en","false","[399179578]","","13361","","false","false","false","16","false","","273","false","","13","Southeast Michigan","","","6","-1","","","April_MG","[LAXShooting, TCOT, TLOT, ORPUW]","","2013-11-01T18:48:54.000Z","false","","","","false","22656","10153","false","396737827066499072","Mind Maven","399179578","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-10-27T03:22:09.000Z","","Delegate, card-carrying member of the Vast Right-Wing Conspiracy. I don't suffer fools.
#Deplorable #TCOT","","How convenient that Obama gets immediately briefed on #LAXShooting yet remains totally ignorant of his own scandals.
#TCOT #TLOT #ORPUW","en","","RT @April_MG: How convenient that Obama gets immediately briefed on #LAXShooting yet remains totally ignorant of his own scandals.
#TCOT #T…","false","en","","675","","false","false","16","false","false","","33","","false","","8258","Arizona","0","","","","[LAXShooting, TCOT]","-1","mind_maven","","false","","2013-11-02T20:37:23.000Z","","[April_MG]","false"
"92","16","","","","","172000417","2010-07-28T17:43:55.000Z","Retired  police officer.","","TSA agent killed in Los Angeles airport shooting

http://t.co/Un2iAUjbfO","","","","en","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","396548659757596672","Jack Davies","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22193","http://t.co/nqKJ1PUIsP","true","false","","","","","4","[http://bbc.in/1dypivp]","","","","Brampton, Ontario","0","","","","","-1","jacksnewswatch","","","","2013-11-02T08:05:42.000Z","","",""
"11196","2451","","","","","119384138","2010-03-03T13:45:44.000Z","Welcome to a world of entertainment.","","Mad Men Cast And Crew 'Caught In The Middle Of LA Airport Shooting' http://t.co/y59IWKRfGs","","","","en","","","","","","","","false","0","false","","","false","","1475","","","","","","","","","","","","false","","","","false","","","false","396649243349241857","EntertainmentWise","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","123567","http://t.co/4ToMTuuCzG","true","false","","","","","174","[http://ewi.se/4FZVg1]","","","","London","0","","","","","-1","entwise","","","","2013-11-02T14:45:23.000Z","","",""
"2096","1943","","","","","119916009","2010-03-04T23:10:24.000Z","travel Earth and beyond ... be curious","","Motive Unclear in Deadly Los Angeles Airport Shooting http://t.co/BSq6p56i6J","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","396662019211808769","CyG TravelAgent","","<a href=""http://cyg-newsagent.net/"" rel=""nofollow"">CyG NewsAgent</a>","","","","","","en","","","false","","","44050","http://t.co/FHU5fb2XWo","false","false","","","","","55","[http://bit.ly/Hu9heW]","","","","Earth and beyond","0","","","","","-1","CyG_TravelAgent","","","","2013-11-02T15:36:09.000Z","","",""
"816","802","","","","","1201216794","2013-02-20T14:23:13.000Z","♈ōϋ want the latest news, follow me, and get a follow back....... ♈ōϋ would enjoy ♍Ɣ news","","Face-to-face with the airport gunman: Leon Saryan tells Anderson the LAX shooter walked right up to him, and ""... http://t.co/TMvHszJRWJ","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396502300102909954","WORLD NEWS NOW","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","193457","","false","false","","","","","31","[http://bit.ly/1aQwjXS]","","","","Everywhere In This Universe","0","","","","","-1","Dope_Oracle","","","","2013-11-02T05:01:29.000Z","","",""
"309","1248","","","","","1002924060","2012-12-11T00:29:43.000Z","An automated twitter solution for B2B marketing","","Gunman targets TSA in Los Angeles airport shooting http://t.co/v9PN62djJA via #NewzSocial","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","396647188157452289","NewzTweet","","<a href=""http://engage.social"" rel=""nofollow"">Engage.Social</a>","","","","","","en","","","false","","","20655","http://t.co/jQxwd6JL","false","false","","","","","9","[http://goo.gl/T6nzMp]","","","","Sunnyvale, CA","0","","","","[NewzSocial]","-1","Newz_Tweet","","","","2013-11-02T14:37:13.000Z","","",""
"40","393","Ipaidabribe Naija","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","396548629110198272","1531123441","2013-06-19T15:07:01.000Z","","","Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.co/sASFlK9sWY","","","en","en","false","[565222395]","","141820","http://t.co/iXdPAMB3PH","false","false","false","1","false","","31","false","[http://fb.me/TnNRMG8D]","0","","","","0","-1","","","paidabribeNG","","","2013-11-02T08:05:35.000Z","false","","","","false","6754","162","false","396552027767308288","bala haruna","565222395","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-28T04:00:07.000Z","","Is all about fighting corruption to a halt. http://t.co/ek2YDDOF is a unique initiative to tackle corruption by harnessing the collective energy of citizens","","Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.co/sASFlK9sWY","en","","RT @paidabribeNG: Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.c…","false","en","","7104","","false","false","1","false","false","","0","","false","","6","","0","","","","","-1","balaindhus","","false","","2013-11-02T08:19:05.000Z","","[paidabribeNG]","false"
