"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"685","639","RDI matin","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","355646254224642049","1579911330","2013-07-09T09:43:55.000Z","@SupportMegantic pour nous faire parvenir vos souhaits, vos questions, vos nouvelles concernant la tragédie #LacMégantic.","","#LacMegantic: la ""dame de béton"" et la ""dame de granit"", côte à côte,  dans la caricature de @ygreck: http://t.co/WqvrJNXYyj","","","fr","fr","false","[45962184, 35716922]","","21150","http://t.co/lOZboJ4gCN","true","false","false","2","false","","676","false","[http://bit.ly/12rwHZL]","2","Montréal, Québec","","","0","-1","","","rdimatin","[LacMegantic]","","2013-07-12T11:14:09.000Z","false","","[ygreck]","","false","52996","960","false","355646432113467392","Support Lac Megantic","45962184","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-09T22:22:04.000Z","","Émission matinale sur RDI. Des infos avec plaisir et rigueur. 7 jours sur 7","","#LacMegantic: la ""dame de béton"" et la ""dame de granit"", côte à côte,  dans la caricature de @ygreck: http://t.co/WqvrJNXYyj","fr","[35716922]","RT @rdimatin: #LacMegantic: la ""dame de béton"" et la ""dame de granit"", côte à côte,  dans la caricature de @ygreck: http://t.co/WqvrJNXYyj","false","fr","","987","","false","false","2","false","false","","5","[http://bit.ly/12rwHZL]","false","","78","","0","","","","[LacMegantic]","-1","SupportMegantic","","false","","2013-07-12T11:14:51.000Z","","[rdimatin, ygreck]","false"
"6372","5317","","","","","946677414","2012-11-13T23:07:24.000Z","Canada correspondent for The New York Times, also reporting on cycling from time to time austen@nytimes.com","","The Mounties are now part of the Lac Mégantic probe and a mystery now surrounds the intact tank cars http://t.co/tcfuPltqk8","","","","en","","","","","","","","false","0","false","","","false","","584","","","","","","","","","","","","false","","","","false","","","false","355513099375214593","Ian Austen","","<a href=""http://bitly.com"" rel=""nofollow"">bitly bitlink</a>","","","","","","en","","","false","","","6203","https://t.co/8lM95eIkyD","true","false","","","","","244","[http://bit.ly/13Sh4vW]","","","","Ottawa, Canada","1","","","","","-1","ianrausten","","","","2013-07-12T02:25:02.000Z","","",""
"59","16","","","","","1483057370","2013-06-04T19:22:56.000Z","Ce compte est en cours de fermeture. Pour suivre les nouvelles de Mauricie, suivez @icimauricie.","","Tragédie à Lac-Mégantic : des élus municipaux se concertent pour proposer des mesures à Québec http://t.co/aBzZfFFMVI","","","","fr","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355813076014071808","RC Mauricie","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","fr","","","false","","","648","","true","false","","","","","2","[http://rc.ca/12tuBIL]","","","","","0","","","","","-1","RC_Mauricie","","","","2013-07-12T22:17:02.000Z","","",""
"6320","642","Gilles MARTIN","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","355437795172552706","1157611603","2013-02-07T16:29:21.000Z","Service Départemental d'Incendie et de Secours de Vaucluse. Twitter officiel des #pompiers84 - #Vaucluse   https://t.co/ccRKZwELzh","","#Gescrise :utilisez les médias sociaux
L'exemple de l’explosion du train survenu à #LacMegantic (Québec) #MSGU
http://t.co/wezGZMH7dq","","","fr","fr","false","","","20015","https://t.co/f4oKqI9rzO","true","false","false","3","false","","286","false","[http://mastereasie.wordpress.com/2013/07/09/gestion-de-crise-utilisez-les-medias-sociaux/]","827","Région de Marseille, France.","","","1","-1","","","Gilles_Martin_","[Gescrise, LacMegantic, MSGU]","","2013-07-11T21:25:48.000Z","true","","","","false","3184","394","false","355558511113015296","SDIS de Vaucluse-84","95494390","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-12-08T20:20:47.000Z","","Dirigeant Numérique & Digital Citizen - Associé à @ATRISC -
Fondateur de L'Appart, le coworking du village -  cofondateur de @VISOV1 - membre de @HAND_HackersND","","#Gescrise :utilisez les médias sociaux
L'exemple de l’explosion du train survenu à #LacMegantic (Québec) #MSGU
http://t.co/wezGZMH7dq","fr","","RT @_Gilles_Martin_: #Gescrise :utilisez les médias sociaux
L'exemple de l’explosion du train survenu à #LacMegantic (Québec) #MSGU
http://…","false","fr","","3502","https://t.co/RahMQTikTB","true","false","3","false","false","","140","","false","","9288","Vaucluse, France","0","","","","[Gescrise, LacMegantic, MSGU]","-1","sdis84","","false","","2013-07-12T05:25:29.000Z","","","false"
"8","0","","","","","224480467","2010-12-09T03:32:26.000Z","","","Pour ceux qui ne l'avaient pas vu passer.  Un texte de Normand Baillargeon sur la tragédie de Lac-Mégantic.  À lire. http://t.co/RQ01oXE2N2","","","","fr","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355414810067877888","Comité Communication","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","fr","","","false","","","720","","false","false","","","","","1","[http://fb.me/2wfMhIS3N]","","","","","0","","","","","-1","FSBL2011","","","","2013-07-11T19:54:28.000Z","","",""
"3245","1153","","","","","23437420","2009-03-09T13:56:33.000Z","Host of weekend AM radio on CBC Radio One in Quebec, and Our Montreal on CBC TV. Olympic/Pan Am Games journalist 
@CBCMontreal
#professionalbroadcaster","","Pauline Marois speaking live now. Says it's important for her to return today to show that she is with the people of #LacMegantic","","","","en","","","","","","","","false","0","false","","","false","","7725","","","","","","","","","","","","true","","","","false","","","false","355361517237047297","Sonali Karnick","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","19691","http://t.co/2L9NQlLloB","true","false","","","","","148","","","","","ÜT: 43.686529,-79.405845","0","","","","[LacMegantic]","-1","sonalikarnick","","","","2013-07-11T16:22:42.000Z","","",""
"6331","5757","LGagnon","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","355660719297011712","972317964","2012-11-26T16:58:53.000Z","The World is my country, all mankind are my brethren, and to do good is my religion.  Thomas Paine  #Resistance","","These are the lost of Lac-Mégantic http://t.co/jffm3VHecC","","","en","ro","false","[170747866]","","20838","https://t.co/i9ACdVaLW4","false","false","false","1","false","","41","false","[http://fw.to/IE0Z3EV]","130766","Montréal","","","0","-1","","","Galyee77","","","2013-07-12T12:11:37.000Z","false","","","","false","240","1147","false","355662194307907584","Paul Harris","170747866","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-25T17:13:14.000Z","","Artiste en arts visuels - Visual Artist","","These are the lost of Lac-Mégantic http://t.co/jffm3VHecC","en","","RT @Galyee77: These are the lost of Lac-Mégantic http://t.co/jffm3VHecC","false","ro","","89306","","true","false","1","false","false","","224","[http://fw.to/IE0Z3EV]","false","","2142","New York / London","0","","","","","-1","pathrs","","false","","2013-07-12T12:17:29.000Z","","[Galyee77]","false"
"79","252","","","","","1242019632","2013-03-04T19:22:51.000Z","Art Dealer Montreal","","Quebec's Lac-Mégantic oil train disaster not just tragedy, but corporate crime http://t.co/krziujlF9P via @guardian","","","","fr","","[87818409]","","","","","","false","0","false","","","false","","405","","","","","","","","","","","","false","","","","false","","","false","355500390613131264","S. Colonna Vaisman","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","217","http://t.co/3ScJVHSb2U","false","false","","","","","3","[http://gu.com/p/3h7dp/tw]","","","","Montreal","0","","","","","-1","SergeCVa","","","","2013-07-12T01:34:32.000Z","","[guardian]",""
"6079","1088","","","","","491606159","2012-02-13T20:31:39.000Z","Actualité politique. Études Un.Laval. Écriture fiction. Lecture+  Philosophie. ♥Animaux♥. Un peu rebelle.Tolère pas injustice! PQ Mon Québec un Pays","","@YolandePedneaul Regarde le Parc des Vétérans (en partie) avant. #LacMégantic http://t.co/Ii8Zu9CeY4","-1","","","fr","","[1258359690]","","","","","","false","0","false","","","false","","38996","","[photo]","","","","","YolandePedneaul","","","","","false","","","","false","","","false","355544946712915968","Drouin Danielle","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","172433","https://t.co/oCgStrv5G1","false","false","","","","","120","","","","","Québec","0","1258359690","","","[LacMégantic]","-1","DrouinDa","","","[http://pbs.twimg.com/media/BO8mPsrCMAEbUSs.jpg]","2013-07-12T04:31:35.000Z","","[YolandePedneaul]",""
"585","99","","","","","99148310","2009-12-24T18:23:21.000Z","JournalisteBlogueur INDÉ/ ObservateurMédiasdepuis'02/Fondateur&Directeur&AnimateurCIMIFM/CollaborateurCHRC'02à05-XMCanada07-08 International,national,provincial","","C'est parti: tous les magasins demandent aux caisses des dons pour #LacMegantic ...pourtant, Pauline a""débloqué"" 60M$ #creditdimpots #Assnat","","","","fr","","","","","","","","false","0","false","","","false","","213","","","","","","","","","","","","false","","","","false","","","false","355776505852342273","Phil Belanger","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","fr","","","false","","","12381","","false","false","","","","","32","","","","","Ville de Québec","0","","","","[LacMegantic, creditdimpots, Assnat]","-1","Brouilleur","","","","2013-07-12T19:51:43.000Z","","",""
"28","189","","","","","1241648324","2013-03-04T15:56:31.000Z","Guitars, photography, hockey, working for a living, laughing as a lifestyle choice!","","@hockeynight it would be amazing if HNIC did a show in support of Lac Megantic in the region! @CanadiensMTL @FriedgeHNIC @CBCMontreal","-1","","","en","","[27947088, 19678937, 194439261, 19003664]","","","","","","false","0","false","","","false","","528","","","","","","","hockeynight","","","","","false","","","","false","","","false","355838728368959489","Phil_GTR","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","813","","false","false","","","","","1","","","","","","0","27947088","","","","-1","Phil_GTR","","","","2013-07-12T23:58:58.000Z","","[hockeynight, CanadiensMTL, FriedgeHNIC, CBCMontreal]",""
"2182","1920","Lise Frigault","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355532774427463682","115886031","2010-02-20T09:16:23.000Z","Canadian Individual, not affiliated with any political party. My single vote goes to the party that thinks people and earth come before money and greed.","","Lac-Mégantic hit by greed, deregulation & energy rush driving companies to gamble with environment & human life http://t.co/75ztxvYrh2 #INM","","","en","en","false","[275815874]","","800","https://t.co/njuKk0f9","false","false","false","5","false","","4","false","[http://www.guardian.co.uk/environment/true-north/2013/jul/11/1]","21443","Edmonton, Canada","","","1","-1","","","LiseFrigault","[INM]","","2013-07-12T03:43:13.000Z","false","","","","false","103","154","false","355535845094207489","Red Mitten","275815874","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-04-02T02:09:21.000Z","","Raised by the ocean in Eastern Canada, I now live close to the Rockies.  Love traveling, outdoorsy stuff and meeting people.  Practicing law in my spare time.","","Lac-Mégantic hit by greed, deregulation & energy rush driving companies to gamble with environment & human life http://t.co/75ztxvYrh2 #INM","en","","RT @LiseFrigault: Lac-Mégantic hit by greed, deregulation & energy rush driving companies to gamble with environment & human life http://t.…","false","en","","41218","","false","false","5","false","false","","55","","false","","11","West Coast, BC","0","","","","","-1","2010redmittens","","false","","2013-07-12T03:55:25.000Z","","[LiseFrigault]","false"
"169","122","","","","","139584455","2010-05-03T02:30:38.000Z","Policier retraité. 35 ans de service. Spécialisé en filature.","","Je n'suis pas péquiste, mais je rends hommage à Mme Marois pour ses décisions et gérance dans la tourmente du Lac Mégantic. Chapeau Madame!","","","","fr","","","","","","","","false","0","false","","","false","","509","","","","","","","","","","","","false","","","","false","","","false","355425157407449089","SergeGlobensky","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","6505","http://t.co/sHP1dD4pds","false","false","","","","","3","","","","","Laval, Québec","0","","","","","-1","SergeGlobensky","","","","2013-07-11T20:35:35.000Z","","",""
"3467","2588","","","","","19321970","2009-01-22T02:39:11.000Z","News that effects the sustainability of life on Earth: All things Green,  energy, economics, climate change, natural resources, and a new political paradigm.","","Quebec's Lac-Mégantic oil train disaster not just tragedy, but corporate crime | @scoopit http://t.co/hhYYi5RcM6","","","","fr","","[209484168]","","","","","","false","0","false","","","false","","788","","","","","","","","","","","","false","","","","false","","","false","355437291507949568","SustainOurEarth","","<a href=""http://www.scoop.it"" rel=""nofollow"">Scoop.it</a>","","","","","","en","","","false","","","106653","","true","false","","","","","195","[http://sco.lt/5uY8Ej]","","","","Los Angeles","0","","","","","-1","SustainOurEarth","","","","2013-07-11T21:23:48.000Z","","[scoopit]",""
"3006","1184","Bruno Guglielminetti","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","355454892975992833","324895729","2011-06-27T11:52:04.000Z","Journaliste Art de vivre au Journal de Montréal/24 H & chroniqueuse télé. Mordue des médias et sans contredit workaholic! Suivez les #sortiesdannelovely!","","#LacMégantic : la nouvelle la plus intense sur 24 heures au Québec depuis 2001... http://t.co/gkZdVPNIgl (via @InfluenceComm)","","","fr","fr","false","[21684207]","","45251","https://t.co/MAAyqIUpkx","true","false","false","11","false","","1989","false","[http://www.influencecommunication.com/content/nouvelles-les-plus-mediatisees-au-quebec-sur-une-periode-de-24-heures-2001-2013]","328","Montréal","","20252392","0","-1","","","Guglielminetti","[LacMégantic]","","2013-07-11T22:33:45.000Z","false","","[InfluenceComm]","","false","85172","6313","false","355461312312131584","Anne-Lovely Etienne","21684207","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-02-23T19:35:44.000Z","","Passionné par le Web & la techno depuis Gopher et Mosaic. Consultant, conférencier et podcasteur. #Internet #Techno #Média #Voyage #Election","355402650147237891","#LacMégantic : la nouvelle la plus intense sur 24 heures au Québec depuis 2001... http://t.co/gkZdVPNIgl (via @InfluenceComm)","fr","[20252392]","RT @Guglielminetti: #LacMégantic : la nouvelle la plus intense sur 24 heures au Québec depuis 2001... http://t.co/gkZdVPNIgl (via @Influenc…","false","fr","","6457","","true","false","11","false","false","","53","[http://www.influencecommunication.com/content/nouvelles-les-plus-mediatisees-au-quebec-sur-une-periode-de-24-heures-2001-2013]","false","","3526","Montréal","0","","","InfluenceComm","[LacMégantic]","-1","Anne_Lovely_E","","true","","2013-07-11T22:59:15.000Z","","[Guglielminetti]","false"
"581","1752","sebrioux","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355421350938157056","604606319","2012-06-10T15:35:40.000Z","Amateur de bons vins, épicurien et tranquille","","Je recherche une personne qui à une expertise en nettoyage après un déversement d'hydrocarbure. RT svp! Merci! #LacMegantic #AssNat #PolQc","","","fr","fr","false","[70195924]","","93270","https://t.co/5CqiWi7Ecm","false","false","false","5","false","","284","false","","549","Trois-Pistoles","","","1","-1","","","sebrioux","[LacMegantic, AssNat, PolQc]","","2013-07-11T20:20:28.000Z","false","","","","false","3711","1699","false","355421793558855680","Mike27823","70195924","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-08-30T19:42:07.000Z","","https://t.co/DJJYtK1H7Q - Nous laissons ceux qui devraient craindre les règles du pouvoir les écrire eux-même - Sans patrie, sans dieu  ni patron -","","Je recherche une personne qui à une expertise en nettoyage après un déversement d'hydrocarbure. RT svp! Merci! #LacMegantic #AssNat #PolQc","fr","","RT @sebrioux: Je recherche une personne qui à une expertise en nettoyage après un déversement d'hydrocarbure. RT svp! Merci! #LacMegantic #…","false","fr","","6601","","false","false","5","false","false","","4","","false","","4363","Canada, Québec","0","","","","[LacMegantic]","-1","LemmiMichel","","false","","2013-07-11T20:22:13.000Z","","[sebrioux]","false"
"34","40","","","","","1513836487","2013-06-13T16:15:23.000Z","News from all over the World","","#News LAC-MEGANTIC, Quebec (Reuters) - Shell-shocked residents of Lac-Megantic, Quebec, took small steps on a ... http://t.co/CslsoceHFC","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355861901869199361","journal of the world","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","7316","http://t.co/DHRR7mV3yD","false","false","","","","","4","[http://bit.ly/15oRlrJ]","","","","worldwide","0","","","","[News]","-1","360stream","","","","2013-07-13T01:31:03.000Z","","",""
"351","747","","","","","29544578","2009-04-07T21:04:21.000Z","Étudiante à la maîtrise en art moderne | B.A. Histoire de l'art | Rédactrice pour LCN/TVA Nouvelles | Tomboy wannabe yogi | Végétarienne avec un extra bacon","","Perte du chemin de fer à Lac-Mégantic - Des entreprises paralysées http://t.co/PLQ4RQ7wna","","","","fr","","","","","","","","false","0","false","","","false","","184","","","","","","","","","","","","false","","","","false","","","false","355820223095517187","Camille Prévost","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","fr","","","false","","","18679","","true","false","","","","","14","[http://tvanouvelles.ca/lcn/infos/faitsdivers/archives/2013/07/20130712-183446.html]","","","","Montréal, Québec","0","","","","","-1","Cama_SoHO","","","","2013-07-12T22:45:26.000Z","","",""
"708","889","","","","","270068650","2011-03-21T23:08:42.000Z","Science groupie. Ticked off by woo. Motorcycle rider. Kickboxing enthusiast.  I am a science writer and communications strategist.","","Could catastrophic oil train accident happen in Sask? UofS transport economist James Nolan @usask  #lacmegantic http://t.co/92BT8jlcUt","","","","en","","[24954656]","","","","","","false","1","false","","","false","","3876","","","","","","","","","","","","false","","","","false","","","false","355727575101882368","Michael Robin","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","6441","","true","false","","","","","37","[http://www.cbc.ca/player/News/Canada/Saskatchewan/ID/2396043372/]","","","","Saskatoon, Saskatchewan","0","","","","[lacmegantic]","-1","MiketheScribe","","","","2013-07-12T16:37:17.000Z","","[usask]",""
"1821","2304","Isabelle Vallée","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","355162857370951681","25710602","2009-03-21T18:48:29.000Z","Indépendantiste, progressiste.Retraitée politique,fonction publique. Art visuel,psycho,éducation- Photo: Joanne Corneau, la regrettée.. 
(1952-2016)","","@BottineNoire @duchp @lisetr D'accord sur toute la ligne! Et que dire de la mairesse de #LacMegantic ? Elle est géniale et un exemple!","","","fr","fr","false","[336614955, 494230237, 150346021, 25710602]","","7357","","true","false","false","1","false","","16","false","","1133","","","494230237","0","-1","[[46.701953, -71.606917], [46.701953, -71.133596], [46.980949, -71.133596], [46.980949, -71.606917]]","","IsabelleValle1","[LacMegantic]","","2013-07-11T03:13:18.000Z","false","","[BottineNoire, duchp, lisetr]","","false","528","1572","false","355443503276363777","L.Tremblay Thibodeau","336614955","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-16T16:08:08.000Z","46.82564914","J'autogere ma vie! Je suis libre! Vive le Québec libre!","355158790364069888","@BottineNoire @duchp @lisetr D'accord sur toute la ligne! Et que dire de la mairesse de #LacMegantic ? Elle est géniale et un exemple!","fr","[494230237, 150346021, 25710602]","RT @IsabelleValle1: @BottineNoire @duchp @lisetr D'accord sur toute la ligne! Et que dire de la mairesse de #LacMegantic ? Elle est géniale…","false","fr","-71.23221183","44997","https://t.co/TODQhTdqmr","false","false","1","false","false","Québec, Canada","82","","false","","1275","Montréal - Québec ♥","0","","","BottineNoire","[LacMegantic]","-1","lisetr","","false","","2013-07-11T21:48:29.000Z","","[IsabelleValle1, BottineNoire, duchp, lisetr]","false"
"492","582","Citizen Radio","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","355813642832318464","108681330","2010-01-26T18:37:22.000Z","Norwegian vegan leftie disabled feminist. EDS-HT (+++) She/her. Trying to be good.        Petticoated swashbuckler.","","Quebec oil train disaster, Barrett Brown's imprisonment, #PelicanBay #hungerstrikes, today on #CitizenRadio http://t.co/cIO1EiM8lK","","","en","en","false","[50367908]","","26860","https://t.co/452G1HCmhP","false","false","false","632","false","","995","false","[http://wearecitizenradio.com/2013/07/12/20130712-wendy-davis-is-aware-of-us-also-quebec-oil-train-disaster-is-a-corporate-crime-more-on-pelican-bay-hunger-strike/]","30669","New York, New York","","","2","-1","","","CitizenRadio","[PelicanBay, hungerstrikes, CitizenRadio]","","2013-07-12T22:19:17.000Z","false","","","","false","33763","1","false","355815508697812992","Sofie H. Solbakken","50367908","<a href=""http://erased579861.com"" rel=""nofollow"">erased579861</a>","2009-06-24T17:16:31.000Z","","Indy media that won't lead you to war. iTunes & Stitcher. Hosted by @AllisonKilkenny. FB: @citizenradio / IG: citizenradio","","Quebec oil train disaster, Barrett Brown's imprisonment, #PelicanBay #hungerstrikes, today on #CitizenRadio http://t.co/cIO1EiM8lK","en","","RT @CitizenRadio: Quebec oil train disaster, Barrett Brown's imprisonment, #PelicanBay #hungerstrikes, today on #CitizenRadio http://t.co/c…","false","en","","18346","https://t.co/9KPPNp46uS","true","false","632","false","false","","34","","false","","1989","Norway","0","","","","[PelicanBay, hungerstrikes, CitizenRadio]","-1","Sophieneechan","","false","","2013-07-12T22:26:42.000Z","","[CitizenRadio]","false"
"419","377","Pierre Duchesne","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355508630386262018","436088249","2011-12-13T19:38:54.000Z","","","La première ministre Pauline Marois chaudement accueillie à Lac Mégantic: http://t.co/vAGWkEYLxE #assnat #polqc #solidarité","","","fr","fr","false","[150346021]","","26999","","false","false","false","12","false","","775","false","[http://www.lapresse.ca/videos/actualites/201307/11/46-1-pauline-marois-chaudement-accueillie-a-lac-megantic.php/2771dade9d55435aa4dc6aceb7fa83c0]","4410","","","","4","-1","","","duchp","[assnat, polqc, solidarité]","","2013-07-12T02:07:17.000Z","false","","","","false","51073","2045","false","355510134019080192","pierre lisabelle","150346021","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-05-31T18:10:50.000Z","","Doctorant en Communication (UL)  • Cours à l'UQAM • 25 ans journaliste(RC) • Ministre de l'Ens. supérieur 2012-14 (Borduas) • Bio JParizeau & G Rocher(en cours)","","La première ministre Pauline Marois chaudement accueillie à Lac Mégantic: http://t.co/vAGWkEYLxE #assnat #polqc #solidarité","fr","","RT @duchp: La première ministre Pauline Marois chaudement accueillie à Lac Mégantic: http://t.co/vAGWkEYLxE #assnat #polqc #solidarité","false","fr","","28980","","true","false","12","false","false","","44","[http://www.lapresse.ca/videos/actualites/201307/11/46-1-pauline-marois-chaudement-accueillie-a-lac-megantic.php/2771dade9d55435aa4dc6aceb7fa83c0]","false","","666","Rive Sud de Montréal, Canada","0","","","","[assnat, polqc, solidarité]","-1","lisabellepierre","","true","","2013-07-12T02:13:15.000Z","","[duchp]","false"
"224","1015","vincent marissal","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","353655041854406656","312147682","2011-06-06T17:16:29.000Z","Actualites , politique et plus. Surtout contre la Loi 20. Et tellement amoureuse de l Italie","","Ni trop tard ni récupération, Pauline Marois a fait exactement ce qu'elle devait faire aujourd'hui à #lacmegantic #assnat","","","fr","fr","false","[273243059]","","5686","","false","false","false","154","false","","849","false","","46","","","","19","-1","","","vmarissal","[lacmegantic, assnat]","","2013-07-06T23:21:47.000Z","false","","","","false","92621","1499","false","355500042494287873","Christiane Simard","273243059","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-03-28T03:20:54.000Z","","","","Ni trop tard ni récupération, Pauline Marois a fait exactement ce qu'elle devait faire aujourd'hui à #lacmegantic #assnat","fr","","RT @vmarissal: Ni trop tard ni récupération, Pauline Marois a fait exactement ce qu'elle devait faire aujourd'hui à #lacmegantic #assnat","false","fr","","4814","","false","false","154","false","false","","5","","false","","58","","0","","","","[lacmegantic, assnat]","-1","CSimardM","","false","","2013-07-12T01:33:09.000Z","","[vmarissal]","false"
"179","404","","","","","105647517","2010-01-17T01:26:22.000Z","Travailleuse autonome dans le domaine de la gérance d'une famille avec ses hauts et ses bas depuis 38 ans. Souverainiste et humaniste.À quand le Pays!","","#LacMégantic juste de même,qui est prêt à réduire sa consommation de pétrole?avec nos 2,3 où même 4 voitures par famille?","","","","fr","","","","","","","","false","0","false","","","false","","1235","","","","","","","","","","","","false","","","","false","","","false","355885658432217088","marie-josée lessard","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","6803","","false","false","","","","","8","","","","","Boucherville","0","","","","[LacMégantic]","-1","isadoraduncanlm","","","","2013-07-13T03:05:27.000Z","","",""
