"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"780","1442","LGBTQ Nation","<a href=""http://www.lgbtqnation.com"" rel=""nofollow"">lgbtqnation</a>","false","406815107197710337","2193567955","2013-11-14T05:20:19.000Z","Thoughts from a lazy queer cali vegan.             
                 ✌🏾♀❥♀✌🏾","","Westboro Baptist Church: Scotland's 'fag marriage' caused deadly helicopter crash - http://t.co/A1rdy4OAzx","","","en","en","false","[83487731]","","36423","http://t.co/LFn5OTOeXl","false","false","false","9","false","","1520","false","[http://lgbtq.me/IxygOa]","9743","USA","","","2","-1","","","lgbtqnation","","","2013-11-30T16:00:54.000Z","false","","","","false","159973","769","false","406815892308127744","Queer 'n' Such","83487731","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2009-10-19T00:59:02.000Z","","Breaking news and daily headlines from the nation's leading LGBTQ news source.","","Westboro Baptist Church: Scotland's 'fag marriage' caused deadly helicopter crash - http://t.co/A1rdy4OAzx","en","","RT @lgbtqnation: Westboro Baptist Church: Scotland's 'fag marriage' caused deadly helicopter crash - http://t.co/A1rdy4OAzx","false","en","","17362","https://t.co/RcB3wrqDfc","false","false","9","false","false","","22","[http://lgbtq.me/IxygOa]","false","","612","CA","0","","","","","-1","isshegay","","false","","2013-11-30T16:04:01.000Z","","[lgbtqnation]","false"
"26","144","mo rex (Dj Sb)","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","406759742350950400","1348741615","2013-04-13T08:39:58.000Z","","","Glasgow Helicopter Crash: At Least Six Dead - Yahoo News UK http://t.co/s8515plCqX via @YahooNewsUK","","","en","en","false","[1152616562, 20779110]","","3123","","true","false","false","1","false","","0","false","[http://uk.news.yahoo.com/helicopter-crashes-glasgow-pub-roof-mp-225830448.html]","74","London","","","0","-1","","","DjSkinnyBeatz","","","2013-11-30T12:20:54.000Z","false","","[YahooNewsUK]","","false","108","48","false","406759843845124096","Ranti","1152616562","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2013-02-06T02:01:36.000Z","","DJ|Music Events Coordinator| Music Video Director|Editing|Photography. Email-skinybeat@gmail.com|£xpos£ ur Id£as & B£ Cr£ativ£","","Glasgow Helicopter Crash: At Least Six Dead - Yahoo News UK http://t.co/s8515plCqX via @YahooNewsUK","en","[20779110]","RT @DjSkinnyBeatz: Glasgow Helicopter Crash: At Least Six Dead - Yahoo News UK http://t.co/s8515plCqX via @YahooNewsUK","false","en","","170","","false","false","1","false","false","","0","[http://uk.news.yahoo.com/helicopter-crashes-glasgow-pub-roof-mp-225830448.html]","false","","8","","0","","","","","-1","wumzylovable","","false","","2013-11-30T12:21:18.000Z","","[DjSkinnyBeatz, YahooNewsUK]","false"
"4399","2773","The Telegraph","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","406800311697686528","1373368518","2013-04-23T00:01:48.000Z","Technical Project Management #BusinessIntelligence #BusinessChange #NEC3 #IoT #Telecommunications #Security #SCADA #STEM #BlesserOfCats node@nodesystems.co.uk","","A man believes his father was killed in the #Clutha helicopter crash as it hit right above ""his favourite seat"" http://t.co/RY5pHzzYYm","","","en","en","false","[16343974]","","321281","http://t.co/yxRjRj4dXg","false","false","false","9","false","","16495","false","[http://fw.to/0qagYge]","27766","London, UK","","","2","-1","","","Telegraph","[Clutha]","","2013-11-30T15:02:06.000Z","false","","","","false","2480129","607","false","406801182901149697","Mubdi'Chud'Choudhury","16343974","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2008-09-18T06:50:54.000Z","","Think ahead with the latest news, comment, analysis and video.","","A man believes his father was killed in the #Clutha helicopter crash as it hit right above ""his favourite seat"" http://t.co/RY5pHzzYYm","en","","RT @Telegraph: A man believes his father was killed in the #Clutha helicopter crash as it hit right above ""his favourite seat"" http://t.co/…","false","en","","645397","https://t.co/M3vzFtyndR","false","false","9","false","false","","5385","","false","","4"," ~London, Avalon & World Wide~","0","","","","[Clutha]","-1","NodeSystems","","true","","2013-11-30T15:05:34.000Z","","[Telegraph]","false"
"3181","3969","Clare Mazoyer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406725791721209856","1254294001","2013-03-09T12:43:49.000Z","'Do you like what you're doing? Would you do it some more?' Stories here: https://t.co/Ga3DYtFFNE
Resident Reader for Carve & Editorial Board for Ellipsis.","","Well done glasgow, all blood donation appointments taken up. Big hearts in our city #Clutha  #glasgow","","","en","en","false","[341388805]","","6598","","true","false","false","101","false","","11","false","","63549","Glasgow, UK","","","56","-1","","","claresedgwick","[Clutha, glasgow]","","2013-11-30T10:06:00.000Z","false","","","","false","445","1828","false","406738142507839489","Jennifer Harvey 🕊️","341388805","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-24T08:41:38.000Z","","glasgow-based geek, i love books and musicals and cooking and art and New York","","Well done glasgow, all blood donation appointments taken up. Big hearts in our city #Clutha  #glasgow","en","","RT @claresedgwick: Well done glasgow, all blood donation appointments taken up. Big hearts in our city #Clutha  #glasgow","false","en","","34469","http://t.co/uKgOLpWX7B","false","false","101","false","false","","74","","false","","26989","Ach, wherever you go, there you are","0","","","","[Clutha, glasgow]","-1","JenAnneHarvey","","false","","2013-11-30T10:55:04.000Z","","[claresedgwick]","false"
"353","574","Dr. Brian May","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","406799401001037824","40144644","2009-05-15T01:41:59.000Z","A Mum First And Last #ScottishAndProud  #SNP  #IndyRef2 Supporter ,  ₪ ø lll ·o. !!","","To those injured or bereaved by the tragic Helicopter crash in Glasgow, our hearts go out to you.  Bri","","","en","en","false","[863405239]","","17099","https://t.co/lnLsKpPSbx","true","false","false","159","false","","2862","false","","455","","","","160","-1","","","DrBrianMay","","","2013-11-30T14:58:29.000Z","false","","","","false","763178","499","false","406800046232182784","Deborah Collins","863405239","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-10-05T17:30:36.000Z","","Rocket Ship Builder 🚀🚀🚀🚀🚀","","To those injured or bereaved by the tragic Helicopter crash in Glasgow, our hearts go out to you.  Bri","en","","RT @DrBrianMay: To those injured or bereaved by the tragic Helicopter crash in Glasgow, our hearts go out to you.  Bri","false","en","","6113","","true","false","159","false","false","","19","","false","","10411","Scotland","0","","","","","-1","SPECIAL_DE","","true","","2013-11-30T15:01:03.000Z","","[DrBrianMay]","false"
"317","0","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","406818089939251200","1891569469","2013-09-21T21:30:18.000Z","","","The Queen says her thoughts and prayers are with victims of the #Clutha pub helicopter crash in Glasgow http://t.co/FGPyGzUC4i","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","202","false","","132018","false","[http://bbc.in/1b6dYFL]","94","London, UK","","","109","-1","","","BBCBreaking","[Clutha]","","2013-11-30T16:12:45.000Z","false","","","","false","38241751","3","false","406818702508974080","Александр Савинов","5402612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","The Queen says her thoughts and prayers are with victims of the #Clutha pub helicopter crash in Glasgow http://t.co/FGPyGzUC4i","ru","","RT @BBCBreaking: The Queen says her thoughts and prayers are with victims of the #Clutha pub helicopter crash in Glasgow http://t.co/FGPyGz…","false","en","","5123","","false","false","202","false","false","","1","","false","","0","","0","","","","[Clutha]","-1","AlexSavinovv","","true","","2013-11-30T16:15:11.000Z","","[BBCBreaking]","false"
"3215","655","","","","","72590033","2009-09-08T16:08:59.000Z","Journalist. Editor in @spgmarketintel's UK newsroom; @NPORadio1 reporter; PR at @SelbyTrust; moderator at @Com_Net; chair of @BCH_Award; writer for @tottenhamCP","","#GlasgowHelicopter crash is 3rd major helicopter accident this year, after similar crashes on North Sea & in London @De_Persdienst #Glasgow","","","","en","","[852541916]","","","","","","false","0","false","","","false","","4374","","","","","","","","","","","","false","","","","false","","","false","406782539224080384","Michiel Willems","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","19105","","true","false","","","","","182","","","","","Central London ","0","","","","[GlasgowHelicopter, Glasgow]","-1","michielwil","","","","2013-11-30T13:51:29.000Z","","[De_Persdienst]",""
"352","397","The Lighthouse","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","406739599470243841","1860220688","2013-09-13T10:44:46.000Z","Architect @BennettsAssocs.  Third Culture Kid. I like to travel. I like to observe. I like to doodle. All views are my own.","","It's a sad day in Glasgow today, our thoughts are with all those affected by last night's tragic event #Clutha","","","en","en","false","[22913123]","","27020","http://t.co/7uPUYyyPML","true","false","false","4","false","","516","false","","600","Glasgow, Scotland","","","3","-1","","","The_Lighthouse","[Clutha]","","2013-11-30T11:00:52.000Z","false","","","","false","24326","5765","false","406783126414053376","Jade Chau","22913123","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-03-05T12:32:40.000Z","","Scotland's Centre for Design & Architecture. Exhibitions, Mackintosh Centre, Events Venue (6 spaces for hire) & great views of Glasgow.","","It's a sad day in Glasgow today, our thoughts are with all those affected by last night's tragic event #Clutha","en-gb","","RT @The_Lighthouse: It's a sad day in Glasgow today, our thoughts are with all those affected by last night's tragic event #Clutha","false","en","","721","","true","false","4","false","false","","12","","false","","9568","","0","","","","[Clutha]","-1","Chau_Jade","","true","","2013-11-30T13:53:49.000Z","","[The_Lighthouse]","false"
"85","93","Bombskare","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406724656658644992","505130161","2012-02-26T23:33:33.000Z","Aircraft mechanic, Coastguard officer, HART Rescue Team member, husband to Caroline and dad to Kirsty n Callum","","Eyewitnesses last night said everyone at the scene just ran in to help. Pure Glasgow. #ichbineinGlaswegian #Clutha","","","en","en","false","[278076899]","","49177","https://t.co/AuOQqtHFq7","true","false","false","1","false","","83","false","","137","Scotland","","","1","-1","","","B0MBSKARE","[ichbineinGlaswegian, Clutha]","","2013-11-30T10:01:29.000Z","false","","","","false","3880","871","false","406782857982803968","matt thomson","278076899","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-04-06T15:21:41.000Z","","Unstoppable Ska Machine from Scotland.
Decent part time band, we're told..","","Eyewitnesses last night said everyone at the scene just ran in to help. Pure Glasgow. #ichbineinGlaswegian #Clutha","en","","RT @B0MBSKARE: Eyewitnesses last night said everyone at the scene just ran in to help. Pure Glasgow. #ichbineinGlaswegian #Clutha","false","en","","6225","","false","false","1","false","false","","0","","false","","25395","","0","","","","[ichbineinGlaswegian, Clutha]","-1","cliffjockey","","false","","2013-11-30T13:52:45.000Z","","[B0MBSKARE]","false"
"5531","0","","","","","45380579","2009-06-07T17:34:04.000Z","Breaking news stories about aviation from top online news sources.","","Canada-CBC News:  Police helicopter fell like a stone through roof of Glasgow pub . More #Aviation #news - http://t.co/oi3JLGKopD","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","406811593184260098","1stHeadlines","","<a href=""http://www.1stheadlines.com"" rel=""nofollow"">AviationHeds</a>","","","","","","en","","","false","","","154784","http://t.co/7BZz8eKGFk","false","false","","","","","335","[http://tinyurl.com/pvkm37]","","","","USA","0","","","","[Aviation, news]","-1","AviationHeds","","","","2013-11-30T15:46:56.000Z","","",""
"6500","5292","","","","","45805718","2009-06-09T09:59:35.000Z","Twitter account that aims to follow, inform and retweet information, news and views from people, business, websites based in Glasgow, Scotland.","","'Three dead' in pub helicopter crash - BBC News Glasgow & West http://t.co/uA0ZpHkgp5","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","406770371564961793","GlasgowCity.com","","<a href=""http://www.socialenhancer.com/"" rel=""nofollow"">Social Enhancer</a>","","","","","","en","","","false","","","23567","http://t.co/BoD6yTPKQW","false","false","","","","","76","[http://jump2.se/CEQ8Dp]","","","","Glasgow, Scotland","0","","","","","-1","GlasgowCity","","","","2013-11-30T13:03:08.000Z","","",""
"11694","2404","","","","","28376011","2009-04-02T17:11:22.000Z","Journalist for @BBCNews, formerly of  @NBCNews @BreakingNews and proudly @NBCOUT","","Police Scotland confirm 8 people have died, 14 seriously injured by the Glasgow helicopter crash, according to @STVNews","","","","en","","[20132853]","","","","","","false","3","false","","","false","","4229","","","","","","","","","","","","true","","","","false","","","false","406814332060577793","David Wyllie","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","104237","","true","false","","","","","679","","","","","London","0","","","","","-1","journodave","","","","2013-11-30T15:57:49.000Z","","[STVNews]",""
"611","708","","","","","334320335","2011-07-12T22:28:02.000Z","embrace the glorious mess that you are","","Now 8 confirmed dead in the helicopter crash?! Fuck 😐","","","","en","","","","","","","","false","0","false","","","false","","4565","","","","","","","","","","","","false","","","","false","","","false","406816852825079808","Zak Iqbal","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","20391","","false","false","","","","","5","","","","","Scotland, United Kingdom","1","","","","","-1","Zak_Iqbal","","","","2013-11-30T16:07:50.000Z","","",""
"206","184","The Hairy Hobbit","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406720698238132224","132579759","2010-04-13T16:35:47.000Z","","","A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http://t.co/sKOG8LJwT9","","","en","en","false","[20401999]","","212971","","false","false","false","257","false","","105","false","","995","Searching for Rivendell","","","150","-1","","","bilbobaggins2k","[Clutha]","[http://pbs.twimg.com/media/BaT2UexIAAAEUWg.jpg]","2013-11-30T09:45:45.000Z","false","","","","false","2304","980","false","406749832045670400","Andrew Parker","20401999","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-02-08T23:41:57.000Z","","Surreal, Geocaching, cheese, crumpet & marmite fancier. Loves life, geekery, hashtags, nerdy things, knitting, Europe, photography & nature.Satirist & 2Screener","","A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http://t.co/sKOG8LJwT9","en","","RT @bilbobaggins2k: A saltire in the sky over Glasgow in memory of those lost, injured and affected by the helicopter crash. 
#Clutha http:…","false","en","","4791","","true","false","257","false","false","","6","","false","[photo]","6509","Glasgow","0","","","","[Clutha]","-1","herestandrew","","false","","2013-11-30T11:41:31.000Z","","[bilbobaggins2k]","false"
"428","287","","","","","999206112","2012-12-09T12:45:46.000Z","21|C🖤","","can't believe i was in glasgow when the helicopter crashed man","","","","en","","","","","","","","false","0","false","","","false","","934","","","","","","","","","","","","false","","","","false","","","false","406777409586069504","stephanie","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","8715","","false","false","","","","","0","","","","","","0","","","","","-1","steph_balding","","","","2013-11-30T13:31:06.000Z","","",""
"158","408","sickipediabot","<a href=""http://twitter.com/sickipediabot"" rel=""nofollow"">sickipediabot</a>","false","406747060126236672","1072082845","2013-01-08T21:42:06.000Z","","","Breaking news: Scottish independence scrapped due to their air force being wiped out in one helicopter crash.","","","en","en","false","[157627966]","","32118","https://t.co/hpzuAhvfU8","false","false","false","128","false","","1410","false","","862","","","","67","-1","","","sickipediabot","","","2013-11-30T11:30:30.000Z","false","","","","false","384540","0","false","406762071003787264","Oscar Naveira","157627966","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-06-20T11:09:43.000Z","","Not affiliated with https://t.co/q1rVLEGdVS","","Breaking news: Scottish independence scrapped due to their air force being wiped out in one helicopter crash.","en","","RT @sickipediabot: Breaking news: Scottish independence scrapped due to their air force being wiped out in one helicopter crash.","false","en","","1374","","false","false","128","false","false","","0","","false","","0","London","0","","","","","-1","Oscar_Naveira","","false","","2013-11-30T12:30:09.000Z","","[sickipediabot]","false"
"561","1078","Rangers Football Club","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406714520401612802","76953781","2009-09-24T14:37:19.000Z","⚽️","","The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Glasgow.","","","en","en","false","[2650547328]","","63143","https://t.co/wT0IannQdn","false","false","false","323","false","","1222","false","","4059","Glasgow, Scotland","","","170","-1","","","RangersFC","[Rangers]","","2013-11-30T09:21:12.000Z","false","","","","false","434847","194","false","406739736355930112","Fraser","351838853","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-08-09T20:08:17.000Z","","Official Rangers Football Club Twitter. Other official accounts: @RangersTV @RFC_Youth @RFC_Charity @RFC_RYDC @RangersWFC","","The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Glasgow.","en","","RT @RFC_Official: The thoughts of everyone at #Rangers Football Club are with those affected by last night's tragic helicopter crash in Gla…","false","en","","16004","","true","false","323","false","false","","7","","false","","270","Renfrew, Scotland","0","","","","[Rangers]","-1","Fraser_54","","true","","2013-11-30T11:01:24.000Z","","[RFC_Official]","false"
"1356","1893","SNBTS","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","406745124652068864","573912991","2012-05-07T19:40:22.000Z","The hotel is set in the Heart of #Lanarkshire, 11 miles from #Glasgow, 35mi to #Edinburgh & minutes from M8 & M74. Free Parking & Free WiFi in public areas.","","#Clutha No session in George Sq. today as social media suggests. Demand for blood is being met. (1 of 2)","","","en","en","false","[267820368]","","11629","https://t.co/XQaL3D7PHI","true","false","false","130","false","","55","false","","217","Scotland","","","6","-1","","","givebloodscot","[Clutha]","","2013-11-30T11:22:49.000Z","false","","","","false","9794","1711","false","406757088178606080","Hilton Strathclyde","267820368","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-03-17T16:09:27.000Z","","Scottish National Blood Transfusion Service. Follow us for facts on how to #GiveBlood in Scotland & save lives. https://t.co/ZWuu1Jth6x 0345 90 90 999","","#Clutha No session in George Sq. today as social media suggests. Demand for blood is being met. (1 of 2)","en","","RT @givebloodscot: #Clutha No session in George Sq. today as social media suggests. Demand for blood is being met. (1 of 2)","false","en","","1441","http://t.co/iVcXUC5Q1D","true","false","130","false","false","","33","","false","","6106","North Lanarkshire, ML4 3JQ","0","","","","[Clutha]","-1","HiltonStrath","","true","","2013-11-30T12:10:21.000Z","","[givebloodscot]","false"
"1867","2148","ScotsPolFed","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","406784914894622720","1490206890","2013-06-07T11:58:14.000Z","a father a son and a holy ghost. all views are my own why have the moon when you can have the stars. Blocked by Donald Trump","","Glaswegians gone above&beyond at #Clutha #helicoptercrash also @Dominos_UK @GreggstheBakers @HolidayInn providing much needed food&shelter","","","en","en","false","[551798473, 89214789]","","25864","http://t.co/plXfMfQGTF","false","false","false","101","false","","78","false","","22663","Scotland","","","41","-1","","","ScotsPolFed","[Clutha, helicoptercrash]","","2013-11-30T14:00:56.000Z","false","","[Dominos_UK, HolidayInn]","","false","7074","782","false","406790625854763008","James Potts","551798473","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","2012-04-12T12:03:13.000Z","","We are the Scottish Police Federation - representing 99% of Scotland's police service. Do not use Twitter to report crime. Member enquiries to 0300 303 0027","","Glaswegians gone above&beyond at #Clutha #helicoptercrash also @Dominos_UK @GreggstheBakers @HolidayInn providing much needed food&shelter","en","[89214789, 37042180]","RT @Scotspolfed: Glaswegians gone above&beyond at #Clutha #helicoptercrash also @Dominos_UK @GreggstheBakers @HolidayInn providing much nee…","false","en","","21643","","false","false","101","false","false","","20","","false","","78","London/Raised in Scotland ","0","","","","[Clutha, helicoptercrash]","-1","jamespotts179","","false","","2013-11-30T14:23:37.000Z","","[ScotsPolFed, Dominos_UK]","false"
"2247","1903","CNN Breaking News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","406731137931673600","2222965502","2013-11-30T11:44:49.000Z","#ВзаимныйФолловинг, #FollowBack #FollowMe #ФолловлюВзаимно # #follovback #rufollowback","","At least 1 person confirmed dead in Glasgow police helicopter crash, chief said.
http://t.co/TkM8VwCjY4","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","120","false","","182098","false","[http://cnn.it/18tuVMJ]","10","Everywhere","","","94","-1","","","cnnbrk","","","2013-11-30T10:27:14.000Z","false","","","","false","54997019","121","false","406751325201125376","Елна","428333","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","At least 1 person confirmed dead in Glasgow police helicopter crash, chief said.
http://t.co/TkM8VwCjY4","ru","","RT @cnnbrk: At least 1 person confirmed dead in Glasgow police helicopter crash, chief said.
http://t.co/TkM8VwCjY4","false","en","","584","","false","false","120","false","false","","7","[http://cnn.it/18tuVMJ]","false","","19","","0","","","","","-1","SagunMiss","","true","","2013-11-30T11:47:27.000Z","","[cnnbrk]","false"
"21243","15947","","","","","1228840274","2013-03-01T02:26:30.000Z","Various News, Videos, Opinions.","","Glasgow helicopter crash: Number of dead expected to rise, say police http://t.co/knKj6T1tx6 【英語学習書】　http://t.co/Qi25rszXJV","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","406771512403058688","Collected News","","<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","","","","","","en","","","false","","","1772524","","false","false","","","","","391","[http://ift.tt/1b5TaOA, http://goo.gl/3PFzHS]","","","","","0","","","","","-1","CollectedN","","","","2013-11-30T13:07:40.000Z","","",""
"1211","1480","Colin Quinn","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","false","406801598623780864","231223226","2010-12-27T23:23:59.000Z","🏴󠁧󠁢󠁳󠁣󠁴󠁿","","Incredible that Stranraer captain was on duty as fireman until 8am at #clutha and is now lining up v Clyde.","","","en","en","false","[57412557]","","115159","","true","false","false","185","false","","96","false","","29079","Scotland","","","50","-1","","","realcolinquinn","[clutha]","","2013-11-30T15:07:13.000Z","false","","","","false","1950","798","false","406804307649265664","GT","57412557","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-07-16T18:52:37.000Z","","Firhill Aficionado.","","Incredible that Stranraer captain was on duty as fireman until 8am at #clutha and is now lining up v Clyde.","en","","RT @realcolinquinn: Incredible that Stranraer captain was on duty as fireman until 8am at #clutha and is now lining up v Clyde.","false","en","","37478","","true","false","185","false","false","","20","","false","","506","Stirlingshire","0","","","","[clutha]","-1","thommo_g","","false","","2013-11-30T15:17:59.000Z","","[realcolinquinn]","false"
"1461","1767","","","","","233656848","2011-01-03T20:04:46.000Z","Vaaaaannnnnjie","","BBC News - Glasgow helicopter crash: Response 'courage' praised http://t.co/b5JKnNq3De","","","","en","","","","","","","","false","1","false","","","false","","2246","","","","","","","","","","","","false","","","","false","","","false","406782732161658880","Jen Lavery","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","29106","","false","false","","","","","35","[http://bbc.in/1hoMhgx]","","","","Edinburgh","0","","","","","-1","JenniferLavery","","","","2013-11-30T13:52:15.000Z","","",""
"685","2212","","","","","472830572","2012-01-24T10:35:53.000Z","Dae u mark yir diary tae get oan ma tits Isa","55.4518483","Folk thats making jokes about the helicopter crash....use are the jokes!! pathetic heartless freaks!!","","","","en","","","-4.2514497","","","","","false","0","false","East Ayrshire, Scotland","","false","","6485","","","","","","","","","","","","false","","","","false","","","false","406739140739604480","Mandi Lindsay","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","20532","https://t.co/b0VP0PD7Tc","true","false","","","","","0","","","","","Cumnock, Scotland","0","","[[55.137865, -4.638595], [55.137865, -3.957043], [55.763773, -3.957043], [55.763773, -4.638595]]","","","-1","M1Mandi","","","","2013-11-30T10:59:02.000Z","","",""
