"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1815","1834","","","","","392636701","2011-10-17T10:40:58.000Z","Army retiree and federal employee interested in national security. Posting does not = agreement. Opinions my own, not necessarily my employer's.","","via @bnnnewscom Philippines: Typhoon Bopha kills 325 - More than 300 people have died and hundreds more are missing ... http://t.co/3q6aUPZW","","","","en","","[185224746]","","","","","","false","0","false","","","false","","116","","","","","","","","","","","","false","","","","false","","","false","276603712057778176","Bruce K. Anderson","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","68002","http://t.co/93HBXKOS7Q","false","false","","","","","36","[http://ow.ly/2tASuV]","","","","Washington, DC area","0","","","","","-1","BruceKAnderson","","","","2012-12-06T08:27:18.000Z","","[BNNNEWSCOM]",""
"175","293","","","","","74130311","2009-09-14T11:03:54.000Z","- RN,CRN :) - witty & bubbly :) - fierce :) -driven :) - happy & single :) - food addict :) -pasta & choco lover :)   -dreamer & be inspired :) BBM:24E03DBE","","Pls continue to pray for all the people in compostella valley that has been devastated by the Typhoon Pablo. Guide & make them safe Lord!","","","","en","","","","","","","","false","0","false","","","false","","29","","","","","","","","","","","","false","","","","false","","","false","276279370715381761","Irish Monelli Yap","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","en","","","false","","","3376","http://t.co/Hu82iVqY9x","true","false","","","","","3","","","","","Cabuyao, Laguna Philippines","0","","","","","-1","ishyap","","","","2012-12-05T10:58:29.000Z","","",""
"387","286","Humanity Road","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","276480547096784897","40692423","2009-05-17T16:59:05.000Z","#firstaid for #Syria and 
#Iran here & Arabic #Firstaid up @lady_jail & @Lady1stAid.","","Destruction in Cateel from Super Typhoon Pablo/Bopha - Situation Report > http://t.co/8e1RsI9M #hmrd","","","en","en","false","[125637896]","","55427","http://t.co/7rxSVAPx8b","true","false","false","5","false","","739","false","[http://bit.ly/VnF7cd]","5868","Digital Disaster Response","","","0","-1","","","HumanityRoad","[hmrd]","","2012-12-06T00:17:53.000Z","false","","","","false","10020","4183","false","276481053831614465","lady allein","125637896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-23T12:05:54.000Z","","Driven by Need, Led by Experience, Powered by Volunteers. USA based Public Charity - Internet Based Disaster Response CFC #28433","","Destruction in Cateel from Super Typhoon Pablo/Bopha - Situation Report > http://t.co/8e1RsI9M #hmrd","en","","RT @HumanityRoad: Destruction in Cateel from Super Typhoon Pablo/Bopha - Situation Report > http://t.co/8e1RsI9M #hmrd","false","en","","64112","","false","false","5","false","false","","47","[http://bit.ly/VnF7cd]","false","","1471","","0","","","","[hmrd]","-1","ladyallein1","","true","","2012-12-06T00:19:54.000Z","","[HumanityRoad]","false"
"609","679","Jim","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","276217120407293953","37650624","2009-05-04T12:39:11.000Z","May contain nuts and other allergens.","","The Philippine Psychic Association had to cancel their annual meeting because of Typhoon Pablo. They didn't see it coming.","","","en","en","false","[23042027]","","87272","https://t.co/R6KNmZoq8A","false","false","false","41","false","","2179","false","","4102","Wherever I am present.","","","21","-1","","","Jimparedes","","","2012-12-05T06:51:08.000Z","false","","","","false","1827215","819","false","276299599847763969","Emilio","23042027","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2009-03-06T07:27:35.000Z","","I compose, sing, perform, teach, guide, photograph, dive, meditate,  laugh, cry, engage life with gratitude.","","The Philippine Psychic Association had to cancel their annual meeting because of Typhoon Pablo. They didn't see it coming.","en","","RT @Jimparedes: The Philippine Psychic Association had to cancel their annual meeting because of Typhoon Pablo. They didn't see it coming.","false","en","","18095","https://t.co/e43zaFvRGw","true","false","41","false","false","","14","","false","","7226","Pilipinas","0","","","","","-1","13thFool","","true","","2012-12-05T12:18:52.000Z","","[Jimparedes]","false"
"340","143","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276476720675184640","117623468","2010-02-26T03:05:59.000Z","instagram: _jhanelaaa
snapchat: Jhanelas","","RT @RadyoPatrol38 another exclusive photo of Boston, Davao Oriental for @DZMMTeleRadyo #PabloPH http://t.co/IrjLt8Fx","","","en","en","false","[44728980]","","543373","http://t.co/A0nEVmvNKm","false","false","false","6","false","","7550","false","","6865","Philippines","","","1","-1","","","ANCALERTS","[PabloPH]","[http://pbs.twimg.com/media/A9Y8_XPCUAE6mrh.jpg]","2012-12-06T00:02:41.000Z","false","","[DZMMTeleRadyo]","","false","4685387","784","false","276487278166151168","Jhanel Nhaj ⭐","44728980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","RT @RadyoPatrol38 another exclusive photo of Boston, Davao Oriental for @DZMMTeleRadyo #PabloPH http://t.co/IrjLt8Fx","en","[92174767]","RT @ANCALERTS: RT @RadyoPatrol38 another exclusive photo of Boston, Davao Oriental for @DZMMTeleRadyo #PabloPH http://t.co/IrjLt8Fx","false","en","","10388","https://t.co/nXjtR7Pjhu","true","false","6","false","false","","2","","false","[photo]","5714","Republic Of The Philippines","0","","","","","-1","_jhanelaaa","","true","","2012-12-06T00:44:38.000Z","","[ANCALERTS]","false"
"3409","1603","","","","","389550565","2011-10-12T16:21:06.000Z","Author, Teacher, Avid reader, Twisted, Different & A perfectionist. The human brain fascinates me. Just that.","","Typhoon Bopha hits #Philippines killing more than 280 people http://t.co/bo9aHnJa","","","","en","","","","","","","","false","0","false","","","false","","516","","","","","","","","","","","","false","","","","false","","","false","276325130605580288","Sandra Chami Kassis","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","9821","https://t.co/dNLIGqX2FH","false","false","","","","","42","[http://www.itn.co.uk/world/63258/typhoon]","","","","Lebanon","0","","","","[Philippines]","-1","sandrachami","","","","2012-12-05T14:00:19.000Z","","",""
"708","466","maykel ayen","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276281757207240705","173809467","2010-08-02T12:14:23.000Z","Forever Grateful","","Let's Pray for the victims of Typhoon Pablo in Compostela Valley, New Bataan and other places that are reached by Typhoon Pablo. #PrayForPH","","","en","en","false","[1082335454]","","40433","https://t.co/tBVuBDNVvw","true","false","false","75","false","","0","false","","10718","Manila City","","","14","-1","","","lndayBanatera","[PrayForPH]","","2012-12-05T11:07:58.000Z","false","","","","false","99042","1279","false","276284265468133376","Loydie","549811595","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-10T04:41:00.000Z","","asdfghjkl","","Let's Pray for the victims of Typhoon Pablo in Compostela Valley, New Bataan and other places that are reached by Typhoon Pablo. #PrayForPH","en","","RT @BooksOfPatama: Let's Pray for the victims of Typhoon Pablo in Compostela Valley, New Bataan and other places that are reached by Typ ...","false","en","","35676","https://t.co/IbU7tqiYMc","true","false","75","false","false","","6","","false","","19501","Quezon City","0","","","","","-1","winloydpauyon","","false","","2012-12-05T11:17:56.000Z","","[BooksOfPatama]","false"
"6","148","","","","","613274330","2012-06-20T08:57:55.000Z","","","Lucky to leave a few days earlier: BBC News - Philippines: Typhoon Bopha death toll rises http://t.co/PNsfJ2sG","","","","en","","","","","","","","false","0","false","","","false","","78","","","","","","","","","","","","false","","","","false","","","false","276385205592416256","GosiaZet","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","pl","","","false","","","6","","false","false","","","","","0","[http://bbc.in/TBbyEA]","","","","Katowice, Polska","0","","","","","-1","ZetGosia","","","","2012-12-05T17:59:02.000Z","","",""
"357","317","","","","","281822463","2011-04-14T01:33:22.000Z","Latin content for The tnSPOKES Company","","Typhoon Bopha Death Toll Soars in Philippines http://t.co/sUp5VlSh | http://t.co/iS8yAgBv","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","276350057337466880","LATN","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","138765","http://t.co/zK2X0aC9n7","false","false","","","","","42","[http://adf.ly/FcUwR, http://trapier.org]","","","","Nashville, TN","0","","","","","-1","_LATN_","","","","2012-12-05T15:39:22.000Z","","",""
"1","0","","","","","427818790","2011-12-04T00:53:19.000Z","","","Bopha brings winds, flash floods: Liz Neisloss reports on the worst typhoon in decades to hit The Philippines. http://t.co/TU4iflh8","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","276526687867514880","Velvet Binning","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","8739","","false","false","","","","","0","[http://q.gs/2mwks]","","","","Omaha","0","","","","","-1","Velvetxqj","","","","2012-12-06T03:21:14.000Z","","",""
"189","1430","","","","","62475381","2009-08-03T09:12:14.000Z","I'm not perfect but I'm striving to be the best person that I can be. ♥☺","","Let's pause for a minute and pray for the victims of Pablo. #PabloPH","","","","en","","","","","","","","false","0","false","","","false","","1479","","","","","","","","","","","","false","","","","false","","","false","276525832208535552","KATwitH❤️","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","5640","https://t.co/BZJ0lJluwN","true","false","","","","","1","","","","","Lucena City","0","","","","[PabloPH]","-1","eyeKATHcher","","","","2012-12-06T03:17:50.000Z","","",""
"14","180","","","","","769786291","2012-08-20T16:11:13.000Z","","","Let us all pray for the victims of typhoon Pablo!","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","276644648481595393","ROLAND J. VILLANUEVA","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","58","","true","false","","","","","1","","","","","","0","","","","","-1","nonoyroland","","","","2012-12-06T11:09:58.000Z","","",""
"458","374","","","","","39489289","2009-05-12T12:37:29.000Z","Digital Content Creator | Career Changer - Opinions are my own.","","Typhoon Pablo The Aftermath: December 5 6:06 AM Woke up really early today. It seems the electricity is back for good. http://t.co/8nXDHmJj","","","","en","","","","","","","","false","0","false","","","false","","895","","","","","","","","","","","","false","","","","false","","","false","276312656741269504","Audrey","","<a href=""http://www.ontoplist.com"" rel=""nofollow"">OnToplist.com</a>","","","","","","en","","","false","","","11009","","false","false","","","","","74","[http://bit.ly/Vw2qqn]","","","","Three stars and a sun.","0","","","","","-1","_audreyisms","","","","2012-12-05T13:10:45.000Z","","",""
"6","48","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276398828448514048","214965867","2010-11-12T17:30:27.000Z","","","Death toll from Typhoon Bopha in Philippines climbs to more than 320. http://t.co/P8lYa6ZF","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","374","false","","182129","false","[http://on.cnn.com/YP1Btl]","342","Everywhere","","","39","-1","","","cnnbrk","","","2012-12-05T18:53:10.000Z","false","","","","false","54997299","121","false","276406051295870976","zhabz","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","Death toll from Typhoon Bopha in Philippines climbs to more than 320. http://t.co/P8lYa6ZF","en","","RT @cnnbrk: Death toll from Typhoon Bopha in Philippines climbs to more than 320. http://t.co/P8lYa6ZF","false","en","","112","","false","false","374","false","false","","0","[http://on.cnn.com/YP1Btl]","false","","19","USA","0","","","","","-1","zhabzgirl","","true","","2012-12-05T19:21:52.000Z","","[cnnbrk]","false"
"540","312","","","","","312518623","2011-06-07T07:41:39.000Z","This is the official twitter account of Team Gawad Kalinga Quezon City http://t.co/cZPDkh9oQ4","","GK OPERATION WALANG IWANAN : ACTIVATED!

Even as Typhoon Pablo continues to threaten some parts of the country,... http://t.co/PcWiBoRu","","","","en","","","","","","","","false","1","false","","","false","","19","","","","","","","","","","","","false","","","","false","","","false","276294147265163266","Team GK QC","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","2638","http://t.co/E1vpA0ilnR","false","false","","","","","0","[http://fb.me/29LLkAV5J]","","","","Quezon City","0","","","","","-1","TeamGKQC","","","","2012-12-05T11:57:12.000Z","","",""
"151","167","SENYORA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275883943767703552","916492128","2012-10-31T09:24:54.000Z","Ambivert • Socially awkward • Vincit Omnia Veritas","","Facundo! Dakpin si #PabloPH , Dalhin sa China!","","","en","tl","false","[2570879737]","","22288","","true","false","false","1039","false","","1599","false","","6500","Philippines","","","275","-1","","","Senyora","[PabloPH]","","2012-12-04T08:47:12.000Z","false","","","","false","5005274","45","false","276649522267054080","Angela Felicitas","501583715","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-24T08:38:32.000Z","","Ang babaeng bukod na pinagpala sa lahat.","","Facundo! Dakpin si #PabloPH , Dalhin sa China!","en","","RT @DonyaAngelica: Facundo! Dakpin si #PabloPH , Dalhin sa China!","false","tl","","6806","https://t.co/lNBJRkMDMa","true","false","1039","false","false","","2","","false","","7364","BEHIND YOU","0","","","","[PabloPH]","-1","anjellying","","false","","2012-12-06T11:29:20.000Z","","[DonyaAngelica]","false"
"2641","195","","","","","78543307","2009-09-30T07:44:01.000Z","May the Jubilee of Mercy bring us all closer to God's goodness and love!","","Caritas Manila is accepting donations for the Typhoon Pablo victims.Peso Bank Acct: METROBANK SA # 1753-17506954-3; PNB CA # 10-856-660001-7","","","","en","","","","","","","","false","0","false","","","false","","372","","","","","","","","","","","","false","","","","false","","","false","276562037461635072","Caritas Manila, Inc","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5856","https://t.co/hNlKTNrKqN","true","false","","","","","68","","","","","Archdiocese of Manila","0","","","","","-1","CaritasManila","","","","2012-12-06T05:41:42.000Z","","",""
"5691","725","Royal Marines Museum","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","276349984226557953","270273684","2011-03-22T09:32:26.000Z","We are an international risk management and maritime security company providing specialist security services, risk consultancy and training solutions.","","RT @ArmyPost: Royal Marines from Delta Company 40 #Cdo at Afghan Police Checkpoint ‘Sarakala’ (Credit @Mike_ONeill_ONP) http://t.co/9qcEkOdD","","","en","en","false","[111009479, 51707081]","","2518","http://t.co/H1u3AC0lg9","true","false","false","3","false","","243","false","","78","Portsmouth, England","","","0","-1","","","RoyalMarinesMus","[Cdo]","[http://pbs.twimg.com/media/A8DXNkmCUAAU3JH.jpg]","2012-12-05T15:39:05.000Z","false","","[ArmyPost, Mike_ONeill_ONP]","","false","12131","635","false","276350610985582594","Neptune P2P Group","111009479","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-02-03T14:17:48.000Z","","Public galleries now closed while we plan our exciting future in @PHDockyard. A @NatMuseumRN Museum.","","RT @ArmyPost: Royal Marines from Delta Company 40 #Cdo at Afghan Police Checkpoint ‘Sarakala’ (Credit @Mike_ONeill_ONP) http://t.co/9qcEkOdD","en","[51707081, 312527816]","RT @RoyalMarinesMus: RT @ArmyPost: Royal Marines from Delta Company 40 #Cdo at Afghan Police Checkpoint ‘Sarakala’ (Credit @Mike_ONeill_ ...","false","en","","17911","https://t.co/JNoeJ9f2wb","false","false","3","false","false","","120","","false","[photo]","390","Worldwide","0","","","","[Cdo]","-1","neptune_p2p","","false","","2012-12-05T15:41:34.000Z","","[RoyalMarinesMus, ArmyPost]","false"
"1083","1986","","","","","44943417","2009-06-05T17:21:39.000Z","Retired ― U.S.Army","","@njdotcom Typhoon Bopha kills at least 283; 'entire families were washed away' http://t.co/WphCetRN","-1","","","en","","[14179819]","","","","","","false","0","false","","","false","","100143","","","","","","","njdotcom","","","","","false","","","","false","","","false","276655981486809088","higinio gonzalez","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","117192","http://t.co/DLtM6BhQIS","true","false","","","","","84","[http://sns.mx/TUldy2]","","","","Jacksonville,Florida,USA","0","14179819","","","","-1","johnnie50","","","","2012-12-06T11:55:00.000Z","","[njdotcom]",""
"204","136","SENYORA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276235111815589888","434715196","2011-12-12T06:44:27.000Z","","","Hoy! China! lahat na lang inangkin nyo! eto, si #PabloPH sa inyo na rin! HIYANG HIYA NAMAN KAMI SA INYO!","","","en","tl","false","[2570879737]","","22288","","true","false","false","887","false","","1599","false","","645","Philippines","","","238","-1","","","Senyora","[PabloPH]","","2012-12-05T08:02:37.000Z","false","","","","false","5005274","45","false","276514495004815360","koelene reyes","501583715","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-24T08:38:32.000Z","","Ang babaeng bukod na pinagpala sa lahat.","","Hoy! China! lahat na lang inangkin nyo! eto, si #PabloPH sa inyo na rin! HIYANG HIYA NAMAN KAMI SA INYO!","en","","RT @DonyaAngelica: Hoy! China! lahat na lang inangkin nyo! eto, si #PabloPH sa inyo na rin! HIYANG HIYA NAMAN KAMI SA INYO!","false","tl","","3128","","true","false","887","false","false","","0","","false","","7364","","0","","","","[PabloPH]","-1","kulinkingking","","false","","2012-12-06T02:32:47.000Z","","[DonyaAngelica]","false"
"898","727","THAT'S MY TAMBAY!","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","275896069769003008","299047223","2011-05-15T12:17:11.000Z","Great Pretender | Vis Comm | IG: @cloilayosa 
& @iamcloii","","Pray for the Philippines especially in Visayas and Mindanao. Keep safe everyone! #PabloPh","","","en","en","false","[4284413833]","","24869","","false","false","false","585","false","","444","false","","4159","sa tabi-tabi lang.","","","93","-1","","","DatsMyTambay","[PabloPh]","","2012-12-04T09:35:23.000Z","false","","","","false","338209","1","false","276286903706349568","CLOI","473466740","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-01-25T00:47:05.000Z","","Ako'y isang dakilang tambay na walang magawa sa buhay kundi ang magtweet.","","Pray for the Philippines especially in Visayas and Mindanao. Keep safe everyone! #PabloPh","en","","RT @WagTanga: Pray for the Philippines especially in Visayas and Mindanao. Keep safe everyone! #PabloPh","false","en","","14103","","false","false","585","false","false","","6","","false","","0","","0","","","","[PabloPh]","-1","CloiLayosa","","false","","2012-12-05T11:28:25.000Z","","[WagTanga]","false"
"133","156","Filipino90","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","276440558900219904","263295263","2011-03-09T19:36:13.000Z","Know that all the pain will pass, and when it does you will be stronger... Happily InLove.. ❤050707❤","","Hope everyone is ok back home (Philippines), and that no one is seriously hurt due to the bopha typhoon :( #filipino #filipinoproblems","","","en","en","false","[395847732]","","840","","true","false","false","1","false","","0","false","","762","Eastleigh, England","","","1","-1","","","behn_21","[filipino, filipinoproblems]","","2012-12-05T21:38:59.000Z","false","","","","false","49","136","false","276447574897086465","✰Hope Rosales✰","395847732","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-10-22T10:36:30.000Z","","Made in Philippines 
Live 
Laugh
Love","","Hope everyone is ok back home (Philippines), and that no one is seriously hurt due to the bopha typhoon :( #filipino #filipinoproblems","en","","RT @behn_21: Hope everyone is ok back home (Philippines), and that no one is seriously hurt due to the bopha typhoon :( #filipino #filip ...","false","en","","6212","","false","false","1","false","false","","1","","false","","358","Auckland New Zealand","0","","","","[filipino]","-1","hopeykeepey","","false","","2012-12-05T22:06:52.000Z","","[behn_21]","false"
"192","478","","","","","174602942","2010-08-04T09:59:55.000Z","Wait... what?","14.60031277","Good Lord, we pray for the souls of the departed. May they rest in peace. And we pray for the safety of the Filipino people. Amen. #PabloPH","","","","en","","","121.00887578","","","","","false","1","false","","","false","","790","","","","","","","","","","","","false","","","","false","","","false","276482366673940480","Bullit","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","11803","https://t.co/awNMh0Cbes","true","false","","","","","2","","","","","Metro Manila","0","","","","[PabloPH]","-1","iBullit","","","","2012-12-06T00:25:07.000Z","","",""
"725","457","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276631030255996928","77715675","2009-09-27T11:25:53.000Z","| Stylist | Creative Director | Teacher | Father | -- I live for the moments you can't put to words. Take me as I am, or watch me as I go.

#JannoStylesAndCo","","'Pablo' has regained typhoon strength hours after being downgraded to a tropical storm #PabloPH","","","en","en","false","[44728980]","","543373","http://t.co/A0nEVmvNKm","false","false","false","27","false","","7550","false","","3255","Philippines","","","3","-1","","","ANCALERTS","[PabloPH]","","2012-12-06T10:15:51.000Z","false","","","","false","4685387","784","false","276633747460325376","Janno Novenario","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","'Pablo' has regained typhoon strength hours after being downgraded to a tropical storm #PabloPH","en","","RT @ANCALERTS: 'Pablo' has regained typhoon strength hours after being downgraded to a tropical storm #PabloPH","false","en","","12922","http://t.co/KhA5zWW7nz","false","false","27","false","false","","9","","false","","5714","Neverland","0","","","","[PabloPH]","-1","jannostyles","","true","","2012-12-06T10:26:39.000Z","","[ANCALERTS]","false"
"833","641","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276303995822280705","168428473","2010-07-19T08:51:26.000Z","Proud Catholic:) CFC-YFC Fulltime Pastoral Worker:) BBpin: 7EF4AB2A","","Soliman: We need more children's clothes, mats, blankets, flashlights, generator sets, tents. #PabloPH #primetime","","","en","en","false","[44728980]","","543373","http://t.co/A0nEVmvNKm","false","false","false","33","false","","7550","false","","880","Philippines","","","1","-1","","","ANCALERTS","[PabloPH, primetime]","","2012-12-05T12:36:20.000Z","false","","","","false","4685387","784","false","276304108749742080","Santi_Joven","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Soliman: We need more children's clothes, mats, blankets, flashlights, generator sets, tents. #PabloPH #primetime","en","","RT @ANCALERTS: Soliman: We need more children's clothes, mats, blankets, flashlights, generator sets, tents. #PabloPH #primetime","false","en","","10822","http://t.co/Cd0FYlwp2e","true","false","33","false","false","","13","","false","","5714","Quezon City","0","","","","[PabloPH, primetime]","-1","JovenCane","","true","","2012-12-05T12:36:47.000Z","","[ANCALERTS]","false"
"917","782","","","","","18719948","2009-01-07T12:49:42.000Z","Witty and fierce par excellence, @tyrabanks will always be proud.  Just letting my brand speak for itself.","","LGU's and Nat'l government is working! RT @MrJakeRamirez:  If I were these duffus, suspend session and help #PabloPH victims!!","","","","en","","[38725726]","","","","","","false","0","false","","","false","","143","","","","","","","","","","","","false","","","","false","","","false","276284684894359553","Angelo Louise Lopez","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","62150","http://t.co/f5upVPDcjv","true","false","","","","","17","","","","","Bulacan, Philippines","0","","","","[PabloPH]","-1","GeloLopez","","","","2012-12-05T11:19:36.000Z","","[MrJakeRamirez]",""
"284","198","","","","","771299502","2012-08-21T11:05:10.000Z","TooDirect Classifieds
Free Classifieds Around the World","","#WorldNews Philippine Typhoon Bopha death toll passes 300 – BBC News: BBC News Philippine Typhoon Bopha death toll... http://t.co/IVjrdR0G","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","276530689229340673","TooDirect","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","35587","http://t.co/0Vn8T0liup","false","false","","","","","18","[http://dlvr.it/2bGqVX]","","","","NewYork","0","","","","[WorldNews]","-1","TDClassifieds","","","","2012-12-06T03:37:08.000Z","","",""
"465","401","","","","","406869001","2011-11-07T09:33:32.000Z","@Funaab_Olofofo
@Unilag_Olofofo","","Typhoon Bopha: Rescue crews in the Philippines are working to find hundreds of missing people in remote villages... http://t.co/M6ODwZ5R","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","276342645981343745","Kindly fflw back","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","17941","https://t.co/eG6MyCpoVe","true","false","","","","","0","[http://bit.ly/11RNjr9]","","","","Olofofo NG","0","","","","","-1","Olofofo_NG","","","","2012-12-05T15:09:55.000Z","","",""
