"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2282","310","","","","","215399984","2010-11-13T20:49:34.000Z","Twitter oficial VENenIN (Venezolanos en Inglaterra)","","Asciende a 44 la cifra de fallecidos por el accidente en la refinería de Amuay http://t.co/t1cCgHIl”","","","","es","","","","","","","","false","0","false","","","false","","234","","","","","","","","","","","","false","","","","false","","","false","240064948867325952","VENenIN","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","es","","","false","","","24456","http://t.co/dpsUPNcowO","false","false","","","","","27","[http://www.noticias24.com/venezuela/noticia/122872/extraoficial-dos-de-los-quemados-en-amuay-mueren-en-el-hospital-coromoto]","","","","Londres","0","","","","","-1","VENenIN_Oficial","","","","2012-08-27T12:35:18.000Z","","",""
"448","606","Voluntad Popular","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240127071349768193","103632611","2010-01-10T18:28:51.000Z","Lic. Administración de Empresas de Diseño Gráfico, Director Creativo, Social Media, Fotógrafo. Trabajando por mi país y mis sueños.","","""Desde el 2003 han ocurrido 253 accidentes en la industria petrolera, 43 de ellos en #Amuay"" @CarlosVecchio","","","es","es","false","[77103484, 65728343]","","187005","https://t.co/txb6jP9GIV","false","false","false","12","false","","2519","false","","2272","Venezuela","","","0","-1","","","VoluntadPopular","[Amuay]","","2012-08-27T16:42:09.000Z","false","","[carlosvecchio]","","false","1081800","52884","false","240127234298482688","Andrés Loero","77103484","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-25T01:50:22.000Z","","Cuenta oficial de Voluntad Popular. Luchamos día a día sin descanso por #LaMejorVzla donde todos los derechos sean para todas las personas","","""Desde el 2003 han ocurrido 253 accidentes en la industria petrolera, 43 de ellos en #Amuay"" @CarlosVecchio","es","[65728343]","RT @VoluntadPopular: ""Desde el 2003 han ocurrido 253 accidentes en la industria petrolera, 43 de ellos en #Amuay"" @CarlosVecchio","false","es","","15050","","true","false","12","false","false","","13","","false","","5179","En algún lado...","0","","","","[Amuay]","-1","AndresLoero","","true","","2012-08-27T16:42:48.000Z","","[VoluntadPopular, carlosvecchio]","false"
"7986","7963","","","","","105599516","2010-01-16T21:42:11.000Z","Caraqueño en Paraguaná, publicista, Redes Sociales, Web 3.0 / Productor de comerciales / WineLover /","","Arde #Amuay a las 9.40 am, reporta @CBatiz http://t.co/XpXjtX0e esto -->@MeDicenDivi @Lizdayanamelian","","","","es","","[49409842, 173673325, 156097916]","","","","","","false","2","false","","","false","","1237","","","","","","","","","","","","false","","","","false","","","false","240095558914686976","JoseIgnacio MotaO","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","71296","https://t.co/6t1b7aKHwS","false","false","","","","","58","[http://yfrog.com/h6uy2sbj]","","","","Paraguaná , Venezuela","0","","","","[Amuay]","-1","JIMotaO","","","","2012-08-27T14:36:56.000Z","","[CBatiz, MeDicenDivi, Lizdayanamelian]",""
"1027","1808","El Universal","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","239959184676884480","328823269","2011-07-04T02:55:14.000Z","","","Equipo de atención psicológica apoya a víctimas de #Amuay - http://t.co/eGTHStGk","","","es","es","false","[6015212]","","1312021","https://t.co/cmnshv9C8M","true","false","false","10","false","","20660","false","[http://ow.ly/df90X]","31","Venezuela","","","1","-1","","","ElUniversal","[Amuay]","","2012-08-27T05:35:02.000Z","false","","","","false","4844578","140194","false","239960745603903488","María","6015212","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-05-13T19:55:28.000Z","","Porque decides a diario. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo","","Equipo de atención psicológica apoya a víctimas de #Amuay - http://t.co/eGTHStGk","es","","RT @ElUniversal: Equipo de atención psicológica apoya a víctimas de #Amuay - http://t.co/eGTHStGk","false","es","","4665","","false","false","10","false","false","","1","[http://ow.ly/df90X]","false","","183","","0","","","","[Amuay]","-1","ForeverRadonski","","true","","2012-08-27T05:41:14.000Z","","[ElUniversal]","false"
"78","136","","","","","327360759","2011-07-01T12:50:43.000Z","Social Media Magazine Network","","CTMMagazine http://t.co/Wq2KsKGq GobiernoHumanista D @chavezcandanga #PSUV #PDVSA AMBULANCIA DE #AMUAY @globovision....","","","","es","","[128637475, 17485551]","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","240107193897218048","CTMNewsNOTICE","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","19294","http://t.co/yR4juWUy","false","false","","","","","43","[http://ow.ly/dg76N]","","","","Worldwide","0","","","","[PSUV, PDVSA, AMUAY]","-1","CTMNewsNOTICE","","","","2012-08-27T15:23:10.000Z","","[chavezcandanga, globovision]",""
"1351","217","Juan Eduardo Peraza","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","239952420589932544","433711694","2011-12-10T22:45:17.000Z","Let me tell you my story...","","La nueva explosión que se sintió en #Amuay a las 00:28 correspondería a un carro de bomberos que ardió en llamas","","","es","es","false","[75692288]","","6591","","true","false","false","105","false","","23","false","","32","Falcón.Lara.Zulia.Anzoátegui","","","5","-1","","","JuanchoPeraza","[Amuay]","","2012-08-27T05:08:09.000Z","false","","","","false","3265","435","false","239956521923006465","VJ","75692288","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-20T01:42:53.000Z","","Comunicador Social,Locutor,Ancla de TV,Psicogerente,MSc Ciencias de la Comunicación y Gerencia Pública. Especialista en Concepto de Marca y Estrategia de imagen","","La nueva explosión que se sintió en #Amuay a las 00:28 correspondería a un carro de bomberos que ardió en llamas","en","","RT @JuanchoPeraza: La nueva explosión que se sintió en #Amuay a las 00:28 correspondería a un carro de bomberos que ardió en llamas","false","es","","28863","","true","false","105","false","false","","8","","false","","29","Dublin City, Ireland","0","","","","[Amuay]","-1","VJVC19","","false","","2012-08-27T05:24:27.000Z","","[JuanchoPeraza]","false"
"1400","1371","El Nacional","<a href=""http://bitly.com"" rel=""nofollow"">bitly bitlink</a>","false","240140086962966529","253765983","2011-02-17T22:48:21.000Z","Solo obtienes lo que verdaderamente deseas!!! No corras por alguien que no caminaria contigo!","","Asciende a 48 la cifra de muertos por explosión en refinería de Amuay http://t.co/oRgSESu7","","","es","es","false","[15007299]","","5949647","https://t.co/STnmQpA87I","true","false","false","27","false","","18149","false","[http://bit.ly/NshCl6]","472","Caracas - Venezuela","","","0","-1","","","ElNacionalWeb","","","2012-08-27T17:33:52.000Z","false","","","","false","4556914","359298","false","240143122322059265","Jesus","15007299","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-06-04T17:03:00.000Z","","Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲","","Asciende a 48 la cifra de muertos por explosión en refinería de Amuay http://t.co/oRgSESu7","es","","RT @ElNacionalWeb: Asciende a 48 la cifra de muertos por explosión en refinería de Amuay http://t.co/oRgSESu7","false","es","","24480","","true","false","27","false","false","","8","[http://bit.ly/NshCl6]","false","","6666","","0","","","","","-1","jrgm15","","true","","2012-08-27T17:45:56.000Z","","[ElNacionalWeb]","false"
"39","162","Reuters Top News","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","239813316917202946","290902715","2011-05-01T04:20:03.000Z","","","Venezuela will not restart refinery until fire is out: official http://t.co/1OC1aCMn","","","en","en","false","[1652541]","","278487","http://t.co/BmHxhkm3Mh","false","false","false","56","false","","114526","false","[http://reut.rs/Ojzz0d]","16","Around the world","","","3","-1","","","Reuters","","","2012-08-26T19:55:24.000Z","false","","","","false","19751870","1072","false","239952428299087872","Randy RHinoson","1652541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","Venezuela will not restart refinery until fire is out: official http://t.co/1OC1aCMn","en","","RT @Reuters: Venezuela will not restart refinery until fire is out: official http://t.co/1OC1aCMn","false","en","","1155","","false","false","56","false","false","","0","[http://reut.rs/Ojzz0d]","false","","805","","0","","","","","-1","hockeysatan","","true","","2012-08-27T05:08:11.000Z","","[Reuters]","false"
"573","8","","","","","523403361","2012-03-13T16:09:26.000Z","Cada 10 minutos se mostraran aquí las ultimas 8 noticias generadas por el Sistema Nacional de Medios públicos de #Venezuela. @snmpve_en versión ingles","","Via @laradiodelsur: Ahmadineyad expresa solidaridad con Venezuela por accidente en refinería de Amuay http://t.co/UY0wBq2E","","","","es","","[122498057]","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240116652048543744","snmpve","","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","","","","","","es","","","false","","","199445","","false","false","","","","","6","[http://j.mp/SIYeQa]","","","","Venezuela","0","","","","","-1","snmpve","","","","2012-08-27T16:00:45.000Z","","[laradiodelsur]",""
"688","1219","VEN 911","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240076721666265089","141607622","2010-05-08T14:35:48.000Z","","","Controlado incendio en la Refinería Amuay http://t.co/THR9pDwK","","","es","es","false","[2834196897]","","101701","http://t.co/N3BatsKAO2","true","false","false","3","false","","245","false","[http://goo.gl/SJd3G]","227","Caracas","","","0","-1","","","VEN911Oficial","","","2012-08-27T13:22:05.000Z","false","","","","false","45837","2962","false","240079071101472768","amado faneite","305559606","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-05-26T12:39:23.000Z","","Dirección General de Centros de Comando, Control y Telecomunicaciones VEN-911","","Controlado incendio en la Refinería Amuay http://t.co/THR9pDwK","es","","RT @171caracas: Controlado incendio en la Refinería Amuay http://t.co/THR9pDwK","false","es","","7748","","true","false","3","false","false","","1","[http://goo.gl/SJd3G]","false","","11148","caracas el equipo campeon","0","","","","","-1","erconde07","","false","","2012-08-27T13:31:25.000Z","","[171caracas]","false"
"5199","3691","","","","","138483501","2010-04-29T17:33:46.000Z","Estudiantes con Chavez!!!","","Estudiantes universitarios se Solidarizan con las familias afectadas en la explosión de la refinería Amuay.","","","","es","","","","","","","","false","0","false","","","false","","20","","","","","","","","","","","","false","","","","false","","","false","240104127890354177","Morral Candanga","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","9000","","false","false","","","","","21","","","","","Venezuela","0","","","","","-1","MorralCandanga","","","","2012-08-27T15:10:59.000Z","","",""
"372","324","","","","","180055926","2010-08-18T18:50:31.000Z","Live for greatness.","","Mi mas sentido pésame a los colegas que murieron hoy en la explosión de la refinería en Venezuela.","","","","es","","","","","","","","false","0","false","","","false","","798","","","","","","","","","","","","false","","","","false","","","false","240112256451485696","Alejandro Delgado","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","8358","","true","false","","","","","3","","","","","Wonderland","0","","","","","-1","instajuan","","","","2012-08-27T15:43:17.000Z","","",""
"43","66","","","","","777087001","2012-08-24T00:48:43.000Z","Golosinas Artesanales para Mascotas en distintos sabores, formas y colores, sanas y sabrosas, libres de colorantes y preservantes.","","@tiempomaracay Colabora con PUNTO FIJO #Amuay pasa la info por Wa,Pin,Tweet- #CENTROdeACOPIO frente al Centro Medico Mcy Hoy de 4-8 pm","-1","","","es","","[240802388]","","","","","","false","0","false","","","false","","0","","","","","","","tiempomaracay","","","","","false","","","","false","","","false","240081545761792001","Deli Pets Deli","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","137","","false","false","","","","","0","","","","","","0","240802388","","","[Amuay, CENTROdeACOPIO]","-1","DeliPetsDeli","","","","2012-08-27T13:41:15.000Z","","[tiempomaracay]",""
"409","98","","","","","161750684","2010-07-01T17:37:15.000Z","Otro venezolano harto de tanta miseria y destrucción nacional, pero que no se calla.","","En qué estaba pensando El Tip[o cuando dijo esto? @LucioQuincioC Lo dijo ChavEX en #Amuay :“ la funcion debe continuar”","","","","es","","[150397339]","","","","","","false","0","false","","","false","","232","","","","","","","","","","","","false","","","","false","","","false","240065695466004481","Alexander Álvarez","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","23324","","true","false","","","","","1","","","","","Venezuela; todavía es mía.","0","","","","[Amuay]","-1","aalvarezn","","","","2012-08-27T12:38:16.000Z","","[LucioQuincioC]",""
"223","444","Garcilaso Pumar","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","239887986282606593","44752514","2009-06-04T22:56:04.000Z","Passionate about how to make technology less technical and more human","","#Lafuncióndebecontinuar es una miserable invitación a que nos hagamos cómplices y nos olvidemos de lo que pasó en #Amuay.","","","es","es","false","[95697128]","","18346","","true","false","false","16","false","","41","false","","107","Caracas","","","0","-1","","","garcilasop","[Lafuncióndebecontinuar, Amuay]","","2012-08-27T00:52:07.000Z","false","","","","false","3987","884","false","239986309865807872","Jose Luis Abdelnour","95697128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-12-09T18:00:22.000Z","","Librero, editor, católico, caraqueño, carquista y demócrata anticomunista.
@garcilasop en Instagram","","#Lafuncióndebecontinuar es una miserable invitación a que nos hagamos cómplices y nos olvidemos de lo que pasó en #Amuay.","en","","RT @garcilasop: #Lafuncióndebecontinuar es una miserable invitación a que nos hagamos cómplices y nos olvidemos de lo que pasó en #Amuay.","false","es","","1748","https://t.co/s8sHelRxnH","true","false","16","false","false","","4","","false","","688","London","0","","","","[Lafuncióndebecontinuar, Amuay]","-1","JoseAbdelnour","","false","","2012-08-27T07:22:49.000Z","","[garcilasop]","false"
"635","687","","","","","353263161","2011-08-11T20:12:25.000Z","Expertos en Comunicación para el Desarrollo, Monitoreo y Análisis de Medios","","Gobierno español expresa su pesar por la explosión en refinería Amuay http://t.co/yAvU2Qf2 vía @GLOBOVISION","","","","es","","[17485551]","","","","","","false","0","false","","","false","","72","","","","","","","","","","","","false","","","","false","","","false","240087992398651392","ICD Consultores","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","75651","http://t.co/FsldpibSaQ","false","false","","","","","7","[http://globovision.com/news.php?nid=244630#.UDt4eZ6EtAg.twitter]","","","","VZLA","0","","","","","-1","ICDConsultores","","","","2012-08-27T14:06:52.000Z","","[globovision]",""
"1082","1638","","","","","58527400","2009-07-20T17:09:46.000Z","Administrador, Melomano, Fanatico de la Cocina y 100% Democrata, Resteado en contra de este Regimen Terrorista - Comunista. Leones del Caracas FULL.","","Periodista habla de juego en q  juego  destruyen  la refineria de amuay  pero no dice q tqmbien destruyen la casa blanca  etc etc","","","","es","","","","","","","","false","0","false","","","false","","229","","","","","","","","","","","","false","","","","false","","","false","240140446368690176","Cesar Flores B.","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","28285","","false","false","","","","","12","","","","","Aqui y Alla","0","","","","","-1","cafloress","","","","2012-08-27T17:35:18.000Z","","",""
"1793","2009","Marta Colomina","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","239986356011544576","491601048","2012-02-13T20:25:01.000Z","Se dice o se piensa, tal vez se recapacita sin expresar, solo se escribe a pulso el sentimiento #YoSoyVenezolana","","RT @UNoticias: FOTOS: Desolación en la refinería de Amuay - http://t.co/1UFFszOJ","","","es","es","false","[397606914, 76931020]","","95861","","true","false","false","21","false","","3457","false","[http://bit.ly/NQnkNy]","20737","Combatiendo desde casa","","","1","-1","","","colominaM","","","2012-08-27T07:23:00.000Z","false","","[UNoticias]","","false","758214","9478","false","240032686280933376","Anita Cop","397606914","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-10-24T22:39:24.000Z","","Periodista egresada de LUZ y profesora jubilada de la misma universidad.","","RT @UNoticias: FOTOS: Desolación en la refinería de Amuay - http://t.co/1UFFszOJ","es","[76931020]","RT @colominaM: RT @UNoticias: FOTOS: Desolación en la refinería de Amuay - http://t.co/1UFFszOJ","false","es","","97747","","false","false","21","false","false","","20","[http://bit.ly/NQnkNy]","false","","354","Aquí... porque allá es lejos","0","","","","","-1","Anita_Cop","","false","","2012-08-27T10:27:06.000Z","","[colominaM, UNoticias]","false"
"12403","7126","..._ El Zuliano","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240063998605799425","125476444","2010-03-22T23:20:10.000Z","TOLIMA URIBISTA FUERA COMUNISMO","","Iguanas, Rabipelados, Zamuros...No es necesario buscar animales culpables en #Amuay Ya lo sabemos, tiene copete blanco y plumas rojas","","","es","es","false","[75273299]","","61341","https://t.co/GRxxlDy57k","false","false","false","1","false","","44","false","","19384","Zulia","","","0","-1","","","El_Zuliano","[Amuay]","","2012-08-27T12:31:32.000Z","false","","","","false","3444","1995","false","240064290374184960","Tolima21","75273299","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-18T12:56:16.000Z","","Lo que queremos es que esa unión sea efectiva.. unirnos para reposar, y para dormir en los brazos de la apatía, ayer fue una mengua, hoy es una traición @SPV31F","","Iguanas, Rabipelados, Zamuros...No es necesario buscar animales culpables en #Amuay Ya lo sabemos, tiene copete blanco y plumas rojas","es","","RT @El_Zuliano: Iguanas, Rabipelados, Zamuros...No es necesario buscar animales culpables en #Amuay Ya lo sabemos, tiene copete blanco y ...","false","es","","176850","","true","false","1","false","false","","34","","false","","3054","COLOMBIA","0","","","","[Amuay]","-1","TOLIMA2121","","false","","2012-08-27T12:32:41.000Z","","[El_Zuliano]","false"
"576","624","Globovisión","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240010783491231744","78133100","2009-09-28T21:55:26.000Z","Amo a Dios Sobre Todas Las Cosas, ❤️ Los Tiempos de Dios son Perfectos","","AFP: Explosión de refinería en Amuay es la más grave en el mundo en los últimos 25 años http://t.co/nkrXI7aK","","","es","es","false","[17485551]","","1190807","http://t.co/IJ84r7l3PE","true","false","false","88","false","","27393","false","[http://bit.ly/PgAnrT]","22377","Venezuela","","","4","-1","","","globovision","","","2012-08-27T09:00:04.000Z","false","","","","false","4815997","3103","false","240019939816263680","Angelica Cordero","17485551","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-11-19T13:22:39.000Z","","#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲","","AFP: Explosión de refinería en Amuay es la más grave en el mundo en los últimos 25 años http://t.co/nkrXI7aK","es","","RT @globovision: AFP: Explosión de refinería en Amuay es la más grave en el mundo en los últimos 25 años http://t.co/nkrXI7aK","false","es","","12759","https://t.co/qNU6UlkAaY","true","false","88","false","false","","6","[http://bit.ly/PgAnrT]","false","","598","","0","","","","","-1","Angelik_Cordero","","true","","2012-08-27T09:36:27.000Z","","[globovision]","false"
"8099","1986","","","","","334871812","2011-07-13T20:04:57.000Z","Noticias e informaciones de Maracaibo, Zulia y Venezuela. Lo mas relevante del mundo noticioso a través de los diferentes portales web","","08:55 AM : En video: Así se encuentra hoy la refinería Amuay http://t.co/k7f7kLWO","","","","es","","","","","","","","false","0","false","","","false","","14","","","","","","","","","","","","false","","","","false","","","false","240078119011246080","Titulares Maracaibo","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","402140","http://t.co/9MENZKmQZ6","false","false","","","","","51","[http://dlvr.it/23hgjt]","","","","Maracaibo, edo. Zulia","0","","","","","-1","TitularesMcbo","","","","2012-08-27T13:27:38.000Z","","",""
"451","416","Luis César","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","239958754232242178","230595168","2010-12-26T02:35:58.000Z","Amante de los perros que tiene un gato                      ORH+","","Que grande esos bomberos que le están echando bola a todas horas en #Amuay. Héroes!!!","","","es","es","false","[104546655]","","11311","","false","false","false","12","false","","1","false","","7406","","","","0","-1","","","LuisCesarr","[Amuay]","","2012-08-27T05:33:19.000Z","false","","","","false","407","294","false","239958929440899072","Alexa","104546655","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","2010-01-13T17:21:19.000Z","","Oficialmente exterminador de zancudos.
Opositor.","","Que grande esos bomberos que le están echando bola a todas horas en #Amuay. Héroes!!!","en","","RT @LuisCesarr: Que grande esos bomberos que le están echando bola a todas horas en #Amuay. Héroes!!!","false","es","","37329","","true","false","12","false","false","","7","","false","","103","Neverland ","0","","","","[Amuay]","-1","alexasoarest","","false","","2012-08-27T05:34:01.000Z","","[LuisCesarr]","false"
"2027","1483","","","","","146455361","2010-05-21T13:42:28.000Z","Chavista! educador, revolucionario, tachirense","","@hcapriles da un recuento de la situación de #amuay, al verlo, pensamos, #AcuerdateDelSabotaje del 2002 y tu responsabilidad en él","-1","","","es","","[47491330]","","","","","","false","0","false","","","false","","424","","","","","","","hcapriles","","","","","false","","","","false","","","false","240134276547485698","JaimeOteroSilva","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","18531","","true","false","","","","","9","","","","","","0","47491330","","","[amuay, AcuerdateDelSabotaje]","-1","Jaimeoteros","","","","2012-08-27T17:10:47.000Z","","[hcapriles]",""
"52270","22712","Jhony Rangel","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240064831087071233","138511539","2010-04-29T19:25:04.000Z","📣Soldado de los sueños y militante de la esperanza ▶️ Resteado con @NicolasMaduro📲 @OficialMRD","","@ForoCandanga Ya salieron los opinadores de oficio que lo de #Amuay es por culpa del NO mantenimiento a la industria petrolera.","","","es","es","false","[75707457, 239471570]","","63321","http://t.co/qDJAsbddIV","false","false","false","6","false","","28","false","","5130","Venezuela","","239471570","0","-1","","","Jhony_Rangel","[Amuay]","","2012-08-27T12:34:50.000Z","false","","[ForoCandanga]","","false","2225","2195","false","240065716433321985","Pablo Guzmán","75707457","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-09-20T03:12:50.000Z","","Yo ademas de Cristiano, yo no soy solo Cristiano; yo soy un revolucionario y tambien soy marxista, asumo el marxismo.","-1","@ForoCandanga Ya salieron los opinadores de oficio que lo de #Amuay es por culpa del NO mantenimiento a la industria petrolera.","es","[239471570]","RT @Jhony_Rangel: @ForoCandanga Ya salieron los opinadores de oficio que lo de #Amuay es por culpa del NO mantenimiento a la industria p ...","false","es","","367650","https://t.co/KA6d7JayT4","true","false","6","false","false","","679","","false","","68","Venezuela.","0","","","ForoCandanga","[Amuay]","-1","PabloGuzmanDice","","false","","2012-08-27T12:38:21.000Z","","[Jhony_Rangel, ForoCandanga]","false"
"303","1288","El Nacional","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240103674888720386","73767408","2009-09-13T00:08:35.000Z","VENEZOLANO!!!!!","","Explosión en #Amuay Foto por @fotoraul http://t.co/KpNOWSPS","","","es","es","false","[15007299, 120529662]","","5949647","https://t.co/STnmQpA87I","true","false","false","17","false","","18149","false","[http://instagr.am/p/O1gBzmMpj-/]","353","Caracas - Venezuela","","","0","-1","","","ElNacionalWeb","[Amuay]","","2012-08-27T15:09:11.000Z","false","","[fotoraul]","","false","4556914","359298","false","240106631856259072","Fernando","15007299","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-06-04T17:03:00.000Z","","Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲","","Explosión en #Amuay Foto por @fotoraul http://t.co/KpNOWSPS","es","[120529662]","RT @ElNacionalWeb: Explosión en #Amuay Foto por @fotoraul http://t.co/KpNOWSPS","false","es","","7541","https://t.co/syDwdrjBrC","true","false","17","false","false","","4","[http://instagr.am/p/O1gBzmMpj-/]","false","","6666","Caracas, Venezuela","0","","","","[Amuay]","-1","mannshaft","","true","","2012-08-27T15:20:56.000Z","","[ElNacionalWeb, fotoraul]","false"
"54","0","","","","","726383840","2012-07-30T16:28:32.000Z","","","En Exclusiva: Así estuvo la situación en las cercanías de la refinería de Amuay durante la noche de este domingo http://t.co/9hDBelZF","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240025241399750656","Steffa Medina","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","37104","","false","false","","","","","0","[http://bit.ly/RQplez]","","","","","0","","","","","-1","SteffaMedina","","","","2012-08-27T09:57:31.000Z","","",""
