"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"382","339","Jackie De","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","400148495572557824","259098495","2011-03-01T03:56:53.000Z","","","Animal Rescue - Pet Shop - Animal Victims of Typhoon Haiyan Need Help Now https://t.co/AXbVqECCMg","","","en","en","false","[1352037103]","","2190","","false","false","false","1","false","","7","false","[https://theanimalrescuesite.greatergood.com/store/ars/item/54012/animal-victims-of-typhoon-haiyan-need-help-now]","821"," new jersey","","","0","-1","","","jackdel0","","","2013-11-12T06:30:10.000Z","false","","","","false","210","744","false","400150895825920000","...","1352037103","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2013-04-14T14:44:32.000Z","","cat lady, kitten foster mommy, book reader, lover of sunshine & things that smell like summer. Follow me on insta: jackdel0 & snapchat: jackdell0","","Animal Rescue - Pet Shop - Animal Victims of Typhoon Haiyan Need Help Now https://t.co/AXbVqECCMg","en","","RT @jackdel0: Animal Rescue - Pet Shop - Animal Victims of Typhoon Haiyan Need Help Now https://t.co/AXbVqECCMg","false","en","","8461","","false","false","1","false","false","","17","[https://theanimalrescuesite.greatergood.com/store/ars/item/54012/animal-victims-of-typhoon-haiyan-need-help-now]","false","","4830","","0","","","","","-1","Tweetnbear","","false","","2013-11-12T06:39:42.000Z","","[jackdel0]","false"
"136","198","The New Yorker","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","400038548772257792","251597301","2011-02-13T13:23:41.000Z","Leben hat seine Zeit und Sterben hat seine Zeit. Es ist, wie es ist.","","Scenes from the aftermath of Typhoon Haiyan, one of the most powerful typhoons on record to make landfall: http://t.co/jYZnCFOmLZ","","","en","en","false","[14677919]","","75271","https://t.co/RLTwD4Ft0i","false","false","false","72","false","","63144","false","[http://nyr.kr/1bm7Zxi]","2923","New York, NY","","","23","-1","","","NewYorker","","","2013-11-11T23:13:17.000Z","false","","","","false","8619046","419","false","400154985247567872","D.S.","14677919","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-05-06T19:36:33.000Z","","The New Yorker is a weekly magazine with a mix of reporting on politics and culture, humor and cartoons, fiction and poetry, and reviews and criticism.","","Scenes from the aftermath of Typhoon Haiyan, one of the most powerful typhoons on record to make landfall: http://t.co/jYZnCFOmLZ","de","","RT @NewYorker: Scenes from the aftermath of Typhoon Haiyan, one of the most powerful typhoons on record to make landfall: http://t.co/jYZnC…","false","en","","4399","","true","false","72","false","false","","4","","false","","1789","L.E. Germany","0","","","","","-1","schmabosi","","true","","2013-11-12T06:55:57.000Z","","[NewYorker]","false"
"485","542","","","","","216731538","2010-11-17T15:23:12.000Z","Kalu takut, kelmarin lagi aku tak buat","","Super Typhoon Yolanda / Haiyan Hits Tacloban Philippines Breaking News Footage 1 http://t.co/u362pyEXBu","","","","en","","","","","","","","false","0","false","","","false","","104","","","","","","","","","","","","false","","","","false","","","false","400015281369931776","Wan Ahmad Faiz","","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","","","","","","en","","","false","","","25786","","false","false","","","","","1","[http://youtu.be/Ke6ureLcpkk]","","","","Pasir Puteh - Gua Musang","0","","","","","-1","wanahmadfaiz","","","","2013-11-11T21:40:49.000Z","","",""
"23","117","Lovi Poe*","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","400227339033796608","1517513582","2013-06-14T20:27:55.000Z","Surprise! Madapa ka!","","May telethon din POE ang Team Parody para sa mga biktima ni #YolandaPH. Ahihihihihihihihi #24Oras #TVPatrol http://t.co/C8aZSfA6Wd","","","en","tl","false","[502141964]","","59813","https://t.co/Eq19qRTR9y","false","false","false","358","false","","0","false","","38","Manila","","","21","-1","","","lovipoekimo","[YolandaPH, 24Oras, TVPatrol]","[http://pbs.twimg.com/media/BY3kpPUCYAIGAFw.jpg]","2013-11-12T11:43:28.000Z","false","","","","false","23607","1071","false","400236191192059904","Deanmar Delfin","502141964","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-02-24T21:12:47.000Z","","*Parody account POE ito! Follow the actual @lovipoe (@poevirginia on IG). Thanks!","","May telethon din POE ang Team Parody para sa mga biktima ni #YolandaPH. Ahihihihihihihihi #24Oras #TVPatrol http://t.co/C8aZSfA6Wd","en","","RT @lovipoekimo: May telethon din POE ang Team Parody para sa mga biktima ni #YolandaPH. Ahihihihihihihihi #24Oras #TVPatrol http://t.co/C8…","false","tl","","627","","false","false","358","false","false","","0","","false","[photo]","10056","","0","","","","[YolandaPH, 24Oras, TVPatrol]","-1","DeanmarDelfin","","false","","2013-11-12T12:18:38.000Z","","[lovipoekimo]","false"
"1039","710","","","","","360670162","2011-08-23T15:40:43.000Z","Commercial photographer at Nuby.","","#WOW! 
RT @KSLA: Graphic shows massive size of Typhoon Haiyan: http://t.co/VWf5leX083 http://t.co/TiqsvuLBRs","","","","en","","[20562924]","","","","","","false","0","false","","","false","","158","","","","","","","","","","","","true","","","","false","","","false","400280642409496576","Doug Collier","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","3502","https://t.co/1y4apYJu5m","true","false","","","","","39","[http://bit.ly/1i5CE4X, http://bit.ly/1i5CGtB]","","","","Monroe, La.","1","","","","[WOW]","-1","DouglasCollier","","","","2013-11-12T15:15:16.000Z","","[KSLA]",""
"1761","862","Harry Styles.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","400230532346560512","45883654","2009-06-09T17:05:15.000Z","oh! darling ❁ @abby_musser","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","","","en","en","false","[181561712, 15821039]","","5451","https://t.co/VKMLnzNkJv","false","false","false","94782","false","","166244","false","[http://bit.ly/1gCHyaB]","94549","","","","113484","-1","","","Harry_Styles","[Haiyan]","","2013-11-12T11:56:09.000Z","false","","[oxfamgb]","","false","32657514","2036","false","400230893773922304","karol (ू•ᴗ•ू❁)","181561712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-08-22T14:19:06.000Z","","https://t.co/ycJCrzpGt7","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","en","[15821039]","RT @Harry_Styles: Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.c…","false","en","","67890","https://t.co/aCne2bxvzW","true","false","94782","false","false","","12","","false","","86","pgh ❁ point park u ‘21(?)","0","","","","[Haiyan]","-1","karied_awayyy","","true","","2013-11-12T11:57:35.000Z","","[Harry_Styles, oxfamgb]","false"
"996","348","Sandara Park","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","399371213631262720","33642384","2009-04-20T20:04:46.000Z","Faith, trust, and a little pixie dust. ✨ Turkish Airlines","","Please pray for the Philippines cause of the typhoon damage. Sana ok kayong lahat.","","","ko","en","false","[828742454]","","6291","https://t.co/WAP4lxozDc","true","false","false","10079","false","","6555","false","","4309","","","","7721","-1","","","krungy21","","","2013-11-10T03:01:31.000Z","false","","","","false","5216396","189","false","399965490795515904","Karen Alegre","828742454","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-09-17T09:51:13.000Z","","투애니원의 상큼한보컬 & 신인여배우 2NE1's fresh vocal & Pambansang krungkrung ng Pilipinas & Actress","","Please pray for the Philippines cause of the typhoon damage. Sana ok kayong lahat.","en","","RT @krungy21: Please pray for the Philippines cause of the typhoon damage. Sana ok kayong lahat.","false","en","","16625","","true","false","10079","false","false","","3","","false","","221","Miami Beach, FL","0","","","","","-1","AlegreKarenn","","true","","2013-11-11T18:22:58.000Z","","[krungy21]","false"
"144","98","Shelley Lloyd","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","399988250225700866","1368405205","2013-04-21T01:30:30.000Z","Journalist at the @BDtruth. RT's not endorsements, all opinions are my own.","","A ""State of National Calamity""  declared in the Philippines in the wake of Typhoon #Haiyan. @abcnews @612brisbane","","","en","en","false","[25405030, 2768501, 808852378191470592]","","35905","https://t.co/4cQxbi2eij","true","false","false","2","false","","236","false","","1964","Brisbane, Australia","","","0","-1","","","shelleymlloyd","[Haiyan]","","2013-11-11T19:53:24.000Z","false","","[abcnews, 612Brisbane]","","false","9448","3977","false","399994351805538304","Kara de Groot","25405030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-19T23:07:41.000Z","","ABC journalist, wife, mother, chutney maker, keen photographer and caretaker of wild garden. Instagram: shelley_lloyd_bris","","A ""State of National Calamity""  declared in the Philippines in the wake of Typhoon #Haiyan. @abcnews @612brisbane","en","[2768501, 808852378191470592]","RT @shelleymlloyd: A ""State of National Calamity""  declared in the Philippines in the wake of Typhoon #Haiyan. @abcnews @612brisbane","false","en","","5595","https://t.co/Pr2PkMrFwb","true","false","2","false","false","","15","","false","","13685","Broken Hill, New South Wales","0","","","","[Haiyan]","-1","KaradeGroot","","true","","2013-11-11T20:17:39.000Z","","[shelleymlloyd, abcnews, 612Brisbane]","false"
"23581","74","","","","","15844405","2008-08-14T00:18:09.000Z","Community Advocate & Toronto City Councillor for Ward 22. Supporting residents' priorities & a thoughtful, creative and facts-based approach to public policy.","","Please consider donating to the Canadian Red Cross' efforts to support people affected by Typhoon Haiyan.
 http://t.co/cD9wrE6l1i","","","","en","","","","","","","","false","2","false","","","false","","6629","","","","","","","","","","","","true","","","","false","","","false","400090279706779648","Josh Matlow","","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","","","","","","en","","","false","","","30538","https://t.co/JeyW4ukz32","false","false","","","","","607","[http://www.redcross.ca/donate/donate-online/donate-to-the-typhoon-haiyan-fund]","","","","Toronto","0","","","","","-1","JoshMatlow","","","","2013-11-12T02:38:50.000Z","","",""
"274","290","Oxfam International","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","399685150923313152","16134578","2008-09-04T20:13:18.000Z","Et hop !","","You can support our #Haiyan humanitarian response here http://t.co/eY1LmxD4Jr #YolandaPH","","","en","en","false","[11695472]","","40979","http://t.co/evoqnRpNWl","false","false","false","53","false","","11314","false","[http://www.oxfam.org/haiyan]","593","","","","12","-1","","","Oxfam","[Haiyan, YolandaPH]","","2013-11-10T23:49:00.000Z","false","","","","false","850528","1121","false","400177336701976576","Karen Topp","11695472","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-12-31T18:27:35.000Z","","Oxfam is a world-wide development organization that mobilizes the power of people against poverty.","","You can support our #Haiyan humanitarian response here http://t.co/eY1LmxD4Jr #YolandaPH","en","","RT @Oxfam: You can support our #Haiyan humanitarian response here http://t.co/eY1LmxD4Jr #YolandaPH","false","en","","5984","","true","false","53","false","false","","8","[http://www.oxfam.org/haiyan]","false","","14254","London, UK","0","","","","[Haiyan, YolandaPH]","-1","karenclondon","","true","","2013-11-12T08:24:46.000Z","","[Oxfam]","false"
"14","16","Robert Banick","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","400055778435809280","2151321957","2013-10-24T17:45:38.000Z","Immersed in GIS since 1995. Joined City of High Point DOT in 2006 and has focused on expanding the use of GIS in the field of Transportation.","","Incredible @hotosm work mapping #Tacloban in #Haiyan. Take a task and help the @RedCross at http://t.co/WdSB84MG1n http://t.co/yXg4lq9mea","","","en","en","false","[275339576, 147493361, 6519522]","","1534","","false","false","false","94","false","","48","false","[http://tasks.hotosm.org/]","12","Kathmandu, Nepal","","","20","-1","","","RBanick","[Tacloban, Haiyan]","[http://pbs.twimg.com/media/BY1InFNCUAA-kdc.png]","2013-11-12T00:21:44.000Z","false","","[hotosm, RedCross]","","false","779","615","false","400259779945566208","Gwen Ford, GISP","275339576","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-04-01T02:46:12.000Z","","Maps and disasters. Currently loving life at @GFDRR","","Incredible @hotosm work mapping #Tacloban in #Haiyan. Take a task and help the @RedCross at http://t.co/WdSB84MG1n http://t.co/yXg4lq9mea","en","[147493361, 6519522]","RT @RBanick: Incredible @hotosm work mapping #Tacloban in #Haiyan. Take a task and help the @RedCross at http://t.co/WdSB84MG1n http://t.co…","false","en","","168","http://t.co/i6Uho156lJ","true","false","94","false","false","","0","[http://tasks.hotosm.org/]","false","[photo]","183","High Point, NC","0","","","","[Tacloban, Haiyan]","-1","gisgwen","","false","","2013-11-12T13:52:22.000Z","","[RBanick, hotosm, RedCross]","false"
"854","805","Harry Styles.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","400230532346560512","1596850861","2013-07-15T21:46:10.000Z","🌻","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","","","en","en","false","[181561712, 15821039]","","5451","https://t.co/VKMLnzNkJv","false","false","false","94782","false","","166244","false","[http://bit.ly/1gCHyaB]","1689","","","","113484","-1","","","Harry_Styles","[Haiyan]","","2013-11-12T11:56:09.000Z","false","","[oxfamgb]","","false","32657514","2036","false","400266352424124416","rory","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-08-22T14:19:06.000Z","","https://t.co/ycJCrzpGt7","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","pt","[15821039]","RT @Harry_Styles: Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.c…","false","en","","13523","","true","false","94782","false","false","","5","","false","","86","stars hollow","0","","","","[Haiyan]","-1","artsoharry","","true","","2013-11-12T14:18:29.000Z","","[Harry_Styles, oxfamgb]","false"
"1003","918","Pope Francis","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","399928824420237312","27276043","2009-03-28T18:04:02.000Z","Film & TV producer, Roman Catholic convert (attend Latin Rite mass), happily married , Pro Life. A post is  not automatically my view!","","We remember the Philippines, Vietnam and the entire region hit by Typhoon Haiyan. Please be generous with prayers and concrete help.","","","it","en","false","[500704345]","","1580","https://t.co/yRhGwps83P","false","false","false","10476","false","","26689","false","","54","Vatican City","","","6215","-1","","","Pontifex","","","2013-11-11T15:57:16.000Z","false","","","","false","17849710","8","false","400409017454821376","Christian Peschken","500704345","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-23T11:38:07.000Z","","Welcome to the official Twitter page of His Holiness Pope Francis","","We remember the Philippines, Vietnam and the entire region hit by Typhoon Haiyan. Please be generous with prayers and concrete help.","en","","RT @Pontifex: We remember the Philippines, Vietnam and the entire region hit by Typhoon Haiyan. Please be generous with prayers and concret…","false","en","","7827","","true","false","10476","false","false","","28","","false","","0","Geneva","0","","","","","-1","Peschken","","true","","2013-11-12T23:45:23.000Z","","[Pontifex]","false"
"433","206","Conan O'Brien","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","400360089665552384","31405793","2009-04-15T13:26:11.000Z","We Speak Drink! Beer, wine, and whiskies and the food that goes with them","","Text REDCROSS to 90999 to make a $10 donation to help #Haiyan victims. Give more here: http://t.co/ylA5iQFCjO.","","","en","en","false","[115485051]","","3415","https://t.co/C7Jqp9zGZV","true","false","false","818","false","","86859","false","[http://rdcrss.org/16SdgLr]","4","Los Angeles","","","412","-1","","","ConanOBrien","[Haiyan]","","2013-11-12T20:30:58.000Z","false","","","","false","29169653","1","false","400459714040836096","Tipple Talk","115485051","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-02-18T20:17:16.000Z","","The voice of the people. Sorry, people.","","Text REDCROSS to 90999 to make a $10 donation to help #Haiyan victims. Give more here: http://t.co/ylA5iQFCjO.","en","","RT @ConanOBrien: Text REDCROSS to 90999 to make a $10 donation to help #Haiyan victims. Give more here: http://t.co/ylA5iQFCjO.","false","en","","1104","","true","false","818","false","false","","32","[http://rdcrss.org/16SdgLr]","false","","0","Bi-coastal","0","","","","[Haiyan]","-1","TippleTalk","","true","","2013-11-13T03:06:50.000Z","","[ConanOBrien]","false"
"684","144","Enrique Iglesias","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","399993370883284992","1361768402","2013-04-18T12:12:15.000Z","Hakuna Matata","","People in the #Philippines need our help right away! Please consider donating to #Haiya disaster relief. http://t.co/44dyBpSdAi","","","en","en","false","[4150039286]","","5519","https://t.co/33C6RhxTam","true","false","false","1027","false","","16920","false","[http://rdcrss.org/1cfVaTv]","4463","Miami, FL","","","697","-1","","","enriqueiglesias","[Philippines, Haiya]","","2013-11-11T20:13:45.000Z","false","","","","false","14702224","2783","false","400399412498673664","RITESH","46452468","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2009-06-11T18:27:04.000Z","","Official Enrique Iglesias Twitter. New song MOVE TO MIAMI feat. Pitbull out now: https://t.co/33C6RhxTam","","People in the #Philippines need our help right away! Please consider donating to #Haiya disaster relief. http://t.co/44dyBpSdAi","en","","RT @enrique305: People in the #Philippines need our help right away! Please consider donating to #Haiya disaster relief. http://t.co/44dyBp…","false","en","","39329","","false","false","1027","false","false","","32","","false","","589","India","0","","","","[Philippines, Haiya]","-1","thatriteshkumar","","true","","2013-11-12T23:07:13.000Z","","[enrique305]","false"
"2867","663","","","","","116917644","2010-02-24T00:09:37.000Z","SPIRITED TRAVEL LIFESTYLE SITE  || Be Inspired","","9 Ways to Help Victims of Typhoon Haiyan http://t.co/Noo1kTA3AD","","","","en","","","","","","","","false","0","false","","","false","","663","","","","","","","","","","","","false","","","","false","","","false","400336221114601472","Nomad-Chic.COM","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","14668","https://t.co/Tlbclul7sR","false","false","","","","","39","[http://mashable.com/2013/11/10/help-victims-typhoon-haiyan/#:eyJzIjoidCIsImkiOiJfeHB1MjN1ZWhsdWd5a3JhZnlzZ2w1b18ifQ]","","","","global","0","","","","","-1","NOMADdashCHIC","","","","2013-11-12T18:56:07.000Z","","",""
"4226","1552","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","400528484055146496","394169629","2011-10-19T17:35:42.000Z","Digital Broadcast Journalist, @globalnewsto. IG: @shallima_maharaj. Unapologetic car karaoke enthusiast. RTs not endorsements. shallima.maharaj@globalnews.ca","","Typhoon's trail of death and destruction highlights fragile infrastructure in Philippines: http://t.co/z62zPeQuaR - VW","","","en","en","false","[51241574]","","213297","https://t.co/48pFaJVRcr","false","false","false","64","false","","91567","false","[http://apne.ws/HQo9o5]","3338","Global","","","21","-1","","","AP","","","2013-11-13T07:40:06.000Z","true","","","","false","12806939","7191","false","400530467729842180","Shallima Maharaj","51241574","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","Typhoon's trail of death and destruction highlights fragile infrastructure in Philippines: http://t.co/z62zPeQuaR - VW","en","","RT @AP: Typhoon's trail of death and destruction highlights fragile infrastructure in Philippines: http://t.co/z62zPeQuaR - VW","false","en","","18593","","true","false","64","false","false","","130","[http://apne.ws/HQo9o5]","false","","1500","Toronto, Ontario","0","","","","","-1","ShallimaMaharaj","","true","","2013-11-13T07:47:59.000Z","","[AP]","false"
"209","200","Thomson Reuters Foundation News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","399585855146565632","197011871","2010-09-30T13:02:22.000Z","","","U.S. sends team of about 90  Marines to help with relief effort in Philippines http://t.co/xvU3yMnmWv #haiyan #yolandaPH #aid #Philippines","","","en","en","false","[15762575]","","68207","https://t.co/5eypb1g8Cp","false","false","false","12","false","","3513","false","[http://www.trust.org/item/20131110154439-iwh3z]","868","Global","","","2","-1","","","AlertNet","[haiyan, yolandaPH, aid, Philippines]","","2013-11-10T17:14:26.000Z","false","","","","false","69132","2050","false","400374754181652480","mommyamores","15762575","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-08-07T12:24:49.000Z","","@TR_Foundation's news service covers conflicts, natural disasters, humanitarian crises, property rights, human trafficking, women's rights and climate change.","","U.S. sends team of about 90  Marines to help with relief effort in Philippines http://t.co/xvU3yMnmWv #haiyan #yolandaPH #aid #Philippines","en","","RT @AlertNet: U.S. sends team of about 90  Marines to help with relief effort in Philippines http://t.co/xvU3yMnmWv #haiyan #yolandaPH #aid…","false","en","","4490","","false","false","12","false","false","","1","[http://www.trust.org/item/20131110154439-iwh3z]","false","","677","","0","","","","[haiyan, yolandaPH, aid]","-1","ymmik143","","true","","2013-11-12T21:29:14.000Z","","[AlertNet]","false"
"482","468","","","","","1143635737","2013-02-02T22:59:58.000Z","I love football, music, food and i love you","","Philippines Typhoon Haiyan: Soldiers hold back desperate Filipinos trying to escape their typhoon-ravaged region http://t.co/alYGtalKNC","","","","en","","","","","","","","false","0","false","","","false","","6","","","","","","","","","","","","false","","","","false","","","false","400292457755070465","thoor","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","id","","","false","","","218956","http://t.co/t3WPVPxeUo","false","false","","","","","30","[http://dlvr.it/4Jb8LS]","","","","Rumah","0","","","","","-1","dege1998","","","","2013-11-12T16:02:13.000Z","","",""
"279","1031","World Vision AUS","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","400461903194898432","28314108","2009-04-02T10:25:33.000Z","Naomi likes romantic films, Star Trek & the beach. Actor, Makeup Artist & freelance Journo, she wears heart on sleeve & Ezri chihuahua travels in her handbag.","","Interview with Tim Costello on why financial donations to #TyphoonHaiyan are critical and  donated goods are not: http://t.co/XKFp0RdKjd","","","en","en","false","[14739684]","","19589","http://t.co/Qjov023f75","true","false","false","10","false","","676","false","[http://wva.me/1clOeEs]","524","Australia","","","1","-1","","","WorldVisionAus","[TyphoonHaiyan]","","2013-11-13T03:15:32.000Z","false","","","","false","49733","9615","false","400475446858358784","Naomi Drysdale","14739684","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","2008-05-12T02:56:23.000Z","","World Vision Australia is a community development organisation working to provide short-term and long-term assistance to 100 million people worldwide.","","Interview with Tim Costello on why financial donations to #TyphoonHaiyan are critical and  donated goods are not: http://t.co/XKFp0RdKjd","en","","RT @WorldVisionAus: Interview with Tim Costello on why financial donations to #TyphoonHaiyan are critical and  donated goods are not: http:…","false","en","","1275","https://t.co/kmyTbXQBDp","true","false","10","false","false","","12","","false","","3221","Perth, Australia","0","","","","[TyphoonHaiyan]","-1","NaomiDrysdale","","true","","2013-11-13T04:09:21.000Z","","[WorldVisionAus]","false"
"65","162","Miss Krizzy","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","400181776737259521","188012856","2010-09-07T18:30:16.000Z","I will not let anyone walk through my mind with their dirty feet. - Mahatma Gandhi","","8 Inspiring #YolandaPH / #Haiyan Stories via @The8List http://t.co/0eYY3uta7B","","","en","en","false","[198061480, 613918628]","","49047","","true","false","false","40","false","","537","false","[http://8list.ph/inspiring-yolanda-haiyan-stories/]","2390","Perlas Ng Silangan","","","30","-1","","","krizzy_kalerqui","[YolandaPH, Haiyan]","","2013-11-12T08:42:25.000Z","false","","[The8List]","","false","314696","507","false","400313639002845184","Lizper","198061480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-10-03T07:04:50.000Z","","My tweets do not necessarily state or reflect the views and opinions of my jowa.","","8 Inspiring #YolandaPH / #Haiyan Stories via @The8List http://t.co/0eYY3uta7B","en","[613918628]","RT @krizzy_kalerQUI: 8 Inspiring #YolandaPH / #Haiyan Stories via @The8List http://t.co/0eYY3uta7B","false","en","","3033","","true","false","40","true","false","","9","[http://8list.ph/inspiring-yolanda-haiyan-stories/]","false","","3187","Batangueña","0","","","","[YolandaPH, Haiyan]","-1","Iamlizper","","false","","2013-11-12T17:26:23.000Z","","[krizzy_kalerqui, The8List]","false"
"477","337","","","","","475668446","2012-01-27T09:32:39.000Z","comms @unesco. previously digital @unicef & @ilo. news junkie, marathoner, map lover. into geopolitics, climate change, migration, human rights, social justice.","","#Philippines: Mapping Typhoon #Haiyan's destruction. Storm swept away villages & displaced more than 650,000 people. http://t.co/v69AIYmz8X","","","","en","","","","","","","","false","0","false","","","false","","101","","","","","","","","","","","","false","","","","false","","","false","400377350480613376","aezana yohannes","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","1980","https://t.co/dCHy8DUN2b","true","false","","","","","30","[http://nyti.ms/1boRCA4]","","","","Paris, France","0","","","","[Philippines, Haiyan]","-1","aezanayohannes","","","","2013-11-12T21:39:33.000Z","","",""
