"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"49","82","The Sydney Morning Herald","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","324750461490053121","274920820","2011-03-31T08:34:08.000Z","","","Update: Two people confirmed dead with fears up to 70 may have died, and hundreds injured, in Waco, Texas. http://t.co/79gTTJ93zN","","","en","en","false","[16675569]","","160011","http://t.co/zpeRtoZrSG","true","false","false","21","false","","6002","false","[http://ow.ly/kaS82]","3787","Sydney, Australia","","","2","-1","","","smh","","","2013-04-18T05:05:18.000Z","false","","","","false","721305","683","false","324772835631456258","Danielle","16675569","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-10-09T23:05:36.000Z","","Australia's leading news source, The Sydney Morning Herald. Independent. Always.","","Update: Two people confirmed dead with fears up to 70 may have died, and hundreds injured, in Waco, Texas. http://t.co/79gTTJ93zN","en","","RT @smh: Update: Two people confirmed dead with fears up to 70 may have died, and hundreds injured, in Waco, Texas. http://t.co/79gTTJ93zN","false","en","","2380","","false","false","21","false","false","","6","[http://ow.ly/kaS82]","false","","601","OZ","0","","","","","-1","Septemberchild2","","true","","2013-04-18T06:34:12.000Z","","[smh]","false"
"23269","818","Cory Williams","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","324794876090785792","286481455","2011-04-23T02:53:27.000Z","Level 28 IRL • ♉ • Streamer • Gamer • College Graduate | Plus Size Beauty • Body Positive • ♡ @iTubbsy | #SUCCSquad | Business e-mail: CuddleofDeath@gmail.com","","The winds here in #WestTX are blowing incredibly hard. If you live north of west please exercise caution outside","","","en","en","false","[60265694]","","3063","","false","false","false","15","false","","33","false","","15021",";)","","","2","-1","","","iamed_nc","[WestTX]","","2013-04-18T08:01:47.000Z","false","","","","false","485","291","false","324799675012096000","Kristen","60265694","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-26T08:30:27.000Z","","Activist, Livestreamer, Medic, Coder, Audio Tech, & Internet Denizen. All content usable with credit.","","The winds here in #WestTX are blowing incredibly hard. If you live north of west please exercise caution outside","en","","RT @iamed_nc: The winds here in #WestTX are blowing incredibly hard. If you live north of west please exercise caution outside","false","en","","117527","https://t.co/qgEl8AENOX","true","false","15","false","false","","90","","false","","249","Oklahoma, USA","0","","","","[WestTX]","-1","CuddleofDeath","","false","","2013-04-18T08:20:51.000Z","","[iamed_nc]","false"
"1170","1982","Slate.fr","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","324793500220678145","122314820","2010-03-12T08:51:46.000Z","Malagasy| Love black music | Believe in God | Love Earth...","","L'impressionnante vidéo de l'explosion dans une usine d'engrais au #Texas http://t.co/FEZMgcHjgF #Waco","","","fr","fr","false","[20224969]","","85168","https://t.co/O3eAC7jYJW","false","false","false","15","false","","6711","false","[http://www.slate.fr/monde/71009/video-explosion-usine-engrais-texas]","10","Paris, France","","","4","-1","","","Slatefr","[Texas, Waco]","","2013-04-18T07:56:19.000Z","false","","","","false","738582","1937","false","324793555509993472","Rina RANDRIAMAMPITA","20224969","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-02-06T09:19:21.000Z","","Site d'analyses et commentaires sur l'actu. Politique, tech, genre, culture, science... l'info en version magazine.
Suivez-nous: https://t.co/pcyUftd8ai","","L'impressionnante vidéo de l'explosion dans une usine d'engrais au #Texas http://t.co/FEZMgcHjgF #Waco","en","","RT @Slatefr: L'impressionnante vidéo de l'explosion dans une usine d'engrais au #Texas http://t.co/FEZMgcHjgF #Waco","false","fr","","9478","","false","false","15","false","false","","55","[http://www.slate.fr/monde/71009/video-explosion-usine-engrais-texas]","false","","677","Tananarive, Madagascar","0","","","","[Texas, Waco]","-1","rinatokiniaina","","true","","2013-04-18T07:56:32.000Z","","[Slatefr]","false"
"275","24","","","","","600009668","2012-06-05T10:43:04.000Z","Knowledge is free. We are Anonymous. We are Legion. We do not condone. Do not forget.Wait for us!  http://t.co/mrf9HKYF","","#Texas rescue op hampered by strong winds, death toll still unknown - Follow LIVE UPDATES http://t.co/x5rhiOMAp7  #WestTX","","","","en","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","324798026646437888","Anonymous Spain","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","657","","false","false","","","","","1","[http://on.rt.com/a10r5x]","","","","EveryWhere ","0","","","","[Texas, WestTX]","-1","_Anon_Spain","","","","2013-04-18T08:14:18.000Z","","",""
"1056","1584","WFAA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","324752673041682433","33021130","2009-04-18T21:38:40.000Z","Texas Ex and CPA. I like friends, sports, beaches, photography, quotes, music, movies, food, coffee, taking risks & adventure!","","Photo submitted to @wfaachannel8 of damage inside home near plant  #westtx http://t.co/Fv9E14Khgu","","","en","en","false","[926150962632327168, 926150962632327168]","","175932","https://t.co/bUw9Xl13nh","true","false","false","54","false","","3219","false","","11","Dallas, TX","[photo]","","10","-1","","","wfaa","[westtx]","[http://pbs.twimg.com/media/BIHA1eTCEAAjgtg.png]","2013-04-18T05:14:05.000Z","false","","[wfaachannel8]","","false","556789","4049","false","324772281991704576","Lydia Cook","15694286","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2008-08-01T20:46:33.000Z","","For nearly 75 years WFAA has been serving the community of North Texas. Our service is storytelling and any story worth telling takes courage to tell it right.","","Photo submitted to @wfaachannel8 of damage inside home near plant  #westtx http://t.co/Fv9E14Khgu","en","[926150962632327168]","RT @wfaachannel8: Photo submitted to @wfaachannel8 of damage inside home near plant  #westtx http://t.co/Fv9E14Khgu","false","en","","3160","http://t.co/RFUENebzCJ","false","false","54","false","false","","25","","false","[photo]","10928","Dallas, TX","0","","","","[westtx]","-1","lydiacook","","true","[http://pbs.twimg.com/media/BIHA1eTCEAAjgtg.png]","2013-04-18T06:32:00.000Z","","[wfaachannel8, wfaachannel8]","false"
"266","884","","","","","78230791","2009-09-29T05:56:40.000Z","I couldn't be happier with life!♥","","#prayforwest #heartbreaking http://t.co/amuZeRdYdz","","","","und","","","","","","","","false","0","false","","","false","","209","","","","","","","","","","","","false","","","","false","","","false","324834248622219264","Erika Moore","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","7453","","false","false","","","","","21","[http://instagram.com/p/YPjVyau9fy/]","","","","Texas","0","","","","[prayforwest, heartbreaking]","-1","erikatxgurl85","","","","2013-04-18T10:38:14.000Z","","",""
"25371","26778","","","","","127553107","2010-03-29T15:39:27.000Z","http://t.co/VcqUA5afWp from England for BRITISH and EUROPEAN Antiques & Collectibles","","Texas fertilizer plant explosion registered as 2.1 magnitude quake   - Breaking news buzz","","","","en","","","","","","","","false","1","false","","","false","","14","","","","","","","","","","","","false","","","","false","","","false","324808835342688256","The Antique Trade","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5592","http://t.co/VcqUA5afWp","true","false","","","","","159","","","","","Manchester, UK","0","","","","","-1","TheAntiqueTrade","","","","2013-04-18T08:57:15.000Z","","",""
"2515","494","Le Monde","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","324825524557996032","152481813","2010-06-06T02:32:47.000Z","Asesoramiento integral en inversiones e impuestos y políticas públicas versus PyMEs  e integración internacional","","Explosion à l'usine d'engrais de West : un premier bilan fait état de 5 à 15 morts et de 160 blessés http://t.co/TzvwyNwnpp #Waco #Texas","","","en","fr","false","[24744541]","","266216","https://t.co/er70UGkbir","false","false","false","56","false","","33981","false","[http://lemde.fr/14xKjoV]","273","Paris","","","3","-1","","","lemondefr","[Waco, Texas]","","2013-04-18T10:03:34.000Z","false","","","","false","7924576","526","false","324829366464946176","ricardo r. silvero","24744541","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-03-16T18:44:51.000Z","","L'actualité de référence par la rédaction du Monde | Piloté par @marieslavicek @bricelaemle @charlotteherzog | Snapchat, FB, Instagram : lemondefr","","Explosion à l'usine d'engrais de West : un premier bilan fait état de 5 à 15 morts et de 160 blessés http://t.co/TzvwyNwnpp #Waco #Texas","es","","RT @lemondefr: Explosion à l'usine d'engrais de West : un premier bilan fait état de 5 à 15 morts et de 160 blessés http://t.co/TzvwyNwn ...","false","fr","","12768","http://t.co/VY1I6Ruhit","true","false","56","false","false","","13","","false","","1156","Paraguay","0","","","","","-1","ricardosilvero","","true","","2013-04-18T10:18:50.000Z","","[lemondefr]","false"
"4809","5273",".YΔNDΔLL †.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","324775854439809024","362899890","2011-08-27T05:04:38.000Z","Sapiosexual 💭💡😍 
•Nonchalant Asf😌🖤  
•I'm not picture perfect, but I'm worth the picture still. 👑😘
•SC:cellyjo📸I","","#PRAYFORBOSTON #PRAYFORTEXAS","","","en","und","false","[205635690]","","153901","https://t.co/PYzOxoNner","true","false","false","4","false","","60","false","","16231","Long Beach, California","","","1","-1","","","NINALUVVV","[PRAYFORBOSTON, PRAYFORTEXAS]","","2013-04-18T06:46:12.000Z","false","","","","false","4635","679","false","324777176727707648","ςαմɕεδ մԹ ɕεɕε🖤","205635690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-10-21T09:01:08.000Z","","CelinaSosefina|Fed faith, starved doubts†| Fealofani | Fitness|Founder of #SweetNinasCookies @SweetNinasCo|Dash Radio host:IslandBlockRadio|Music|Samoan🇦🇸🇼🇸","","#PRAYFORBOSTON #PRAYFORTEXAS","en","","RT @NINALUVVV: #PRAYFORBOSTON #PRAYFORTEXAS","false","und","","51271","","true","false","4","false","false","","8","","false","","137109","Somewhere in Htine","0","","","","[PRAYFORBOSTON, PRAYFORTEXAS]","-1","celly_jo","","false","","2013-04-18T06:51:27.000Z","","[NINALUVVV]","false"
"209","1828","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","324820124198633473","1228602457","2013-02-28T23:27:39.000Z","Life is a Crazy Ride!!!","","Report: Between 3 and 5 firefighters missing following massive blast at West, Texas, fertilizer plant, police say - live video","","","en","en","false","[6017542]","","101411","https://t.co/yjD4mOeepa","true","false","false","215","false","","89693","false","","372","NYC, LA, London","","","16","-1","","","BreakingNews","","","2013-04-18T09:42:07.000Z","false","","","","false","9565754","549","false","324820420022894592","Crazy boy","6017542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T23:06:45.000Z","","","","Report: Between 3 and 5 firefighters missing following massive blast at West, Texas, fertilizer plant, police say - live video","en","","RT @BreakingNews: Report: Between 3 and 5 firefighters missing following massive blast at West, Texas, fertilizer plant, police say - li ...","false","en","","5443","","false","false","215","false","false","","1","","false","","6","India","0","","","","","-1","Eminemaniacal","","true","","2013-04-18T09:43:17.000Z","","[BreakingNews]","false"
"1607","167","Graphic.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","324832867756695553","617799660","2012-06-25T03:14:50.000Z","rip Jozy rip grandma rip David rip Moses free Benji 🙏🏾","","#PrayForTexas

&

#PrayForBoston","","","en","und","false","","","87519","https://t.co/7RAGgmzRf7","true","false","false","1","false","","0","false","","17832","New Jersey, USA","","","0","-1","","","Grvphic","[PrayForTexas, PrayForBoston]","","2013-04-18T10:32:45.000Z","false","","","","false","2749","1162","false","324833539793248258","♊️","413377252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-11-15T20:23:27.000Z","","Aspiring Graphic Artist and Car Enthusiast. SCAD'21 🐝leonel@grvphic.com","","#PrayForTexas

&

#PrayForBoston","en","","RT @Monkeey__: #PrayForTexas

&

#PrayForBoston","false","und","","106727","","true","false","1","false","false","","18","","false","","12955","","0","","","","[PrayForTexas, PrayForBoston]","-1","TrvppyHippy","","false","","2013-04-18T10:35:25.000Z","","","false"
"559","381","Rin.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","324777082179686401","331794289","2011-07-08T18:38:28.000Z","ROYALTY|Tatuada|Gogo |Fame,licor,love,give it to me slowly.{Make our lives into a work of art.} Snapchat:galabbreezy","","Otra explosion en Texas. No se vosotros, pero yo empiezo a acojonarme.","","","en","es","false","[246355352]","","112064","","true","false","false","2","false","","15","false","","5449","Hollow Bastion.","","","0","-1","","","Sandra_Only","","","2013-04-18T06:51:05.000Z","false","","","","false","901","302","false","324777487143948288","Juanita Shah","246355352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-02-02T16:56:49.000Z","","Maestra de la Llave Espada que esta hasta los cojones de esperar a que salga el KH3. Compradora compulsiva de mangas. Dejadme con mi 3DS. Un 6 de abril de 2014.","","Otra explosion en Texas. No se vosotros, pero yo empiezo a acojonarme.","es","","RT @Sandra_Only: Otra explosion en Texas. No se vosotros, pero yo empiezo a acojonarme.","false","es","","37853","https://t.co/dXm2lQCU4j","false","false","2","false","false","","6","","false","","6747","Madrid // Chile","0","","","","","-1","GalaCigarette","","false","","2013-04-18T06:52:41.000Z","","[Sandra_Only]","false"
"1313","2391","Heather Marsh","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","324764632298442753","20794531","2009-02-13T18:48:23.000Z","I am the #resistance Raccoon! I've had enough and I'm not going to take it anymore. Also do the legal, international relations and Dodgers gigs. Likes biscuits.","","Shelters and Resources for Victims of #WestExplosion http://t.co/fNNNT4Fymq #WestTX #Texas","","","en","en","false","[180471019]","","97733","http://t.co/LH6xY6meQf","false","false","false","6","false","","530","false","[http://www.kcentv.com/story/22008987/shelters-open-for-victims-of-west-explo#.UW-MK-Pw7lI.twitter]","453","Author of Binding Chaos ","","","0","-1","","","GeorgieBC","[WestExplosion, WestTX, Texas]","","2013-04-18T06:01:36.000Z","false","","","","false","14209","781","false","324782226678112256","Covfeve Raccoon","180471019","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-08-19T18:26:58.000Z","","Resistance is existence. http://t.co/7PuVyaivCw","","Shelters and Resources for Victims of #WestExplosion http://t.co/fNNNT4Fymq #WestTX #Texas","en","","RT @GeorgieBC: Shelters and Resources for Victims of #WestExplosion http://t.co/fNNNT4Fymq #WestTX #Texas","false","en","","56531","https://t.co/qKhrxgi5YZ","true","false","6","false","false","","94","[http://www.kcentv.com/story/22008987/shelters-open-for-victims-of-west-explo#.UW-MK-Pw7lI.twitter]","false","","6040","Santa Barbara, SoCal","0","","","","[WestExplosion, WestTX, Texas]","-1","Meekodev","","false","","2013-04-18T07:11:31.000Z","","[GeorgieBC]","false"
"623","290","ABC World News Now","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","324755792697901056","100893155","2010-01-01T03:36:38.000Z","Avengers 99","","UPDATE: Fatalities Confirmed in Texas Fertilizer Plant Explosion, More Than 100 Injured http://t.co/bJx6ePMOcW","","","en","en","false","[263970953]","","16197","https://t.co/h9vj9P5jv2","false","false","false","24","false","","879","false","[http://abcn.ws/11zblam]","2557","New York City","","","4","-1","","","abcWNN","","","2013-04-18T05:26:29.000Z","false","","","","false","226160","755","false","324776837018447872","Abidah","263970953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-03-11T02:42:32.000Z","","We cover overnight breaking news weekdays on @ABC | Like us: https://t.co/3Y03ayT7yf","","UPDATE: Fatalities Confirmed in Texas Fertilizer Plant Explosion, More Than 100 Injured http://t.co/bJx6ePMOcW","en","","RT @abcWNN: UPDATE: Fatalities Confirmed in Texas Fertilizer Plant Explosion, More Than 100 Injured http://t.co/bJx6ePMOcW","false","en","","32940","","true","false","24","false","false","","1","[http://abcn.ws/11zblam]","false","","1218","Jakarta, Indonesia","0","","","","","-1","ebithee","","true","","2013-04-18T06:50:06.000Z","","[abcWNN]","false"
"573","441","","","","","773576659","2012-08-22T12:34:08.000Z","Accounting professional, poet, liberal, crazy, moody, outspoken and largely untamed. Food is my first love.","","So there's an alleged terrorist explosion in #Texas? Damn it'd hit #Pakistan harder....!","","","","en","","","","","","","","false","0","false","","","false","","2486","","","","","","","","","","","","false","","","","false","","","false","324808243970990080","Stockholm Syndrome","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","10006","http://t.co/zipknyHzC7","true","false","","","","","10","","","","","Berkshire, UK","0","","","","[Texas, Pakistan]","-1","AyeshaBNafees","","","","2013-04-18T08:54:54.000Z","","",""
"210","621","Miranda Lambert","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","324764868681031680","1093228987","2013-01-15T20:54:47.000Z","Single Mom, Southern woman, addicted gamer.","","#PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.","","","en","en","false","[34738598]","","3793","https://t.co/CPNmoZsX0x","false","false","false","4861","false","","10761","false","","4328","USA","","","2311","-1","","","mirandalambert","[PrayForWest]","","2013-04-18T06:02:33.000Z","false","","","","false","7409264","248","false","324839499895029760","(っ◔◡◔)っ ♥CatsWilde♥","34738598","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","2009-04-23T21:37:36.000Z","","So what are ya'll doin?https://t.co/5y49Hud207","","#PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.","en","","RT @mirandalambert: #PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.","false","en","","4450","","true","false","4861","false","false","","1","","false","","555","","0","","","","[PrayForWest]","-1","CatsWilde","","true","","2013-04-18T10:59:06.000Z","","[mirandalambert]","false"
"1332","2305","","","","","553212851","2012-04-14T03:34:20.000Z","Independent thinker/consevative","","Watching Texas explosion coverage on fox. Death and destruction unbelievable! Hoping for the best!","","","","en","","","","","","","","false","0","false","","","false","","4011","","","","","","","","","","","","false","","","","false","","","false","324769991914319872","sidney dodson jr","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","13730","","true","false","","","","","15","","","","","Miami,Fla","0","","","","","-1","DodsonSidney","","","","2013-04-18T06:22:54.000Z","","",""
"2181","2463","Nicolas Sanchez O'D.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","324819123798413312","701749940","2012-07-17T20:48:09.000Z","+573223593481","","Rueda de prensa en #West: primer incendio a las 7:29 hora local, y a las 7:53 primera explosion.","","","en-gb","es","false","[714497616]","","3616","https://t.co/OCE0Dawwvu","true","false","false","7","false","","66","false","","59","Miami USA","","","0","-1","","","NicoSanRT","[West]","","2013-04-18T09:38:08.000Z","false","","","","false","4180","1011","false","324822554940436480","Jesús León","714497616","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-07-24T15:52:05.000Z","","US Multilingual Correspondent at RT.","","Rueda de prensa en #West: primer incendio a las 7:29 hora local, y a las 7:53 primera explosion.","es","","RT @NicoSanRT: Rueda de prensa en #West: primer incendio a las 7:29 hora local, y a las 7:53 primera explosion.","false","es","","6579","","true","false","7","false","false","","7","","false","","229","De izquierda..no tolero las injusticias","0","","","","[West]","-1","leonsito44","","false","","2013-04-18T09:51:46.000Z","","[NicoSanRT]","false"
"495","705","Jay F. Hicks","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","324816079228645376","52984556","2009-07-02T05:46:17.000Z","ABC journo. Love books, history, comedy & furry animals. These thoughts are my own, except for retweets of course!","","Interest in #westexplosion has been worldwide. Just did a live phone interview with ABC Australia.","","","en","en","false","[91968624]","","11278","https://t.co/gq1x6U4Ywd","true","false","false","1","false","","112","false","","3965","31.513622,-97.193149","","","1","-1","","","jayfhicks","[westexplosion]","","2013-04-18T09:26:02.000Z","false","","","","false","1610","845","false","324820587774111744","Sajithra N","91968624","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-11-23T08:59:06.000Z","","Storyteller for @BUFootball. Podcaster, Sports Creatives Podcast. Former student-athlete, Urban farmer, Sports connoisseur. St. Louis raised and Authentic.","","Interest in #westexplosion has been worldwide. Just did a live phone interview with ABC Australia.","en","","RT @jayfhicks: Interest in #westexplosion has been worldwide. Just did a live phone interview with ABC Australia.","false","en","","8070","","false","false","1","false","false","","38","","false","","1892","Melbourne, Australia","0","","","","[westexplosion]","-1","Saji6","","false","","2013-04-18T09:43:57.000Z","","[jayfhicks]","false"
"92670","983","","","","","44315416","2009-06-03T07:32:04.000Z","The Official @Twitch #SmashBros Partnerships Manager | @NintendoAmerica Brand Ambassador | @Esports Caster | Bookings: dron.maingrette@gmail.com","","Texas fertilizer plant explosion registers as earthquake, many buildings...: http://t.co/AemcqvWw4T via @youtube","","","","en","","[10228272]","","","","","","false","0","false","","","false","","59769","","","","","","","","","","","","true","","","","false","","","false","324832755454185472","D1","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","54335","https://t.co/xXlEE8snox","true","false","","","","","478","[http://youtu.be/JcIggQeBiiw]","","","","From NYC, living in LA","0","","","","","-1","xD1x","","","","2013-04-18T10:32:18.000Z","","[YouTube]",""
"2123","1120","","","","","20967206","2009-02-16T06:36:36.000Z","Emergency mgmt specialist for @CityOfLasVegas, former TV news guy, bassist for @BendersLV & sports fan. Opinions here are mine & not those of the City of LV.","","On @8NewsNOW at 4am, as many as 15 people are dead after a fertilizer plant explosion near Waco, TX. We'll have the latest from West, TX.","","","","en","","[15593696]","","","","","","false","0","false","","","false","","1175","","","","","","","","","","","","true","","","","false","","","false","324835955703959553","Guy DeMarco","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","19651","https://t.co/aRoi3oafFC","true","false","","","","","139","","","","","Las Vegas, NV","0","","","","","-1","GDemo","","","","2013-04-18T10:45:01.000Z","","[8NewsNow]",""
"5528","2979","","","","","1282685323","2013-03-20T08:10:29.000Z","@manutd","","#WACO Explosion hits Texas fertiliser
plant: Hundreds likely injured after
massive explosion at fertiliser pla...
http://t.co/gSBCGN6FmQ","","","","en","","","","","","","","false","0","false","","","false","","440","","","","","","","","","","","","false","","","","false","","","false","324800920720388096","Guy","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","124440","","true","false","","","","","28","[http://aje.me/10jnLXt]","","","","God's Way","0","","","","[WACO]","-1","GuyHectorManuel","","","","2013-04-18T08:25:48.000Z","","",""
"1544","921","","","","","420031362","2011-11-24T03:16:12.000Z","We are all travelers in this DUNYA","","Texas Town Leveled After Deadly Fertilizer Plant Explosion! Numerous Fatalities Feared!: How insanely horrifyi... http://t.co/2JmjvPEzYW","","","","en","","","","","","","","false","0","false","","","false","","405","","","","","","","","","","","","false","","","","false","","","false","324779030647808000","Ralf 🤓","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","215717","","true","false","","","","","18","[http://bit.ly/17qM82N]","","","","💃","0","","","","","-1","rafiu_jr","","","","2013-04-18T06:58:49.000Z","","",""
"199","1056","","","","","1280027804","2013-03-19T09:56:09.000Z","#EscuelaDiplomática,España 2012-2013 #Voluntariado@Madrid2020, #RR.II, #Diplomacia&Historia #Fan del deporte #Madrid via Bucarest","","BBC News - Many casualties in Texas Waco fertiliser plant blast http://t.co/voIVx5s6ev","","","","en","","","","","","","","false","0","false","","","false","","1042","","","","","","","","","","","","false","","","","false","","","false","324787821879635970","Adriana Mircică","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","4166","","true","false","","","","","13","[http://bbc.in/15gS5mc]","","","","Madrid, España","0","","","","","-1","eadrianamir","","","","2013-04-18T07:33:45.000Z","","",""
"206","172","","","","","610817701","2012-06-17T13:30:49.000Z","cinta hanya untuk awak SNABA","","CLICK 500 FREE FOLLOWERS>http://t.co/cuEt4BNY9Y
#MUFC
#WestTX
#ASKJOEY
#Kartini21UseeTV
#Happy25thJessDay
#MentionSomeoneWhoHasAPrettyFace","","","","en","","","","","","","","false","0","false","","","false","","50","","","","","","","","","","","","false","","","","false","","","false","324798735467028480","Aishiteimasu:p","","<a href=""http://goo.gl/zFOqK"" rel=""nofollow"">TWONYA</a>","","","","","","en","","","false","","","1082","","true","false","","","","","0","[http://bit.ly/11yFg2A?kairulsahaja1366273027]","","","","rumah kebajikan masyarakat","0","","","","[MUFC, WestTX, ASKJOEY, Kartini21UseeTV, Happy25thJessDay, MentionSomeoneWhoHasAPrettyFace]","-1","kairulsahaja","","","","2013-04-18T08:17:07.000Z","","",""
